,000270 KS Equity,000270 KS Equity,000270 KS Equity,000270 KS Equity,000270 KS Equity
2013-02-07,36762.0,36982.0,36432.0,36542.0,1049723.0
2013-02-08,36542.0,38373.0,36469.0,38153.0,2475562.0
2013-02-09,36542.0,38373.0,36469.0,38153.0,2475562.0
2013-02-10,36542.0,38373.0,36469.0,38153.0,2475562.0
2013-02-11,36542.0,38373.0,36469.0,38153.0,2475562.0
2013-02-12,38446.0,38593.0,37714.0,38007.0,1128774.0
2013-02-13,38300.0,39545.0,38080.0,39471.0,2428081.0
2013-02-14,39545.0,40131.0,39179.0,39545.0,1523825.0
2013-02-15,39691.0,39691.0,38959.0,39398.0,1079187.0
2013-02-16,39691.0,39691.0,38959.0,39398.0,1079187.0
2013-02-17,39691.0,39691.0,38959.0,39398.0,1079187.0
2013-02-18,39032.0,39471.0,38373.0,38446.0,1243927.0
2013-02-19,38593.0,39398.0,38519.0,39325.0,1167598.0
2013-02-20,39545.0,40131.0,39471.0,40057.0,1789266.0
2013-02-21,39764.0,40790.0,39691.0,40350.0,1976434.0
2013-02-22,40131.0,40790.0,39545.0,40643.0,1749226.0
2013-02-23,40131.0,40790.0,39545.0,40643.0,1749226.0
2013-02-24,40131.0,40790.0,39545.0,40643.0,1749226.0
2013-02-25,40350.0,40716.0,40057.0,40277.0,1090161.0
2013-02-26,39764.0,40204.0,39545.0,39911.0,1025459.0
2013-02-27,40131.0,40936.0,39984.0,40570.0,1968781.0
2013-02-28,41009.0,41229.0,40716.0,40936.0,1175234.0
2013-03-01,41009.0,41229.0,40716.0,40936.0,1175234.0
2013-03-02,41009.0,41229.0,40716.0,40936.0,1175234.0
2013-03-03,41009.0,41229.0,40716.0,40936.0,1175234.0
2013-03-04,41668.0,41668.0,40643.0,41083.0,2228394.0
2013-03-05,40863.0,41156.0,40350.0,40423.0,1870904.0
2013-03-06,40643.0,40643.0,39325.0,39545.0,2376017.0
2013-03-07,39764.0,39764.0,39105.0,39471.0,1106444.0
2013-03-08,39252.0,39618.0,38886.0,39032.0,1287983.0
2013-03-09,39252.0,39618.0,38886.0,39032.0,1287983.0
2013-03-10,39252.0,39618.0,38886.0,39032.0,1287983.0
2013-03-11,38519.0,38812.0,37934.0,38227.0,1625714.0
2013-03-12,38593.0,38739.0,38300.0,38373.0,925255.0
2013-03-13,38519.0,38739.0,38373.0,38519.0,738541.0
2013-03-14,38300.0,38886.0,38227.0,38886.0,1166959.0
2013-03-15,39179.0,40131.0,39032.0,39691.0,2673854.0
2013-03-16,39179.0,40131.0,39032.0,39691.0,2673854.0
2013-03-17,39179.0,40131.0,39032.0,39691.0,2673854.0
2013-03-18,39764.0,40057.0,39471.0,39545.0,1273232.0
2013-03-19,39764.0,40057.0,39398.0,39838.0,1177304.0
2013-03-20,39618.0,40204.0,39398.0,39838.0,1363349.0
2013-03-21,40570.0,40570.0,40057.0,40204.0,1273913.0
2013-03-22,39984.0,40570.0,39764.0,40350.0,1447032.0
2013-03-23,39984.0,40570.0,39764.0,40350.0,1447032.0
2013-03-24,39984.0,40570.0,39764.0,40350.0,1447032.0
2013-03-25,40863.0,41009.0,40423.0,40716.0,1564158.0
2013-03-26,40643.0,41522.0,40643.0,40790.0,2410732.0
2013-03-27,41375.0,41742.0,41009.0,41668.0,2568203.0
2013-03-28,41522.0,41595.0,40716.0,41083.0,1892532.0
2013-03-29,41375.0,41522.0,40570.0,40716.0,1455060.0
2013-03-30,41375.0,41522.0,40570.0,40716.0,1455060.0
2013-03-31,41375.0,41522.0,40570.0,40716.0,1455060.0
2013-04-01,40790.0,40936.0,40057.0,40350.0,1181176.0
2013-04-02,40131.0,40863.0,40131.0,40497.0,1138287.0
2013-04-03,40716.0,40863.0,40057.0,40350.0,1160763.0
2013-04-04,38593.0,39179.0,38300.0,39032.0,3324088.0
2013-04-05,38446.0,38446.0,36615.0,37201.0,4792132.0
2013-04-06,38446.0,38446.0,36615.0,37201.0,4792132.0
2013-04-07,38446.0,38446.0,36615.0,37201.0,4792132.0
2013-04-08,37201.0,37567.0,36762.0,37128.0,2272702.0
2013-04-09,37055.0,38373.0,36982.0,37787.0,1595864.0
2013-04-10,38666.0,38666.0,38153.0,38373.0,1160270.0
2013-04-11,38812.0,39325.0,38080.0,38959.0,1900827.0
2013-04-12,39179.0,39398.0,38080.0,38153.0,1254701.0
2013-04-13,39179.0,39398.0,38080.0,38153.0,1254701.0
2013-04-14,39179.0,39398.0,38080.0,38153.0,1254701.0
2013-04-15,37787.0,38080.0,37421.0,37641.0,1149815.0
2013-04-16,37128.0,38007.0,37128.0,37714.0,1227705.0
2013-04-17,38153.0,38739.0,37787.0,38080.0,1020286.0
2013-04-18,38007.0,38300.0,37348.0,37348.0,937973.0
2013-04-19,37055.0,37348.0,35737.0,36908.0,2402166.0
2013-04-20,37055.0,37348.0,35737.0,36908.0,2402166.0
2013-04-21,37055.0,37348.0,35737.0,36908.0,2402166.0
2013-04-22,36762.0,36908.0,36030.0,36359.0,1915188.0
2013-04-23,36139.0,36323.0,35773.0,36286.0,1498836.0
2013-04-24,36176.0,36982.0,36176.0,36835.0,1218298.0
2013-04-25,36762.0,38739.0,36542.0,38446.0,2287318.0
2013-04-26,38739.0,38886.0,38007.0,38519.0,1994560.0
2013-04-27,38739.0,38886.0,38007.0,38519.0,1994560.0
2013-04-28,38739.0,38886.0,38007.0,38519.0,1994560.0
2013-04-29,39325.0,39984.0,39252.0,39691.0,2323374.0
2013-04-30,39471.0,40131.0,39398.0,40131.0,1172099.0
2013-05-01,39471.0,40131.0,39398.0,40131.0,1172099.0
2013-05-02,40204.0,40570.0,39984.0,40423.0,1228956.0
2013-05-03,40716.0,41742.0,40423.0,41449.0,2637693.0
2013-05-04,40716.0,41742.0,40423.0,41449.0,2637693.0
2013-05-05,40716.0,41742.0,40423.0,41449.0,2637693.0
2013-05-06,41961.0,42254.0,40716.0,40863.0,1366600.0
2013-05-07,40936.0,41083.0,39545.0,40057.0,1627542.0
2013-05-08,39838.0,40204.0,39325.0,39398.0,1230706.0
2013-05-09,39838.0,40057.0,39179.0,39471.0,1712431.0
2013-05-10,38959.0,38959.0,37787.0,38153.0,2337672.0
2013-05-11,38959.0,38959.0,37787.0,38153.0,2337672.0
2013-05-12,38959.0,38959.0,37787.0,38153.0,2337672.0
2013-05-13,38007.0,38812.0,37860.0,38446.0,767114.0
2013-05-14,38959.0,40277.0,38593.0,39911.0,2100302.0
2013-05-15,39984.0,40277.0,39618.0,40057.0,948423.0
2013-05-16,40423.0,40643.0,39911.0,39984.0,953992.0
2013-05-17,40423.0,40643.0,39911.0,39984.0,953992.0
2013-05-18,40423.0,40643.0,39911.0,39984.0,953992.0
2013-05-19,40423.0,40643.0,39911.0,39984.0,953992.0
2013-05-20,39691.0,40497.0,39691.0,40204.0,1052374.0
2013-05-21,40716.0,40863.0,39691.0,39984.0,872345.0
2013-05-22,40350.0,42035.0,40350.0,41815.0,3876889.0
2013-05-23,41595.0,42620.0,41302.0,41961.0,2851281.0
2013-05-24,42401.0,43206.0,41961.0,42254.0,1644523.0
2013-05-25,42401.0,43206.0,41961.0,42254.0,1644523.0
2013-05-26,42401.0,43206.0,41961.0,42254.0,1644523.0
2013-05-27,42254.0,43060.0,42181.0,42767.0,1257038.0
2013-05-28,42913.0,43133.0,41595.0,42254.0,1884906.0
2013-05-29,42694.0,44012.0,42474.0,43426.0,3234210.0
2013-05-30,43646.0,44598.0,43279.0,43353.0,2092282.0
2013-05-31,43719.0,44158.0,43279.0,43426.0,1462587.0
2013-06-01,43719.0,44158.0,43279.0,43426.0,1462587.0
2013-06-02,43719.0,44158.0,43279.0,43426.0,1462587.0
2013-06-03,43426.0,43939.0,42987.0,43719.0,1117720.0
2013-06-04,43939.0,44671.0,43939.0,44598.0,1889368.0
2013-06-05,44671.0,44891.0,43572.0,43572.0,1335022.0
2013-06-06,44671.0,44891.0,43572.0,43572.0,1335022.0
2013-06-07,43499.0,43939.0,43060.0,43206.0,1734697.0
2013-06-08,43499.0,43939.0,43060.0,43206.0,1734697.0
2013-06-09,43499.0,43939.0,43060.0,43206.0,1734697.0
2013-06-10,43426.0,43499.0,42327.0,42913.0,925054.0
2013-06-11,43646.0,43646.0,42401.0,42694.0,1191291.0
2013-06-12,42327.0,42913.0,42108.0,42254.0,1059876.0
2013-06-13,42327.0,42694.0,40790.0,41375.0,2018395.0
2013-06-14,41961.0,42254.0,41375.0,41742.0,1264281.0
2013-06-15,41961.0,42254.0,41375.0,41742.0,1264281.0
2013-06-16,41961.0,42254.0,41375.0,41742.0,1264281.0
2013-06-17,42035.0,42108.0,41595.0,41815.0,966477.0
2013-06-18,41961.0,43279.0,41375.0,42987.0,2518169.0
2013-06-19,42987.0,43279.0,42694.0,42987.0,1245074.0
2013-06-20,42547.0,43646.0,42181.0,42987.0,2121873.0
2013-06-21,42254.0,42840.0,41668.0,41668.0,1421203.0
2013-06-22,42254.0,42840.0,41668.0,41668.0,1421203.0
2013-06-23,42254.0,42840.0,41668.0,41668.0,1421203.0
2013-06-24,42108.0,42181.0,40936.0,41375.0,1287598.0
2013-06-25,41156.0,43133.0,41083.0,42620.0,2276735.0
2013-06-26,43206.0,43499.0,42767.0,43060.0,1936652.0
2013-06-27,43939.0,44964.0,43499.0,44744.0,2436538.0
2013-06-28,45257.0,45696.0,45037.0,45476.0,2194127.0
2013-06-29,45257.0,45696.0,45037.0,45476.0,2194127.0
2013-06-30,45257.0,45696.0,45037.0,45476.0,2194127.0
2013-07-01,44524.0,45623.0,44378.0,45403.0,1758781.0
2013-07-02,45623.0,45696.0,42547.0,43206.0,3362090.0
2013-07-03,43426.0,43499.0,42254.0,42620.0,1673973.0
2013-07-04,42913.0,43865.0,42694.0,42987.0,881341.0
2013-07-05,43719.0,43939.0,43206.0,43865.0,864419.0
2013-07-06,43719.0,43939.0,43206.0,43865.0,864419.0
2013-07-07,43719.0,43939.0,43206.0,43865.0,864419.0
2013-07-08,44305.0,44817.0,43353.0,43792.0,1098759.0
2013-07-09,44744.0,44744.0,44012.0,44231.0,912574.0
2013-07-10,44524.0,44817.0,44305.0,44598.0,994017.0
2013-07-11,45037.0,45110.0,44524.0,45037.0,1216329.0
2013-07-12,44671.0,44891.0,42547.0,42913.0,2900315.0
2013-07-13,44671.0,44891.0,42547.0,42913.0,2900315.0
2013-07-14,44671.0,44891.0,42547.0,42913.0,2900315.0
2013-07-15,43206.0,43646.0,42547.0,43646.0,942562.0
2013-07-16,43426.0,43572.0,42913.0,43133.0,1011777.0
2013-07-17,42694.0,44158.0,42694.0,43719.0,1250213.0
2013-07-18,44231.0,44524.0,43646.0,44524.0,1297865.0
2013-07-19,44891.0,44891.0,44378.0,44451.0,1103610.0
2013-07-20,44891.0,44891.0,44378.0,44451.0,1103610.0
2013-07-21,44891.0,44891.0,44378.0,44451.0,1103610.0
2013-07-22,44671.0,44817.0,44158.0,44158.0,686537.0
2013-07-23,44158.0,44671.0,43499.0,44012.0,992026.0
2013-07-24,44231.0,44231.0,43719.0,44085.0,791478.0
2013-07-25,43792.0,44817.0,43572.0,44524.0,1145436.0
2013-07-26,44891.0,45403.0,44451.0,44817.0,2176078.0
2013-07-27,44891.0,45403.0,44451.0,44817.0,2176078.0
2013-07-28,44891.0,45403.0,44451.0,44817.0,2176078.0
2013-07-29,45183.0,45623.0,44891.0,44891.0,1589607.0
2013-07-30,45257.0,46282.0,45183.0,46282.0,2630989.0
2013-07-31,46428.0,46648.0,45916.0,46648.0,1510136.0
2013-08-01,46868.0,46868.0,45989.0,46502.0,1074313.0
2013-08-02,46868.0,47087.0,45330.0,45623.0,1231716.0
2013-08-03,46868.0,47087.0,45330.0,45623.0,1231716.0
2013-08-04,46868.0,47087.0,45330.0,45623.0,1231716.0
2013-08-05,45623.0,46062.0,45183.0,45623.0,586371.0
2013-08-06,45623.0,46062.0,45330.0,45989.0,751203.0
2013-08-07,45769.0,45916.0,44305.0,44305.0,1531290.0
2013-08-08,44744.0,45403.0,44524.0,44524.0,879200.0
2013-08-09,44598.0,44671.0,43792.0,43939.0,884728.0
2013-08-10,44598.0,44671.0,43792.0,43939.0,884728.0
2013-08-11,44598.0,44671.0,43792.0,43939.0,884728.0
2013-08-12,43499.0,44891.0,43499.0,44305.0,760195.0
2013-08-13,44598.0,45330.0,44451.0,45183.0,850470.0
2013-08-14,45183.0,45769.0,45037.0,45769.0,994989.0
2013-08-15,45183.0,45769.0,45037.0,45769.0,994989.0
2013-08-16,45330.0,46502.0,45183.0,46062.0,1516798.0
2013-08-17,45330.0,46502.0,45183.0,46062.0,1516798.0
2013-08-18,45330.0,46502.0,45183.0,46062.0,1516798.0
2013-08-19,45916.0,46282.0,45476.0,46062.0,698205.0
2013-08-20,45623.0,46135.0,45037.0,45183.0,918443.0
2013-08-21,45476.0,46575.0,45403.0,46135.0,1868644.0
2013-08-22,45550.0,46868.0,45330.0,45696.0,1272136.0
2013-08-23,45550.0,46209.0,45550.0,45843.0,745087.0
2013-08-24,45550.0,46209.0,45550.0,45843.0,745087.0
2013-08-25,45550.0,46209.0,45550.0,45843.0,745087.0
2013-08-26,45843.0,46868.0,45843.0,46795.0,1116236.0
2013-08-27,46941.0,47307.0,46502.0,46721.0,860315.0
2013-08-28,46135.0,47747.0,46062.0,47600.0,1893324.0
2013-08-29,47600.0,48186.0,47307.0,47307.0,1090368.0
2013-08-30,47600.0,49211.0,47527.0,49211.0,1880456.0
2013-08-31,47600.0,49211.0,47527.0,49211.0,1880456.0
2013-09-01,47600.0,49211.0,47527.0,49211.0,1880456.0
2013-09-02,48918.0,49431.0,47747.0,48479.0,1268217.0
2013-09-03,48479.0,48479.0,47380.0,48259.0,1378803.0
2013-09-04,48186.0,48699.0,47966.0,47966.0,919959.0
2013-09-05,48039.0,48625.0,47820.0,48406.0,879520.0
2013-09-06,48406.0,49870.0,48406.0,49870.0,2007160.0
2013-09-07,48406.0,49870.0,48406.0,49870.0,2007160.0
2013-09-08,48406.0,49870.0,48406.0,49870.0,2007160.0
2013-09-09,50163.0,50383.0,48918.0,49358.0,1309707.0
2013-09-10,50090.0,50163.0,49211.0,49724.0,1514705.0
2013-09-11,50090.0,50236.0,49504.0,50236.0,948444.0
2013-09-12,50090.0,50310.0,48552.0,49065.0,1998216.0
2013-09-13,49065.0,49651.0,48845.0,49065.0,934386.0
2013-09-14,49065.0,49651.0,48845.0,49065.0,934386.0
2013-09-15,49065.0,49651.0,48845.0,49065.0,934386.0
2013-09-16,49651.0,50456.0,49358.0,50456.0,1322114.0
2013-09-17,50456.0,50456.0,49577.0,49797.0,880164.0
2013-09-18,50456.0,50456.0,49577.0,49797.0,880164.0
2013-09-19,50456.0,50456.0,49577.0,49797.0,880164.0
2013-09-20,50456.0,50456.0,49577.0,49797.0,880164.0
2013-09-21,50456.0,50456.0,49577.0,49797.0,880164.0
2013-09-22,50456.0,50456.0,49577.0,49797.0,880164.0
2013-09-23,49065.0,50383.0,48845.0,49797.0,1423140.0
2013-09-24,49431.0,50163.0,49358.0,50090.0,819739.0
2013-09-25,50236.0,50310.0,48845.0,49065.0,1202808.0
2013-09-26,48479.0,48991.0,47966.0,48625.0,1822145.0
2013-09-27,48625.0,48918.0,48113.0,48113.0,1104241.0
2013-09-28,48625.0,48918.0,48113.0,48113.0,1104241.0
2013-09-29,48625.0,48918.0,48113.0,48113.0,1104241.0
2013-09-30,47673.0,47966.0,47161.0,47820.0,1513684.0
2013-10-01,47600.0,48845.0,47454.0,48186.0,1082602.0
2013-10-02,48186.0,48552.0,45989.0,45989.0,3460718.0
2013-10-03,48186.0,48552.0,45989.0,45989.0,3460718.0
2013-10-04,46428.0,47234.0,45843.0,47014.0,1956006.0
2013-10-05,46428.0,47234.0,45843.0,47014.0,1956006.0
2013-10-06,46428.0,47234.0,45843.0,47014.0,1956006.0
2013-10-07,47234.0,47307.0,46062.0,46209.0,1846693.0
2013-10-08,45989.0,47234.0,45843.0,46868.0,1281739.0
2013-10-09,45989.0,47234.0,45843.0,46868.0,1281739.0
2013-10-10,47600.0,47966.0,47161.0,47600.0,1628213.0
2013-10-11,47820.0,47966.0,46941.0,47307.0,1430243.0
2013-10-12,47820.0,47966.0,46941.0,47307.0,1430243.0
2013-10-13,47820.0,47966.0,46941.0,47307.0,1430243.0
2013-10-14,46941.0,47087.0,46282.0,46575.0,1154304.0
2013-10-15,46868.0,47527.0,46795.0,47307.0,1088477.0
2013-10-16,47087.0,47380.0,46648.0,47161.0,1145215.0
2013-10-17,47307.0,47747.0,46355.0,46721.0,1391869.0
2013-10-18,46868.0,46941.0,45550.0,46135.0,1436670.0
2013-10-19,46868.0,46941.0,45550.0,46135.0,1436670.0
2013-10-20,46868.0,46941.0,45550.0,46135.0,1436670.0
2013-10-21,45696.0,46648.0,45623.0,46648.0,1066222.0
2013-10-22,46282.0,46502.0,45843.0,46502.0,1194841.0
2013-10-23,46282.0,46795.0,46135.0,46648.0,1077939.0
2013-10-24,46648.0,46648.0,45696.0,46355.0,1409357.0
2013-10-25,45989.0,47014.0,45916.0,46575.0,1781116.0
2013-10-26,45989.0,47014.0,45916.0,46575.0,1781116.0
2013-10-27,45989.0,47014.0,45916.0,46575.0,1781116.0
2013-10-28,46282.0,46575.0,45843.0,46502.0,1278151.0
2013-10-29,46135.0,46355.0,45623.0,46135.0,1747520.0
2013-10-30,45843.0,45916.0,45037.0,45330.0,1704796.0
2013-10-31,45257.0,45550.0,45037.0,45183.0,991331.0
2013-11-01,45623.0,45696.0,44817.0,45037.0,971265.0
2013-11-02,45623.0,45696.0,44817.0,45037.0,971265.0
2013-11-03,45623.0,45696.0,44817.0,45037.0,971265.0
2013-11-04,44671.0,44964.0,44378.0,44378.0,1321920.0
2013-11-05,44524.0,44671.0,43939.0,44231.0,817474.0
2013-11-06,44085.0,46721.0,44085.0,46062.0,2209924.0
2013-11-07,46575.0,47014.0,46135.0,46135.0,1105230.0
2013-11-08,45769.0,46721.0,45696.0,45989.0,952052.0
2013-11-09,45769.0,46721.0,45696.0,45989.0,952052.0
2013-11-10,45769.0,46721.0,45696.0,45989.0,952052.0
2013-11-11,45989.0,46795.0,45696.0,46062.0,881266.0
2013-11-12,45769.0,46355.0,45183.0,45257.0,1178488.0
2013-11-13,45769.0,45916.0,44305.0,44305.0,934486.0
2013-11-14,44451.0,44964.0,44158.0,44305.0,943726.0
2013-11-15,44524.0,45550.0,44524.0,44891.0,1014790.0
2013-11-16,44524.0,45550.0,44524.0,44891.0,1014790.0
2013-11-17,44524.0,45550.0,44524.0,44891.0,1014790.0
2013-11-18,45183.0,45403.0,44598.0,44744.0,797887.0
2013-11-19,44744.0,46209.0,44671.0,45916.0,1291446.0
2013-11-20,45916.0,45989.0,44817.0,45183.0,1377981.0
2013-11-21,44744.0,45257.0,44524.0,45110.0,594068.0
2013-11-22,45183.0,45550.0,44671.0,44964.0,815792.0
2013-11-23,45183.0,45550.0,44671.0,44964.0,815792.0
2013-11-24,45183.0,45550.0,44671.0,44964.0,815792.0
2013-11-25,44964.0,45183.0,44451.0,44817.0,838412.0
2013-11-26,44817.0,44891.0,44378.0,44524.0,946446.0
2013-11-27,44451.0,44744.0,44012.0,44305.0,1406921.0
2013-11-28,44451.0,44817.0,44012.0,44085.0,1408329.0
2013-11-29,44598.0,44817.0,43939.0,44231.0,1144570.0
2013-11-30,44598.0,44817.0,43939.0,44231.0,1144570.0
2013-12-01,44598.0,44817.0,43939.0,44231.0,1144570.0
2013-12-02,44158.0,44598.0,43499.0,43646.0,1002076.0
2013-12-03,43279.0,43646.0,41083.0,41375.0,3189761.0
2013-12-04,41375.0,42474.0,41375.0,41449.0,2107626.0
2013-12-05,41595.0,41961.0,41083.0,41375.0,998993.0
2013-12-06,41229.0,42254.0,41229.0,41595.0,1068377.0
2013-12-07,41229.0,42254.0,41229.0,41595.0,1068377.0
2013-12-08,41229.0,42254.0,41229.0,41595.0,1068377.0
2013-12-09,42108.0,42254.0,41449.0,41449.0,764499.0
2013-12-10,41375.0,41742.0,40790.0,40936.0,1023450.0
2013-12-11,41083.0,41668.0,41009.0,41229.0,1034811.0
2013-12-12,40936.0,41522.0,40716.0,41156.0,1380931.0
2013-12-13,41009.0,41302.0,40497.0,40643.0,976251.0
2013-12-14,41009.0,41302.0,40497.0,40643.0,976251.0
2013-12-15,41009.0,41302.0,40497.0,40643.0,976251.0
2013-12-16,40643.0,40936.0,40277.0,40423.0,839304.0
2013-12-17,40643.0,40863.0,39471.0,39691.0,1317994.0
2013-12-18,39545.0,41009.0,39545.0,39911.0,1768213.0
2013-12-19,40277.0,40790.0,38812.0,39179.0,1794526.0
2013-12-20,38959.0,40131.0,38959.0,40057.0,862213.0
2013-12-21,38959.0,40131.0,38959.0,40057.0,862213.0
2013-12-22,38959.0,40131.0,38959.0,40057.0,862213.0
2013-12-23,40131.0,41156.0,40131.0,40790.0,1108825.0
2013-12-24,40863.0,41009.0,40497.0,40570.0,675216.0
2013-12-25,40863.0,41009.0,40497.0,40570.0,675216.0
2013-12-26,40643.0,40863.0,40204.0,40497.0,786993.0
2013-12-27,41016.0,41683.0,40868.0,41461.0,659560.0
2013-12-28,41016.0,41683.0,40868.0,41461.0,659560.0
2013-12-29,41016.0,41683.0,40868.0,41461.0,659560.0
2013-12-30,41164.0,41609.0,40942.0,41609.0,1195705.0
2013-12-31,41164.0,41609.0,40942.0,41609.0,1195705.0
2014-01-01,41164.0,41609.0,40942.0,41609.0,1195705.0
2014-01-02,41683.0,41758.0,38791.0,39087.0,3333908.0
2014-01-03,39458.0,39607.0,38568.0,39087.0,1793537.0
2014-01-04,39458.0,39607.0,38568.0,39087.0,1793537.0
2014-01-05,39458.0,39607.0,38568.0,39087.0,1793537.0
2014-01-06,39236.0,39532.0,38049.0,38939.0,2504523.0
2014-01-07,38717.0,40200.0,38717.0,40052.0,2081098.0
2014-01-08,40126.0,40274.0,39532.0,39978.0,1353618.0
2014-01-09,39607.0,40126.0,38865.0,38865.0,1687262.0
2014-01-10,38642.0,39236.0,38197.0,38272.0,1445664.0
2014-01-11,38642.0,39236.0,38197.0,38272.0,1445664.0
2014-01-12,38642.0,39236.0,38197.0,38272.0,1445664.0
2014-01-13,38272.0,39532.0,38197.0,38939.0,1271734.0
2014-01-14,38939.0,39978.0,38642.0,38642.0,1543502.0
2014-01-15,38642.0,39162.0,38197.0,38420.0,1536443.0
2014-01-16,38568.0,38791.0,38049.0,38197.0,1312313.0
2014-01-17,38197.0,38420.0,37307.0,37307.0,2319906.0
2014-01-18,38197.0,38420.0,37307.0,37307.0,2319906.0
2014-01-19,38197.0,38420.0,37307.0,37307.0,2319906.0
2014-01-20,37382.0,37901.0,37159.0,37530.0,1511651.0
2014-01-21,37901.0,38642.0,37678.0,38123.0,2142320.0
2014-01-22,37901.0,39755.0,37827.0,39384.0,3054323.0
2014-01-23,39532.0,39978.0,39162.0,39532.0,1507814.0
2014-01-24,39384.0,39532.0,37975.0,39087.0,2081766.0
2014-01-25,39384.0,39532.0,37975.0,39087.0,2081766.0
2014-01-26,39384.0,39532.0,37975.0,39087.0,2081766.0
2014-01-27,37975.0,40052.0,37975.0,39681.0,2614226.0
2014-01-28,39681.0,40868.0,39607.0,40200.0,1862029.0
2014-01-29,40719.0,41090.0,39755.0,40052.0,1959321.0
2014-01-30,40719.0,41090.0,39755.0,40052.0,1959321.0
2014-01-31,40719.0,41090.0,39755.0,40052.0,1959321.0
2014-02-01,40719.0,41090.0,39755.0,40052.0,1959321.0
2014-02-02,40719.0,41090.0,39755.0,40052.0,1959321.0
2014-02-03,39310.0,40274.0,39310.0,39755.0,1297739.0
2014-02-04,39384.0,40645.0,39310.0,40052.0,2251914.0
2014-02-05,40497.0,40571.0,39978.0,39978.0,941610.0
2014-02-06,40126.0,40200.0,39607.0,39829.0,844843.0
2014-02-07,40200.0,40274.0,39087.0,40052.0,874313.0
2014-02-08,40200.0,40274.0,39087.0,40052.0,874313.0
2014-02-09,40200.0,40274.0,39087.0,40052.0,874313.0
2014-02-10,39829.0,40200.0,39384.0,39978.0,825073.0
2014-02-11,39755.0,39978.0,39384.0,39458.0,768548.0
2014-02-12,39755.0,39829.0,38642.0,38791.0,1242089.0
2014-02-13,38791.0,39384.0,38642.0,38642.0,667746.0
2014-02-14,39087.0,39681.0,39013.0,39532.0,738476.0
2014-02-15,39087.0,39681.0,39013.0,39532.0,738476.0
2014-02-16,39087.0,39681.0,39013.0,39532.0,738476.0
2014-02-17,39755.0,40052.0,39162.0,39458.0,598499.0
2014-02-18,39310.0,39607.0,38939.0,39162.0,607895.0
2014-02-19,39013.0,39458.0,38568.0,39458.0,1082381.0
2014-02-20,39087.0,39310.0,38717.0,38791.0,1054584.0
2014-02-21,39013.0,39681.0,38939.0,39681.0,1183689.0
2014-02-22,39013.0,39681.0,38939.0,39681.0,1183689.0
2014-02-23,39013.0,39681.0,38939.0,39681.0,1183689.0
2014-02-24,39755.0,39978.0,39087.0,39087.0,792375.0
2014-02-25,39532.0,39978.0,39310.0,39978.0,794047.0
2014-02-26,39978.0,40645.0,39755.0,40423.0,1352311.0
2014-02-27,40423.0,41461.0,40052.0,41313.0,1880457.0
2014-02-28,41387.0,41535.0,40793.0,41090.0,1183130.0
2014-03-01,41387.0,41535.0,40793.0,41090.0,1183130.0
2014-03-02,41387.0,41535.0,40793.0,41090.0,1183130.0
2014-03-03,41238.0,42203.0,40423.0,41535.0,1578890.0
2014-03-04,41238.0,41906.0,40942.0,41387.0,1111525.0
2014-03-05,41832.0,42203.0,41535.0,42054.0,1179068.0
2014-03-06,41832.0,42054.0,41016.0,41387.0,860907.0
2014-03-07,41387.0,41461.0,40868.0,41238.0,603294.0
2014-03-08,41387.0,41461.0,40868.0,41238.0,603294.0
2014-03-09,41387.0,41461.0,40868.0,41238.0,603294.0
2014-03-10,40868.0,41090.0,40423.0,40645.0,638071.0
2014-03-11,40645.0,41461.0,40571.0,41387.0,943842.0
2014-03-12,42054.0,42277.0,41238.0,41313.0,1189508.0
2014-03-13,41387.0,41758.0,40571.0,40645.0,1090218.0
2014-03-14,40126.0,40942.0,39903.0,40719.0,817661.0
2014-03-15,40126.0,40942.0,39903.0,40719.0,817661.0
2014-03-16,40126.0,40942.0,39903.0,40719.0,817661.0
2014-03-17,40497.0,41980.0,40497.0,41980.0,1295568.0
2014-03-18,42351.0,42499.0,41683.0,42203.0,1196508.0
2014-03-19,42203.0,42796.0,42054.0,42351.0,1122577.0
2014-03-20,42277.0,42573.0,42054.0,42203.0,995543.0
2014-03-21,42648.0,43315.0,42499.0,43315.0,1287823.0
2014-03-22,42648.0,43315.0,42499.0,43315.0,1287823.0
2014-03-23,42648.0,43315.0,42499.0,43315.0,1287823.0
2014-03-24,43612.0,43686.0,42870.0,43241.0,808353.0
2014-03-25,43093.0,43463.0,42573.0,42944.0,581031.0
2014-03-26,43463.0,44131.0,43093.0,43909.0,1360441.0
2014-03-27,44131.0,44279.0,43686.0,44279.0,981268.0
2014-03-28,43612.0,44354.0,43389.0,44131.0,1025430.0
2014-03-29,43612.0,44354.0,43389.0,44131.0,1025430.0
2014-03-30,43612.0,44354.0,43389.0,44131.0,1025430.0
2014-03-31,44354.0,44650.0,43686.0,43983.0,1187209.0
2014-04-01,43760.0,44502.0,43612.0,44279.0,1224315.0
2014-04-02,44873.0,45466.0,44873.0,45095.0,1969494.0
2014-04-03,45614.0,45689.0,44502.0,44947.0,1410086.0
2014-04-04,45244.0,45466.0,44873.0,45169.0,1319245.0
2014-04-05,45244.0,45466.0,44873.0,45169.0,1319245.0
2014-04-06,45244.0,45466.0,44873.0,45169.0,1319245.0
2014-04-07,44947.0,45095.0,44354.0,45021.0,763556.0
2014-04-08,44650.0,45244.0,44502.0,45021.0,657407.0
