,042670 KS Equity,042670 KS Equity,042670 KS Equity,042670 KS Equity,042670 KS Equity
2011-03-05,21221.0,21576.0,21063.0,21378.0,730427.0
2011-03-06,21221.0,21576.0,21063.0,21378.0,730427.0
2011-03-07,21142.0,21694.0,21023.0,21299.0,447013.0
2011-03-08,21299.0,21970.0,21142.0,21812.0,562238.0
2011-03-09,21931.0,22128.0,21497.0,21812.0,494612.0
2011-03-10,21773.0,22049.0,21497.0,21970.0,382194.0
2011-03-11,21457.0,21931.0,21221.0,21497.0,437446.0
2011-03-12,21457.0,21931.0,21221.0,21497.0,437446.0
2011-03-13,21457.0,21931.0,21221.0,21497.0,437446.0
2011-03-14,22404.0,23074.0,21812.0,22996.0,1948471.0
2011-03-15,23035.0,23193.0,20747.0,22522.0,1372414.0
2011-03-16,22877.0,23035.0,22286.0,22680.0,591613.0
2011-03-17,22246.0,23548.0,22167.0,23548.0,1533521.0
2011-03-18,23705.0,23903.0,23351.0,23429.0,875464.0
2011-03-19,23705.0,23903.0,23351.0,23429.0,875464.0
2011-03-20,23705.0,23903.0,23351.0,23429.0,875464.0
2011-03-21,23587.0,24179.0,23508.0,23982.0,873990.0
2011-03-22,24258.0,24297.0,23193.0,23232.0,1040680.0
2011-03-23,23351.0,24179.0,23035.0,23548.0,1036334.0
2011-03-24,23824.0,24376.0,23745.0,24218.0,794487.0
2011-03-25,24455.0,24613.0,23390.0,23745.0,985754.0
2011-03-26,24455.0,24613.0,23390.0,23745.0,985754.0
2011-03-27,24455.0,24613.0,23390.0,23745.0,985754.0
2011-03-28,23903.0,24060.0,22877.0,23074.0,1118337.0
2011-03-29,23232.0,23745.0,23114.0,23627.0,690464.0
2011-03-30,23863.0,24731.0,23824.0,24534.0,1380414.0
2011-03-31,24770.0,24889.0,23982.0,24100.0,908212.0
2011-04-01,24021.0,24100.0,23311.0,23627.0,1368928.0
2011-04-02,24021.0,24100.0,23311.0,23627.0,1368928.0
2011-04-03,24021.0,24100.0,23311.0,23627.0,1368928.0
2011-04-04,23942.0,23942.0,23351.0,23627.0,732041.0
2011-04-05,23548.0,23903.0,23272.0,23469.0,1019375.0
2011-04-06,23390.0,23429.0,22956.0,22996.0,1260259.0
2011-04-07,23193.0,23824.0,23074.0,23784.0,1147911.0
2011-04-08,23942.0,24455.0,23824.0,24179.0,1385420.0
2011-04-09,23942.0,24455.0,23824.0,24179.0,1385420.0
2011-04-10,23942.0,24455.0,23824.0,24179.0,1385420.0
2011-04-11,24258.0,24337.0,23114.0,23272.0,1239930.0
2011-04-12,22996.0,23114.0,22207.0,22877.0,1496887.0
2011-04-13,22759.0,23074.0,22641.0,22917.0,485740.0
2011-04-14,22838.0,23429.0,22838.0,23035.0,612083.0
2011-04-15,22956.0,23035.0,22246.0,22562.0,1320092.0
2011-04-16,22956.0,23035.0,22246.0,22562.0,1320092.0
2011-04-17,22956.0,23035.0,22246.0,22562.0,1320092.0
2011-04-18,22522.0,22522.0,21063.0,21221.0,2964005.0
2011-04-19,21299.0,21812.0,20984.0,21142.0,1318597.0
2011-04-20,21457.0,21852.0,21181.0,21339.0,1089448.0
2011-04-21,21536.0,21852.0,20905.0,21299.0,1833256.0
2011-04-22,21457.0,21615.0,20984.0,21102.0,955281.0
2011-04-23,21457.0,21615.0,20984.0,21102.0,955281.0
2011-04-24,21457.0,21615.0,20984.0,21102.0,955281.0
2011-04-25,21497.0,22404.0,21418.0,22364.0,1857149.0
2011-04-26,22325.0,22325.0,21615.0,21733.0,1316856.0
2011-04-27,22009.0,22325.0,21891.0,22128.0,1051138.0
2011-04-28,22443.0,22956.0,22325.0,22522.0,1237468.0
2011-04-29,23627.0,23863.0,23114.0,23351.0,2781499.0
2011-04-30,23627.0,23863.0,23114.0,23351.0,2781499.0
2011-05-01,23627.0,23863.0,23114.0,23351.0,2781499.0
2011-05-02,23666.0,23982.0,23311.0,23903.0,1755730.0
2011-05-03,23982.0,24218.0,23469.0,24139.0,1387860.0
2011-05-04,23824.0,24258.0,23035.0,23745.0,1583556.0
2011-05-05,23824.0,24258.0,23035.0,23745.0,1583556.0
2011-05-06,23390.0,23508.0,22601.0,23351.0,1290617.0
2011-05-07,23390.0,23508.0,22601.0,23351.0,1290617.0
2011-05-08,23390.0,23508.0,22601.0,23351.0,1290617.0
2011-05-09,23390.0,23627.0,22798.0,22838.0,641334.0
2011-05-10,23390.0,23627.0,22798.0,22838.0,641334.0
2011-05-11,23153.0,23232.0,22246.0,22641.0,1428445.0
2011-05-12,22404.0,22641.0,21891.0,21931.0,1759695.0
2011-05-13,22088.0,22364.0,21221.0,21457.0,1353038.0
2011-05-14,22088.0,22364.0,21221.0,21457.0,1353038.0
2011-05-15,22088.0,22364.0,21221.0,21457.0,1353038.0
2011-05-16,21773.0,22088.0,21536.0,21812.0,654158.0
2011-05-17,21773.0,21852.0,21181.0,21299.0,754617.0
2011-05-18,21299.0,21773.0,21260.0,21615.0,536980.0
2011-05-19,21773.0,21891.0,20984.0,21023.0,708493.0
2011-05-20,21063.0,21102.0,20274.0,20747.0,996869.0
2011-05-21,21063.0,21102.0,20274.0,20747.0,996869.0
2011-05-22,21063.0,21102.0,20274.0,20747.0,996869.0
2011-05-23,20471.0,20826.0,20037.0,20077.0,776253.0
2011-05-24,19958.0,20392.0,19761.0,19879.0,751598.0
2011-05-25,20037.0,20156.0,19603.0,19761.0,678735.0
2011-05-26,19879.0,20353.0,19682.0,20274.0,779754.0
2011-05-27,20156.0,20353.0,19722.0,20037.0,1021382.0
2011-05-28,20156.0,20353.0,19722.0,20037.0,1021382.0
2011-05-29,20156.0,20353.0,19722.0,20037.0,1021382.0
2011-05-30,20353.0,20392.0,19722.0,19722.0,727892.0
2011-05-31,19722.0,19801.0,18617.0,19327.0,2268653.0
2011-06-01,19327.0,20313.0,19327.0,19879.0,1615700.0
2011-06-02,19485.0,19524.0,18617.0,18696.0,1689400.0
2011-06-03,18815.0,18893.0,18026.0,18223.0,1688035.0
2011-06-04,18815.0,18893.0,18026.0,18223.0,1688035.0
2011-06-05,18815.0,18893.0,18026.0,18223.0,1688035.0
2011-06-06,18815.0,18893.0,18026.0,18223.0,1688035.0
2011-06-07,18026.0,18460.0,17750.0,17986.0,795137.0
2011-06-08,18144.0,18341.0,17828.0,17907.0,773768.0
2011-06-09,17986.0,18696.0,17750.0,18341.0,920218.0
2011-06-10,18657.0,18775.0,17316.0,17473.0,1317358.0
2011-06-11,18657.0,18775.0,17316.0,17473.0,1317358.0
2011-06-12,18657.0,18775.0,17316.0,17473.0,1317358.0
2011-06-13,17079.0,17197.0,16132.0,16408.0,1810340.0
2011-06-14,16408.0,16961.0,16408.0,16842.0,882018.0
2011-06-15,17118.0,17671.0,16882.0,17355.0,1317986.0
2011-06-16,17079.0,17907.0,16961.0,17197.0,1161458.0
2011-06-17,17513.0,17710.0,17079.0,17237.0,888675.0
2011-06-18,17513.0,17710.0,17079.0,17237.0,888675.0
2011-06-19,17513.0,17710.0,17079.0,17237.0,888675.0
2011-06-20,17513.0,17750.0,17316.0,17316.0,748743.0
2011-06-21,17671.0,17710.0,17079.0,17395.0,682195.0
2011-06-22,17671.0,18105.0,17592.0,17986.0,1085614.0
2011-06-23,17750.0,18105.0,17710.0,17789.0,530418.0
2011-06-24,18065.0,18657.0,17947.0,18657.0,883156.0
2011-06-25,18065.0,18657.0,17947.0,18657.0,883156.0
2011-06-26,18065.0,18657.0,17947.0,18657.0,883156.0
2011-06-27,18420.0,18499.0,17907.0,18065.0,663327.0
2011-06-28,18223.0,18341.0,17552.0,17710.0,754807.0
2011-06-29,17986.0,18302.0,17828.0,18302.0,641757.0
2011-06-30,18420.0,19012.0,18420.0,18696.0,1124167.0
2011-07-01,19051.0,19209.0,18775.0,18933.0,832843.0
2011-07-02,19051.0,19209.0,18775.0,18933.0,832843.0
2011-07-03,19051.0,19209.0,18775.0,18933.0,832843.0
2011-07-04,19209.0,19248.0,18972.0,19012.0,565342.0
2011-07-05,19130.0,19327.0,18775.0,19051.0,560284.0
2011-07-06,19012.0,19012.0,18538.0,18736.0,751836.0
2011-07-07,18657.0,18736.0,18183.0,18538.0,1004124.0
2011-07-08,18617.0,18815.0,18302.0,18736.0,934957.0
2011-07-09,18617.0,18815.0,18302.0,18736.0,934957.0
2011-07-10,18617.0,18815.0,18302.0,18736.0,934957.0
2011-07-11,18696.0,18736.0,18302.0,18420.0,553031.0
2011-07-12,17986.0,18105.0,17592.0,17592.0,737531.0
2011-07-13,17828.0,17868.0,17552.0,17750.0,507975.0
2011-07-14,17671.0,19248.0,17513.0,19170.0,2392433.0
2011-07-15,19367.0,19919.0,19288.0,19603.0,2005915.0
2011-07-16,19367.0,19919.0,19288.0,19603.0,2005915.0
2011-07-17,19367.0,19919.0,19288.0,19603.0,2005915.0
2011-07-18,19761.0,20471.0,19682.0,20116.0,1725631.0
2011-07-19,20037.0,20708.0,19958.0,20037.0,1418395.0
2011-07-20,20511.0,20668.0,20116.0,20195.0,1048374.0
2011-07-21,20353.0,20392.0,19919.0,20037.0,622668.0
2011-07-22,20116.0,20866.0,19958.0,20866.0,1208109.0
2011-07-23,20116.0,20866.0,19958.0,20866.0,1208109.0
2011-07-24,20116.0,20866.0,19958.0,20866.0,1208109.0
2011-07-25,20747.0,21615.0,20629.0,21063.0,1572385.0
2011-07-26,21299.0,21536.0,20984.0,21181.0,918066.0
2011-07-27,21181.0,21221.0,20826.0,21023.0,647615.0
2011-07-28,20550.0,21654.0,20511.0,21260.0,1114284.0
2011-07-29,21260.0,21299.0,20392.0,20747.0,784825.0
2011-07-30,21260.0,21299.0,20392.0,20747.0,784825.0
2011-07-31,21260.0,21299.0,20392.0,20747.0,784825.0
2011-08-01,20905.0,21773.0,20826.0,21773.0,1271834.0
2011-08-02,21536.0,21654.0,20668.0,20944.0,922122.0
2011-08-03,20274.0,20432.0,19840.0,20116.0,1131111.0
2011-08-04,20195.0,20313.0,18893.0,19012.0,1173963.0
2011-08-05,17592.0,18657.0,17118.0,18538.0,1160225.0
2011-08-06,17592.0,18657.0,17118.0,18538.0,1160225.0
2011-08-07,17592.0,18657.0,17118.0,18538.0,1160225.0
2011-08-08,18341.0,18538.0,16172.0,17158.0,1835952.0
2011-08-09,16527.0,16842.0,14791.0,16487.0,1959496.0
2011-08-10,17868.0,17907.0,16921.0,17000.0,1227517.0
2011-08-11,15935.0,17434.0,15896.0,17434.0,926356.0
2011-08-12,17828.0,18026.0,17040.0,17079.0,832672.0
2011-08-13,17828.0,18026.0,17040.0,17079.0,832672.0
2011-08-14,17828.0,18026.0,17040.0,17079.0,832672.0
2011-08-15,17828.0,18026.0,17040.0,17079.0,832672.0
2011-08-16,17986.0,18065.0,17631.0,18026.0,671129.0
2011-08-17,17868.0,18460.0,17789.0,18302.0,496105.0
2011-08-18,18381.0,18460.0,17079.0,17592.0,647900.0
2011-08-19,16645.0,16961.0,15659.0,15777.0,991236.0
2011-08-20,16645.0,16961.0,15659.0,15777.0,991236.0
2011-08-21,16645.0,16961.0,15659.0,15777.0,991236.0
2011-08-22,15541.0,15975.0,14752.0,14831.0,985400.0
2011-08-23,15067.0,15659.0,14870.0,15620.0,1022969.0
2011-08-24,15856.0,16014.0,14949.0,15107.0,1045538.0
2011-08-25,15501.0,15738.0,14988.0,14988.0,766063.0
2011-08-26,14831.0,15343.0,14712.0,15265.0,549755.0
2011-08-27,14831.0,15343.0,14712.0,15265.0,549755.0
2011-08-28,14831.0,15343.0,14712.0,15265.0,549755.0
2011-08-29,15856.0,16921.0,15817.0,16842.0,1385545.0
2011-08-30,16921.0,17158.0,16566.0,16763.0,975939.0
2011-08-31,17040.0,17276.0,16685.0,17158.0,642803.0
2011-09-01,17592.0,18696.0,17473.0,17986.0,2311251.0
2011-09-02,18341.0,18578.0,18065.0,18538.0,1270721.0
2011-09-03,18341.0,18578.0,18065.0,18538.0,1270721.0
2011-09-04,18341.0,18578.0,18065.0,18538.0,1270721.0
2011-09-05,18144.0,18696.0,17789.0,18026.0,1131313.0
2011-09-06,17276.0,17868.0,16251.0,16724.0,2613369.0
2011-09-07,17434.0,19051.0,17118.0,18696.0,1740929.0
2011-09-08,18893.0,19012.0,18065.0,18223.0,1683980.0
2011-09-09,17671.0,18617.0,17592.0,17907.0,1290868.0
2011-09-10,17671.0,18617.0,17592.0,17907.0,1290868.0
2011-09-11,17671.0,18617.0,17592.0,17907.0,1290868.0
2011-09-12,17671.0,18617.0,17592.0,17907.0,1290868.0
2011-09-13,17671.0,18617.0,17592.0,17907.0,1290868.0
2011-09-14,17592.0,17671.0,16251.0,16645.0,1100856.0
2011-09-15,17316.0,17395.0,16290.0,16842.0,903523.0
2011-09-16,17237.0,17395.0,17000.0,17355.0,748373.0
2011-09-17,17237.0,17395.0,17000.0,17355.0,748373.0
2011-09-18,17237.0,17395.0,17000.0,17355.0,748373.0
2011-09-19,17355.0,18065.0,17118.0,17355.0,726248.0
2011-09-20,17316.0,17592.0,16882.0,17473.0,672166.0
2011-09-21,17552.0,18026.0,17158.0,17868.0,874371.0
2011-09-22,17118.0,17276.0,16724.0,16763.0,799531.0
2011-09-23,15777.0,16014.0,15422.0,15422.0,1355349.0
2011-09-24,15777.0,16014.0,15422.0,15422.0,1355349.0
2011-09-25,15777.0,16014.0,15422.0,15422.0,1355349.0
2011-09-26,15777.0,15856.0,13687.0,13963.0,1420868.0
2011-09-27,14634.0,14949.0,14279.0,14673.0,1739081.0
2011-09-28,14870.0,15146.0,13884.0,14042.0,1196465.0
2011-09-29,13845.0,14673.0,13687.0,14673.0,1011085.0
2011-09-30,14673.0,15107.0,14081.0,14436.0,1360569.0
2011-10-01,14673.0,15107.0,14081.0,14436.0,1360569.0
2011-10-02,14673.0,15107.0,14081.0,14436.0,1360569.0
2011-10-03,14673.0,15107.0,14081.0,14436.0,1360569.0
2011-10-04,13332.0,13529.0,12977.0,13214.0,1465762.0
2011-10-05,13411.0,13490.0,11478.0,11794.0,2459251.0
2011-10-06,12385.0,12661.0,12030.0,12070.0,1359038.0
2011-10-07,12582.0,13766.0,12543.0,13371.0,2037047.0
2011-10-08,12582.0,13766.0,12543.0,13371.0,2037047.0
2011-10-09,12582.0,13766.0,12543.0,13371.0,2037047.0
2011-10-10,13529.0,14042.0,13450.0,13884.0,1068402.0
2011-10-11,14357.0,14397.0,13411.0,13411.0,1813710.0
2011-10-12,13332.0,13411.0,12819.0,13332.0,1520846.0
2011-10-13,13805.0,14200.0,13529.0,13569.0,1771667.0
2011-10-14,13450.0,13529.0,13056.0,13371.0,1095235.0
2011-10-15,13450.0,13529.0,13056.0,13371.0,1095235.0
2011-10-16,13450.0,13529.0,13056.0,13371.0,1095235.0
2011-10-17,13726.0,14279.0,13647.0,14200.0,1996385.0
2011-10-18,13805.0,14476.0,13687.0,14357.0,1395418.0
2011-10-19,14515.0,14515.0,13884.0,13963.0,1251182.0
2011-10-20,13924.0,14160.0,12859.0,12937.0,1334547.0
2011-10-21,13332.0,13411.0,13056.0,13332.0,811423.0
2011-10-22,13332.0,13411.0,13056.0,13332.0,811423.0
2011-10-23,13332.0,13411.0,13056.0,13332.0,811423.0
2011-10-24,13687.0,14594.0,13450.0,14594.0,2060284.0
2011-10-25,15067.0,15146.0,14279.0,14357.0,1869739.0
2011-10-26,14002.0,14870.0,13884.0,14831.0,1356063.0
2011-10-27,15146.0,15343.0,14870.0,15225.0,1850759.0
2011-10-28,15777.0,16251.0,15580.0,15698.0,3096358.0
2011-10-29,15777.0,16251.0,15580.0,15698.0,3096358.0
2011-10-30,15777.0,16251.0,15580.0,15698.0,3096358.0
2011-10-31,15777.0,15896.0,15107.0,15304.0,1157462.0
2011-11-01,14949.0,15186.0,14831.0,14910.0,949040.0
2011-11-02,14279.0,14831.0,14042.0,14831.0,1060073.0
2011-11-03,14910.0,15028.0,14436.0,14436.0,791184.0
2011-11-04,14791.0,15107.0,14752.0,15028.0,1003502.0
2011-11-05,14791.0,15107.0,14752.0,15028.0,1003502.0
2011-11-06,14791.0,15107.0,14752.0,15028.0,1003502.0
2011-11-07,15146.0,15501.0,15067.0,15186.0,853488.0
2011-11-08,15383.0,15580.0,15146.0,15146.0,963321.0
2011-11-09,15541.0,15935.0,15304.0,15501.0,1539941.0
2011-11-10,14949.0,14988.0,14357.0,14397.0,1563079.0
2011-11-11,14791.0,15225.0,14594.0,15146.0,1117892.0
2011-11-12,14791.0,15225.0,14594.0,15146.0,1117892.0
2011-11-13,14791.0,15225.0,14594.0,15146.0,1117892.0
2011-11-14,15541.0,16566.0,15501.0,16566.0,2359293.0
2011-11-15,16606.0,16842.0,16290.0,16487.0,1732258.0
2011-11-16,16724.0,16842.0,15817.0,15935.0,1249553.0
2011-11-17,16053.0,16172.0,15659.0,16132.0,1284716.0
2011-11-18,15620.0,16014.0,15541.0,15975.0,843607.0
2011-11-19,15620.0,16014.0,15541.0,15975.0,843607.0
2011-11-20,15620.0,16014.0,15541.0,15975.0,843607.0
2011-11-21,15975.0,16251.0,15698.0,16014.0,721715.0
2011-11-22,15698.0,15935.0,15501.0,15777.0,809261.0
2011-11-23,15620.0,15698.0,14634.0,14870.0,1186520.0
2011-11-24,14555.0,15067.0,14279.0,14831.0,695213.0
2011-11-25,14712.0,14988.0,14042.0,14594.0,1125958.0
2011-11-26,14712.0,14988.0,14042.0,14594.0,1125958.0
2011-11-27,14712.0,14988.0,14042.0,14594.0,1125958.0
2011-11-28,14831.0,14910.0,14594.0,14831.0,671159.0
2011-11-29,15107.0,15186.0,14870.0,15107.0,913949.0
2011-11-30,15028.0,15107.0,14436.0,14555.0,989291.0
2011-12-01,15856.0,16132.0,15659.0,15856.0,2442739.0
2011-12-02,15777.0,16014.0,15541.0,15738.0,826164.0
2011-12-03,15777.0,16014.0,15541.0,15738.0,826164.0
2011-12-04,15777.0,16014.0,15541.0,15738.0,826164.0
2011-12-05,15935.0,16093.0,15659.0,15896.0,614907.0
2011-12-06,15738.0,15856.0,15462.0,15659.0,602382.0
2011-12-07,15738.0,15856.0,15620.0,15817.0,429618.0
2011-12-08,15541.0,15620.0,14831.0,14988.0,1760305.0
2011-12-09,14555.0,15028.0,14555.0,14752.0,826594.0
2011-12-10,14555.0,15028.0,14555.0,14752.0,826594.0
2011-12-11,14555.0,15028.0,14555.0,14752.0,826594.0
2011-12-12,15107.0,15225.0,14634.0,14870.0,958237.0
2011-12-13,14634.0,14791.0,14318.0,14397.0,900702.0
2011-12-14,14397.0,14555.0,14239.0,14357.0,507396.0
2011-12-15,14042.0,14121.0,13726.0,13845.0,898343.0
2011-12-16,13963.0,14121.0,13687.0,13963.0,514465.0
2011-12-17,13963.0,14121.0,13687.0,13963.0,514465.0
2011-12-18,13963.0,14121.0,13687.0,13963.0,514465.0
2011-12-19,13924.0,13924.0,12622.0,13214.0,978972.0
2011-12-20,13411.0,13805.0,13332.0,13766.0,448347.0
2011-12-21,14279.0,14515.0,14002.0,14042.0,956022.0
2011-12-22,13924.0,14002.0,13805.0,13884.0,298736.0
2011-12-23,14042.0,14200.0,14042.0,14081.0,366285.0
2011-12-24,14042.0,14200.0,14042.0,14081.0,366285.0
2011-12-25,14042.0,14200.0,14042.0,14081.0,366285.0
2011-12-26,14279.0,14279.0,13845.0,13884.0,250561.0
2011-12-27,14042.0,14200.0,13411.0,13845.0,384771.0
2011-12-28,13884.0,14081.0,13490.0,13647.0,388770.0
2011-12-29,13569.0,14200.0,13450.0,14081.0,594227.0
2011-12-30,13569.0,14200.0,13450.0,14081.0,594227.0
2011-12-31,13569.0,14200.0,13450.0,14081.0,594227.0
2012-01-01,13569.0,14200.0,13450.0,14081.0,594227.0
2012-01-02,14121.0,14160.0,13845.0,14160.0,332083.0
2012-01-03,14318.0,14436.0,14200.0,14397.0,640693.0
2012-01-04,14436.0,14476.0,14002.0,14121.0,610718.0
2012-01-05,13963.0,14081.0,13726.0,13805.0,675147.0
2012-01-06,13845.0,13884.0,13687.0,13766.0,328074.0
2012-01-07,13845.0,13884.0,13687.0,13766.0,328074.0
2012-01-08,13845.0,13884.0,13687.0,13766.0,328074.0
2012-01-09,13805.0,13845.0,13569.0,13687.0,410904.0
2012-01-10,13766.0,14160.0,13766.0,14081.0,568940.0
2012-01-11,14160.0,14239.0,13963.0,14042.0,502881.0
2012-01-12,14042.0,14476.0,13963.0,14436.0,735732.0
2012-01-13,14436.0,14555.0,14318.0,14515.0,483026.0
2012-01-14,14436.0,14555.0,14318.0,14515.0,483026.0
2012-01-15,14436.0,14555.0,14318.0,14515.0,483026.0
2012-01-16,14357.0,14436.0,14160.0,14357.0,386081.0
2012-01-17,14555.0,14791.0,14476.0,14673.0,788223.0
2012-01-18,14988.0,15186.0,14752.0,14831.0,1287848.0
2012-01-19,15107.0,15225.0,14949.0,15067.0,865579.0
2012-01-20,15186.0,15343.0,15028.0,15304.0,954293.0
2012-01-21,15186.0,15343.0,15028.0,15304.0,954293.0
2012-01-22,15186.0,15343.0,15028.0,15304.0,954293.0
2012-01-23,15186.0,15343.0,15028.0,15304.0,954293.0
2012-01-24,15186.0,15343.0,15028.0,15304.0,954293.0
2012-01-25,15265.0,15304.0,14831.0,15067.0,717770.0
2012-01-26,15186.0,15265.0,15028.0,15146.0,416097.0
2012-01-27,15304.0,15580.0,15225.0,15265.0,760350.0
2012-01-28,15304.0,15580.0,15225.0,15265.0,760350.0
2012-01-29,15304.0,15580.0,15225.0,15265.0,760350.0
2012-01-30,15304.0,15304.0,14752.0,14831.0,646478.0
2012-01-31,14870.0,15225.0,14752.0,14988.0,482976.0
2012-02-01,15067.0,16014.0,15067.0,16014.0,2207756.0
2012-02-02,16251.0,16448.0,16053.0,16330.0,1491709.0
2012-02-03,16330.0,16527.0,16132.0,16487.0,895176.0
2012-02-04,16330.0,16527.0,16132.0,16487.0,895176.0
2012-02-05,16330.0,16527.0,16132.0,16487.0,895176.0
2012-02-06,16724.0,16803.0,16172.0,16330.0,1099915.0
2012-02-07,16014.0,16093.0,15620.0,15856.0,1454272.0
2012-02-08,16093.0,16685.0,15975.0,16645.0,1349696.0
2012-02-09,16645.0,16921.0,16251.0,16882.0,1514319.0
2012-02-10,16882.0,17276.0,16487.0,16566.0,1032295.0
2012-02-11,16882.0,17276.0,16487.0,16566.0,1032295.0
2012-02-12,16882.0,17276.0,16487.0,16566.0,1032295.0
2012-02-13,16448.0,16566.0,16172.0,16487.0,568849.0
2012-02-14,16487.0,16645.0,16053.0,16211.0,662862.0
2012-02-15,16172.0,16408.0,15935.0,16330.0,771949.0
2012-02-16,16093.0,16251.0,15659.0,15777.0,654985.0
2012-02-17,15935.0,16369.0,15738.0,16369.0,913670.0
2012-02-18,15935.0,16369.0,15738.0,16369.0,913670.0
2012-02-19,15935.0,16369.0,15738.0,16369.0,913670.0
2012-02-20,16961.0,17158.0,16763.0,16961.0,1656072.0
2012-02-21,16961.0,17079.0,16408.0,16882.0,1097665.0
2012-02-22,16763.0,17552.0,16645.0,17513.0,1872920.0
2012-02-23,17395.0,17828.0,17197.0,17631.0,1375432.0
2012-02-24,17868.0,18262.0,17671.0,18144.0,1673428.0
2012-02-25,17868.0,18262.0,17671.0,18144.0,1673428.0
2012-02-26,17868.0,18262.0,17671.0,18144.0,1673428.0
2012-02-27,18262.0,18302.0,17750.0,18183.0,909259.0
2012-02-28,18223.0,18262.0,17750.0,18183.0,829899.0
2012-02-29,18262.0,18972.0,17789.0,17868.0,1159859.0
2012-03-01,18262.0,18972.0,17789.0,17868.0,1159859.0
2012-03-02,17828.0,18657.0,17513.0,18617.0,1343322.0
2012-03-03,17828.0,18657.0,17513.0,18617.0,1343322.0
2012-03-04,17828.0,18657.0,17513.0,18617.0,1343322.0
2012-03-05,18775.0,18972.0,18460.0,18736.0,897358.0
2012-03-06,18460.0,18538.0,17552.0,17868.0,1357870.0
2012-03-07,17276.0,17947.0,17118.0,17828.0,696002.0
2012-03-08,17986.0,18775.0,17907.0,18381.0,1173888.0
2012-03-09,18696.0,19367.0,18578.0,19170.0,1505658.0
2012-03-10,18696.0,19367.0,18578.0,19170.0,1505658.0
2012-03-11,18696.0,19367.0,18578.0,19170.0,1505658.0
2012-03-12,19170.0,19406.0,18972.0,19091.0,709001.0
2012-03-13,19209.0,19327.0,18499.0,19170.0,1037046.0
2012-03-14,19406.0,19446.0,18736.0,18854.0,899027.0
2012-03-15,18696.0,18815.0,18065.0,18302.0,1449158.0
2012-03-16,18341.0,18657.0,18183.0,18460.0,635702.0
2012-03-17,18341.0,18657.0,18183.0,18460.0,635702.0
2012-03-18,18341.0,18657.0,18183.0,18460.0,635702.0
2012-03-19,18302.0,18657.0,18262.0,18499.0,512647.0
2012-03-20,18617.0,18617.0,17750.0,18065.0,905680.0
2012-03-21,17789.0,18065.0,17395.0,17513.0,1033055.0
2012-03-22,17513.0,17552.0,16961.0,17040.0,967796.0
2012-03-23,17040.0,17789.0,16961.0,17592.0,626151.0
2012-03-24,17040.0,17789.0,16961.0,17592.0,626151.0
2012-03-25,17040.0,17789.0,16961.0,17592.0,626151.0
2012-03-26,17513.0,17828.0,17158.0,17237.0,425250.0
2012-03-27,17552.0,17671.0,17158.0,17473.0,454544.0
2012-03-28,17395.0,17395.0,16606.0,16842.0,997983.0
2012-03-29,16685.0,16803.0,16211.0,16763.0,432584.0
2012-03-30,16645.0,17276.0,16487.0,17197.0,542539.0
2012-03-31,16645.0,17276.0,16487.0,17197.0,542539.0
2012-04-01,16645.0,17276.0,16487.0,17197.0,542539.0
2012-04-02,17355.0,17473.0,16921.0,17040.0,361624.0
2012-04-03,17000.0,17040.0,16606.0,16803.0,707872.0
2012-04-04,16882.0,16961.0,16290.0,16763.0,479191.0
2012-04-05,16724.0,16961.0,16527.0,16763.0,508664.0
2012-04-06,16645.0,16685.0,16132.0,16211.0,675406.0
2012-04-07,16645.0,16685.0,16132.0,16211.0,675406.0
2012-04-08,16645.0,16685.0,16132.0,16211.0,675406.0
2012-04-09,15856.0,15975.0,15383.0,15462.0,707694.0
2012-04-10,15462.0,15777.0,14712.0,14949.0,1244401.0
2012-04-11,15462.0,15777.0,14712.0,14949.0,1244401.0
2012-04-12,14752.0,15304.0,14515.0,15304.0,805297.0
2012-04-13,15777.0,16330.0,15777.0,16290.0,1161286.0
2012-04-14,15777.0,16330.0,15777.0,16290.0,1161286.0
2012-04-15,15777.0,16330.0,15777.0,16290.0,1161286.0
2012-04-16,16014.0,16172.0,15935.0,16053.0,332481.0
2012-04-17,16093.0,16172.0,15817.0,15935.0,285161.0
2012-04-18,16369.0,16369.0,15935.0,16014.0,301433.0
2012-04-19,15856.0,16172.0,15738.0,15856.0,405165.0
2012-04-20,15580.0,15817.0,15186.0,15462.0,786987.0
2012-04-21,15580.0,15817.0,15186.0,15462.0,786987.0
2012-04-22,15580.0,15817.0,15186.0,15462.0,786987.0
2012-04-23,15383.0,15777.0,15343.0,15620.0,342987.0
2012-04-24,15462.0,16093.0,15422.0,15777.0,576251.0
2012-04-25,15935.0,15975.0,15659.0,15698.0,406474.0
2012-04-26,15856.0,16053.0,15698.0,15817.0,541256.0
2012-04-27,16093.0,16842.0,16053.0,16803.0,1278616.0
2012-04-28,16093.0,16842.0,16053.0,16803.0,1278616.0
2012-04-29,16093.0,16842.0,16053.0,16803.0,1278616.0
2012-04-30,16803.0,17118.0,16487.0,16685.0,769228.0
2012-05-01,16803.0,17118.0,16487.0,16685.0,769228.0
2012-05-02,16842.0,16961.0,16369.0,16921.0,587560.0
2012-05-03,16763.0,16882.0,16330.0,16487.0,480725.0
2012-05-04,16330.0,16724.0,16330.0,16606.0,318126.0
2012-05-05,16330.0,16724.0,16330.0,16606.0,318126.0
2012-05-06,16330.0,16724.0,16330.0,16606.0,318126.0
