,004170 KS Equity,004170 KS Equity,004170 KS Equity,004170 KS Equity,004170 KS Equity
2011-03-10,303904.0,308027.0,298015.0,298604.0,48088.0
2011-03-11,299782.0,312150.0,295659.0,306260.0,28622.0
2011-03-12,299782.0,312150.0,295659.0,306260.0,28622.0
2011-03-13,299782.0,312150.0,295659.0,306260.0,28622.0
2011-03-14,300371.0,311561.0,294481.0,311561.0,24610.0
2011-03-15,307438.0,310972.0,298015.0,299193.0,30876.0
2011-03-16,299782.0,305671.0,294481.0,297426.0,28335.0
2011-03-17,293303.0,293892.0,286236.0,289180.0,39017.0
2011-03-18,289180.0,296248.0,288591.0,295659.0,23217.0
2011-03-19,289180.0,296248.0,288591.0,295659.0,23217.0
2011-03-20,289180.0,296248.0,288591.0,295659.0,23217.0
2011-03-21,293892.0,296248.0,291536.0,295070.0,20167.0
2011-03-22,294481.0,298015.0,293892.0,298015.0,24188.0
2011-03-23,295659.0,296837.0,287413.0,288591.0,51257.0
2011-03-24,286824.0,288002.0,284469.0,285647.0,43109.0
2011-03-25,286236.0,289769.0,283291.0,284469.0,38608.0
2011-03-26,286236.0,289769.0,283291.0,284469.0,38608.0
2011-03-27,286236.0,289769.0,283291.0,284469.0,38608.0
2011-03-28,284469.0,290358.0,282702.0,288591.0,38193.0
2011-03-29,289180.0,292125.0,289180.0,292125.0,16374.0
2011-03-30,289180.0,297426.0,286236.0,297426.0,38685.0
2011-03-31,298015.0,307438.0,297426.0,307438.0,35522.0
2011-04-01,308616.0,308616.0,299782.0,306849.0,45642.0
2011-04-02,308616.0,308616.0,299782.0,306849.0,45642.0
2011-04-03,308616.0,308616.0,299782.0,306849.0,45642.0
2011-04-04,307438.0,317450.0,306260.0,315095.0,54052.0
2011-04-05,318039.0,320395.0,310383.0,315684.0,31125.0
2011-04-06,312739.0,315095.0,301549.0,302726.0,24997.0
2011-04-07,302137.0,307438.0,298604.0,306260.0,22097.0
2011-04-08,302726.0,305082.0,300371.0,302137.0,31415.0
2011-04-09,302726.0,305082.0,300371.0,302137.0,31415.0
2011-04-10,302726.0,305082.0,300371.0,302137.0,31415.0
2011-04-11,303315.0,305082.0,301549.0,303315.0,25694.0
2011-04-12,302726.0,303315.0,298604.0,303315.0,21680.0
2011-04-13,306260.0,310383.0,303904.0,308616.0,23217.0
2011-04-14,304493.0,308027.0,298604.0,305082.0,23425.0
2011-04-15,304493.0,305082.0,299193.0,301549.0,16262.0
2011-04-16,304493.0,305082.0,299193.0,301549.0,16262.0
2011-04-17,304493.0,305082.0,299193.0,301549.0,16262.0
2011-04-18,302726.0,305082.0,299193.0,299193.0,17017.0
2011-04-19,296837.0,297426.0,293892.0,296837.0,20934.0
2011-04-20,298604.0,301549.0,296248.0,299782.0,16655.0
2011-04-21,302726.0,320395.0,302726.0,320395.0,64872.0
2011-04-22,318039.0,320395.0,313328.0,320395.0,17557.0
2011-04-23,318039.0,320395.0,313328.0,320395.0,17557.0
2011-04-24,318039.0,320395.0,313328.0,320395.0,17557.0
2011-04-25,320984.0,320984.0,316273.0,319217.0,19680.0
2011-04-26,319217.0,321573.0,313328.0,321573.0,29947.0
2011-04-27,322162.0,328052.0,318039.0,318039.0,86975.0
2011-04-28,322162.0,328052.0,318039.0,318039.0,86975.0
2011-04-29,322162.0,328052.0,318039.0,318039.0,86975.0
2011-04-30,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-01,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-02,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-03,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-04,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-05,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-06,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-07,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-08,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-09,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-10,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-11,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-12,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-13,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-14,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-15,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-16,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-17,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-18,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-19,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-20,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-21,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-22,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-23,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-24,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-25,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-26,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-27,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-28,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-29,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-30,322162.0,328052.0,318039.0,318039.0,86975.0
2011-05-31,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-01,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-02,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-03,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-04,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-05,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-06,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-07,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-08,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-09,322162.0,328052.0,318039.0,318039.0,86975.0
2011-06-10,318040.0,365589.0,313105.0,365589.0,322652.0
2011-06-11,318040.0,365589.0,313105.0,365589.0,322652.0
2011-06-12,318040.0,365589.0,313105.0,365589.0,322652.0
2011-06-13,364692.0,365589.0,328806.0,328806.0,174250.0
2011-06-14,329254.0,329703.0,311311.0,313105.0,182827.0
2011-06-15,313105.0,316694.0,301891.0,305031.0,144077.0
2011-06-16,305031.0,314003.0,300994.0,302340.0,129486.0
2011-06-17,305928.0,308171.0,299200.0,306825.0,50664.0
2011-06-18,305928.0,308171.0,299200.0,306825.0,50664.0
2011-06-19,305928.0,308171.0,299200.0,306825.0,50664.0
2011-06-20,297405.0,298751.0,287985.0,289780.0,57285.0
2011-06-21,287537.0,291574.0,279462.0,286191.0,56721.0
2011-06-22,288434.0,292920.0,286640.0,288882.0,50843.0
2011-06-23,290677.0,292471.0,283948.0,283948.0,76183.0
2011-06-24,282154.0,292022.0,281257.0,289780.0,81955.0
2011-06-25,282154.0,292022.0,281257.0,289780.0,81955.0
2011-06-26,282154.0,292022.0,281257.0,289780.0,81955.0
2011-06-27,290228.0,290228.0,286191.0,289780.0,48083.0
2011-06-28,290677.0,294265.0,290677.0,292471.0,34306.0
2011-06-29,295611.0,301442.0,292471.0,292471.0,48734.0
2011-06-30,294265.0,305031.0,287985.0,304583.0,45558.0
2011-07-01,311760.0,311760.0,300994.0,301442.0,22451.0
2011-07-02,311760.0,311760.0,300994.0,301442.0,22451.0
2011-07-03,311760.0,311760.0,300994.0,301442.0,22451.0
2011-07-04,302340.0,303237.0,297405.0,301442.0,21817.0
2011-07-05,300994.0,308171.0,300097.0,307723.0,28437.0
2011-07-06,308620.0,309517.0,303237.0,304134.0,17739.0
2011-07-07,303237.0,312657.0,303237.0,312208.0,50823.0
2011-07-08,310863.0,313105.0,308171.0,312208.0,19765.0
2011-07-09,310863.0,313105.0,308171.0,312208.0,19765.0
2011-07-10,310863.0,313105.0,308171.0,312208.0,19765.0
2011-07-11,309517.0,312657.0,308171.0,311760.0,22423.0
2011-07-12,311760.0,313105.0,308171.0,308171.0,18359.0
2011-07-13,312208.0,314451.0,309068.0,313554.0,47344.0
2011-07-14,318488.0,318937.0,308171.0,312208.0,49754.0
2011-07-15,314003.0,318488.0,312657.0,317143.0,42784.0
2011-07-16,314003.0,318488.0,312657.0,317143.0,42784.0
2011-07-17,314003.0,318488.0,312657.0,317143.0,42784.0
2011-07-18,318488.0,318937.0,310414.0,312208.0,34998.0
2011-07-19,312208.0,312208.0,308171.0,309965.0,25552.0
2011-07-20,309517.0,313105.0,309517.0,312208.0,42546.0
2011-07-21,313554.0,314003.0,310414.0,313554.0,25688.0
2011-07-22,311760.0,314900.0,306377.0,309068.0,26112.0
2011-07-23,311760.0,314900.0,306377.0,309068.0,26112.0
2011-07-24,311760.0,314900.0,306377.0,309068.0,26112.0
2011-07-25,306377.0,306377.0,302340.0,302340.0,14158.0
2011-07-26,300994.0,308171.0,300545.0,300545.0,19923.0
2011-07-27,299200.0,304583.0,296508.0,301442.0,26499.0
2011-07-28,298751.0,299200.0,294714.0,296957.0,26149.0
2011-07-29,296060.0,299200.0,293817.0,294265.0,25148.0
2011-07-30,296060.0,299200.0,293817.0,294265.0,25148.0
2011-07-31,296060.0,299200.0,293817.0,294265.0,25148.0
2011-08-01,294714.0,300097.0,294714.0,295162.0,20630.0
2011-08-02,299200.0,302340.0,294714.0,300545.0,44589.0
2011-08-03,300994.0,301442.0,294265.0,298751.0,51520.0
2011-08-04,298751.0,298751.0,290677.0,290677.0,39692.0
2011-08-05,276322.0,296060.0,268696.0,268696.0,80599.0
2011-08-06,276322.0,296060.0,268696.0,268696.0,80599.0
2011-08-07,276322.0,296060.0,268696.0,268696.0,80599.0
2011-08-08,266454.0,276322.0,263314.0,266902.0,98743.0
2011-08-09,264659.0,268248.0,252996.0,260174.0,58101.0
2011-08-10,268248.0,270939.0,258379.0,261968.0,76593.0
2011-08-11,252099.0,271837.0,250753.0,266005.0,79780.0
2011-08-12,274079.0,295162.0,266902.0,283051.0,82020.0
2011-08-13,274079.0,295162.0,266902.0,283051.0,82020.0
2011-08-14,274079.0,295162.0,266902.0,283051.0,82020.0
2011-08-15,274079.0,295162.0,266902.0,283051.0,82020.0
2011-08-16,284845.0,290677.0,283948.0,286191.0,80079.0
2011-08-17,282602.0,295162.0,282602.0,290677.0,50648.0
2011-08-18,290677.0,298751.0,287537.0,298751.0,84089.0
2011-08-19,295611.0,300994.0,288882.0,297854.0,46286.0
2011-08-20,295611.0,300994.0,288882.0,297854.0,46286.0
2011-08-21,295611.0,300994.0,288882.0,297854.0,46286.0
2011-08-22,300097.0,302788.0,289331.0,298751.0,41035.0
2011-08-23,301442.0,314900.0,296060.0,312208.0,53558.0
2011-08-24,309068.0,311760.0,301891.0,305031.0,38125.0
2011-08-25,300994.0,308620.0,292022.0,298751.0,39156.0
2011-08-26,294265.0,304134.0,279014.0,279014.0,48323.0
2011-08-27,294265.0,304134.0,279014.0,279014.0,48323.0
2011-08-28,294265.0,304134.0,279014.0,279014.0,48323.0
2011-08-29,281705.0,284845.0,275874.0,278117.0,24011.0
2011-08-30,280808.0,288434.0,279014.0,287088.0,49274.0
2011-08-31,287088.0,287088.0,278565.0,286640.0,58070.0
2011-09-01,287088.0,293368.0,280808.0,280808.0,53264.0
2011-09-02,278565.0,280808.0,274528.0,274528.0,48340.0
2011-09-03,278565.0,280808.0,274528.0,274528.0,48340.0
2011-09-04,278565.0,280808.0,274528.0,274528.0,48340.0
2011-09-05,271837.0,271837.0,266902.0,268248.0,43901.0
2011-09-06,261968.0,263314.0,255688.0,258379.0,73264.0
2011-09-07,261968.0,267351.0,259276.0,266005.0,51501.0
2011-09-08,266902.0,276322.0,263762.0,266454.0,87485.0
2011-09-09,266005.0,267799.0,256136.0,263762.0,51290.0
2011-09-10,266005.0,267799.0,256136.0,263762.0,51290.0
2011-09-11,266005.0,267799.0,256136.0,263762.0,51290.0
2011-09-12,266005.0,267799.0,256136.0,263762.0,51290.0
2011-09-13,266005.0,267799.0,256136.0,263762.0,51290.0
2011-09-14,261071.0,266454.0,256585.0,266454.0,32010.0
2011-09-15,266902.0,283948.0,266902.0,283948.0,98753.0
2011-09-16,283948.0,294714.0,279462.0,289331.0,93446.0
2011-09-17,283948.0,294714.0,279462.0,289331.0,93446.0
2011-09-18,283948.0,294714.0,279462.0,289331.0,93446.0
2011-09-19,291574.0,291574.0,283051.0,288434.0,45272.0
2011-09-20,290677.0,293368.0,274528.0,278117.0,34649.0
2011-09-21,276322.0,279462.0,269145.0,279462.0,59809.0
2011-09-22,270042.0,272285.0,261071.0,261071.0,70364.0
2011-09-23,250753.0,254342.0,244922.0,244922.0,75197.0
2011-09-24,250753.0,254342.0,244922.0,244922.0,75197.0
2011-09-25,250753.0,254342.0,244922.0,244922.0,75197.0
2011-09-26,245371.0,253445.0,244922.0,252099.0,53115.0
2011-09-27,254342.0,261968.0,252548.0,255688.0,59289.0
2011-09-28,255688.0,259725.0,250305.0,250305.0,32656.0
2011-09-29,247165.0,253894.0,246716.0,251202.0,43690.0
2011-09-30,252996.0,254342.0,246716.0,246716.0,50902.0
2011-10-01,252996.0,254342.0,246716.0,246716.0,50902.0
2011-10-02,252996.0,254342.0,246716.0,246716.0,50902.0
2011-10-03,252996.0,254342.0,246716.0,246716.0,50902.0
2011-10-04,237745.0,251202.0,233259.0,250753.0,53106.0
2011-10-05,251202.0,251202.0,233259.0,233259.0,40684.0
2011-10-06,237745.0,238193.0,231465.0,233708.0,60725.0
2011-10-07,235951.0,243576.0,235951.0,242231.0,38986.0
2011-10-08,235951.0,243576.0,235951.0,242231.0,38986.0
2011-10-09,235951.0,243576.0,235951.0,242231.0,38986.0
2011-10-10,238642.0,244473.0,238642.0,240436.0,47775.0
2011-10-11,244025.0,252996.0,243576.0,252548.0,63409.0
2011-10-12,248959.0,257482.0,246268.0,257482.0,46033.0
2011-10-13,257482.0,261071.0,255239.0,257034.0,43410.0
2011-10-14,259276.0,260174.0,252099.0,254791.0,44655.0
2011-10-15,259276.0,260174.0,252099.0,254791.0,44655.0
2011-10-16,259276.0,260174.0,252099.0,254791.0,44655.0
2011-10-17,252099.0,257034.0,252099.0,254791.0,29506.0
2011-10-18,253445.0,254342.0,248959.0,251651.0,19124.0
2011-10-19,252996.0,256585.0,250305.0,256585.0,24552.0
2011-10-20,255239.0,257034.0,250753.0,252099.0,30345.0
2011-10-21,254342.0,254342.0,243576.0,246268.0,37853.0
2011-10-22,254342.0,254342.0,243576.0,246268.0,37853.0
2011-10-23,254342.0,254342.0,243576.0,246268.0,37853.0
2011-10-24,249408.0,259725.0,248511.0,258828.0,29051.0
2011-10-25,256585.0,256585.0,251651.0,252996.0,26892.0
2011-10-26,253894.0,263314.0,252099.0,259725.0,26066.0
2011-10-27,260174.0,263314.0,257034.0,258379.0,24327.0
2011-10-28,261071.0,263314.0,257034.0,260622.0,36360.0
2011-10-29,261071.0,263314.0,257034.0,260622.0,36360.0
2011-10-30,261071.0,263314.0,257034.0,260622.0,36360.0
2011-10-31,257034.0,260174.0,249408.0,252099.0,39136.0
2011-11-01,250753.0,252099.0,245371.0,245819.0,38401.0
2011-11-02,240436.0,247613.0,240436.0,243576.0,47931.0
2011-11-03,244473.0,247613.0,241333.0,241333.0,35077.0
2011-11-04,244473.0,247613.0,243576.0,247165.0,21707.0
2011-11-05,244473.0,247613.0,243576.0,247165.0,21707.0
2011-11-06,244473.0,247613.0,243576.0,247165.0,21707.0
2011-11-07,252548.0,252548.0,247165.0,249408.0,16102.0
2011-11-08,251202.0,251651.0,246716.0,249856.0,19925.0
2011-11-09,248959.0,252996.0,248959.0,252996.0,17197.0
2011-11-10,250305.0,251651.0,244922.0,244922.0,56435.0
2011-11-11,244922.0,246716.0,243128.0,245819.0,18148.0
2011-11-12,244922.0,246716.0,243128.0,245819.0,18148.0
2011-11-13,244922.0,246716.0,243128.0,245819.0,18148.0
2011-11-14,246716.0,250305.0,244922.0,248959.0,22912.0
2011-11-15,249408.0,249408.0,243576.0,244473.0,27111.0
2011-11-16,244473.0,247165.0,237745.0,239091.0,35773.0
2011-11-17,239539.0,239539.0,232362.0,233708.0,40209.0
2011-11-18,231913.0,233259.0,226530.0,227876.0,67028.0
2011-11-19,231913.0,233259.0,226530.0,227876.0,67028.0
2011-11-20,231913.0,233259.0,226530.0,227876.0,67028.0
2011-11-21,226530.0,232362.0,226082.0,229222.0,27410.0
2011-11-22,225185.0,227428.0,223390.0,223839.0,53068.0
2011-11-23,223839.0,224288.0,216213.0,217559.0,63337.0
2011-11-24,217559.0,222493.0,217110.0,219802.0,32666.0
2011-11-25,218456.0,219802.0,212176.0,212176.0,55768.0
2011-11-26,218456.0,219802.0,212176.0,212176.0,55768.0
2011-11-27,218456.0,219802.0,212176.0,212176.0,55768.0
2011-11-28,212176.0,216213.0,211279.0,212176.0,40898.0
2011-11-29,212176.0,216213.0,209933.0,214419.0,82639.0
2011-11-30,214867.0,218456.0,213970.0,216213.0,68125.0
2011-12-01,219802.0,220250.0,216213.0,217110.0,72073.0
2011-12-02,217110.0,218456.0,211279.0,211727.0,85649.0
2011-12-03,217110.0,218456.0,211279.0,211727.0,85649.0
2011-12-04,217110.0,218456.0,211279.0,211727.0,85649.0
2011-12-05,213522.0,218008.0,212625.0,218008.0,51435.0
2011-12-06,218905.0,219353.0,215316.0,217559.0,34190.0
2011-12-07,219802.0,226979.0,218008.0,226979.0,62873.0
2011-12-08,227428.0,235053.0,223839.0,231913.0,67308.0
2011-12-09,231465.0,231913.0,223390.0,223390.0,32488.0
2011-12-10,231465.0,231913.0,223390.0,223390.0,32488.0
2011-12-11,231465.0,231913.0,223390.0,223390.0,32488.0
2011-12-12,225633.0,227428.0,217110.0,219802.0,40756.0
2011-12-13,219802.0,224288.0,218456.0,219802.0,22543.0
2011-12-14,218456.0,224288.0,217110.0,224288.0,23844.0
2011-12-15,222045.0,223839.0,219353.0,222493.0,34652.0
2011-12-16,220699.0,226082.0,219353.0,224288.0,21636.0
2011-12-17,220699.0,226082.0,219353.0,224288.0,21636.0
2011-12-18,220699.0,226082.0,219353.0,224288.0,21636.0
2011-12-19,226530.0,226530.0,209933.0,217559.0,47460.0
2011-12-20,219802.0,220699.0,214419.0,216213.0,51051.0
2011-12-21,219353.0,221596.0,218905.0,220699.0,37299.0
2011-12-22,222493.0,223839.0,220250.0,220250.0,21644.0
2011-12-23,221596.0,223839.0,219802.0,221596.0,29693.0
2011-12-24,221596.0,223839.0,219802.0,221596.0,29693.0
2011-12-25,221596.0,223839.0,219802.0,221596.0,29693.0
2011-12-26,221596.0,225185.0,220699.0,223390.0,24083.0
2011-12-27,222045.0,225185.0,217110.0,219353.0,17228.0
2011-12-28,218678.0,220928.0,217778.0,219578.0,20811.0
2011-12-29,219128.0,223628.0,218228.0,220478.0,17414.0
2011-12-30,219128.0,223628.0,218228.0,220478.0,17414.0
2011-12-31,219128.0,223628.0,218228.0,220478.0,17414.0
2012-01-01,219128.0,223628.0,218228.0,220478.0,17414.0
2012-01-02,222278.0,222278.0,216428.0,217778.0,24739.0
2012-01-03,216878.0,225428.0,216878.0,225428.0,29970.0
2012-01-04,225428.0,225877.0,221828.0,223178.0,68629.0
2012-01-05,222728.0,233077.0,222728.0,233077.0,37413.0
2012-01-06,232627.0,233077.0,223178.0,225428.0,20251.0
2012-01-07,232627.0,233077.0,223178.0,225428.0,20251.0
2012-01-08,232627.0,233077.0,223178.0,225428.0,20251.0
2012-01-09,223628.0,224978.0,217778.0,223628.0,19647.0
2012-01-10,224528.0,229027.0,224078.0,226327.0,35346.0
2012-01-11,226327.0,226777.0,220928.0,223178.0,59974.0
2012-01-12,223628.0,224078.0,218228.0,223628.0,33102.0
2012-01-13,221828.0,227227.0,221378.0,227227.0,10033.0
2012-01-14,221828.0,227227.0,221378.0,227227.0,10033.0
2012-01-15,221828.0,227227.0,221378.0,227227.0,10033.0
2012-01-16,224978.0,227227.0,220928.0,220928.0,13959.0
2012-01-17,221378.0,225877.0,221378.0,224978.0,30744.0
2012-01-18,226777.0,232177.0,224978.0,229477.0,35600.0
2012-01-19,231727.0,234877.0,229927.0,234877.0,44847.0
2012-01-20,231727.0,250175.0,231277.0,250175.0,65987.0
2012-01-21,231727.0,250175.0,231277.0,250175.0,65987.0
2012-01-22,231727.0,250175.0,231277.0,250175.0,65987.0
2012-01-23,231727.0,250175.0,231277.0,250175.0,65987.0
2012-01-24,231727.0,250175.0,231277.0,250175.0,65987.0
2012-01-25,249725.0,250175.0,241176.0,244776.0,23317.0
2012-01-26,242976.0,248825.0,241176.0,245226.0,20878.0
2012-01-27,245226.0,249275.0,244326.0,248375.0,25832.0
2012-01-28,245226.0,249275.0,244326.0,248375.0,25832.0
2012-01-29,245226.0,249275.0,244326.0,248375.0,25832.0
2012-01-30,247475.0,249725.0,235327.0,235327.0,35244.0
2012-01-31,237126.0,248825.0,237126.0,248375.0,32112.0
2012-02-01,249275.0,251525.0,238476.0,240726.0,31534.0
2012-02-02,240726.0,249725.0,240726.0,249725.0,28922.0
2012-02-03,249725.0,249725.0,242526.0,246125.0,14919.0
2012-02-04,249725.0,249725.0,242526.0,246125.0,14919.0
2012-02-05,249725.0,249725.0,242526.0,246125.0,14919.0
2012-02-06,246575.0,250625.0,245676.0,247925.0,39342.0
2012-02-07,249725.0,257374.0,248375.0,257374.0,49395.0
2012-02-08,258274.0,260974.0,251525.0,252875.0,41098.0
2012-02-09,254675.0,258274.0,252425.0,254675.0,31733.0
2012-02-10,252425.0,254675.0,242526.0,247025.0,26507.0
2012-02-11,252425.0,254675.0,242526.0,247025.0,26507.0
2012-02-12,252425.0,254675.0,242526.0,247025.0,26507.0
2012-02-13,247475.0,258724.0,247475.0,254675.0,27797.0
2012-02-14,256024.0,257824.0,254225.0,257824.0,31481.0
2012-02-15,257824.0,260974.0,252425.0,252425.0,24698.0
2012-02-16,249275.0,250175.0,245226.0,246125.0,18464.0
2012-02-17,244776.0,256474.0,244776.0,248825.0,30854.0
2012-02-18,244776.0,256474.0,244776.0,248825.0,30854.0
2012-02-19,244776.0,256474.0,244776.0,248825.0,30854.0
2012-02-20,247025.0,256474.0,244776.0,252875.0,26491.0
2012-02-21,252875.0,256024.0,248375.0,251975.0,19319.0
2012-02-22,251975.0,255575.0,247925.0,248375.0,20041.0
2012-02-23,249275.0,253325.0,247025.0,249725.0,19140.0
2012-02-24,252875.0,252875.0,246575.0,247475.0,14686.0
2012-02-25,252875.0,252875.0,246575.0,247475.0,14686.0
2012-02-26,252875.0,252875.0,246575.0,247475.0,14686.0
2012-02-27,245226.0,246575.0,234877.0,235776.0,46123.0
2012-02-28,236226.0,237576.0,233527.0,235776.0,34515.0
2012-02-29,238476.0,238476.0,234427.0,236226.0,68782.0
2012-03-01,238476.0,238476.0,234427.0,236226.0,68782.0
2012-03-02,236226.0,239826.0,234877.0,234877.0,31139.0
2012-03-03,236226.0,239826.0,234877.0,234877.0,31139.0
2012-03-04,236226.0,239826.0,234877.0,234877.0,31139.0
2012-03-05,234877.0,235327.0,228577.0,228577.0,41514.0
2012-03-06,228577.0,232177.0,224528.0,224528.0,57202.0
2012-03-07,221828.0,225428.0,221378.0,221378.0,53984.0
2012-03-08,222278.0,222728.0,220478.0,221828.0,33449.0
2012-03-09,223628.0,225877.0,222278.0,224528.0,37032.0
2012-03-10,223628.0,225877.0,222278.0,224528.0,37032.0
2012-03-11,223628.0,225877.0,222278.0,224528.0,37032.0
2012-03-12,225877.0,225877.0,220928.0,222278.0,33644.0
2012-03-13,223628.0,226777.0,222728.0,222728.0,29590.0
2012-03-14,224978.0,229927.0,223628.0,229927.0,55407.0
2012-03-15,227677.0,231277.0,227677.0,229927.0,25305.0
2012-03-16,230377.0,230827.0,226777.0,230827.0,31257.0
2012-03-17,230377.0,230827.0,226777.0,230827.0,31257.0
2012-03-18,230377.0,230827.0,226777.0,230827.0,31257.0
2012-03-19,227677.0,229477.0,226777.0,229477.0,33100.0
2012-03-20,227227.0,227677.0,224978.0,225428.0,35881.0
2012-03-21,224528.0,224978.0,222278.0,222278.0,51598.0
2012-03-22,221378.0,221378.0,215978.0,215978.0,59203.0
2012-03-23,216428.0,216878.0,214179.0,215978.0,38456.0
2012-03-24,216428.0,216878.0,214179.0,215978.0,38456.0
2012-03-25,216428.0,216878.0,214179.0,215978.0,38456.0
2012-03-26,216428.0,218228.0,214179.0,215079.0,22811.0
