,011780 KS Equity,011780 KS Equity,011780 KS Equity,011780 KS Equity,011780 KS Equity
2021-08-13,179745.0,180200.0,171554.0,175194.0,394132.0
2021-08-14,179745.0,180200.0,171554.0,175194.0,394132.0
2021-08-15,179745.0,180200.0,171554.0,175194.0,394132.0
2021-08-16,179745.0,180200.0,171554.0,175194.0,394132.0
2021-08-17,172464.0,177924.0,169278.0,174284.0,381670.0
2021-08-18,174284.0,175194.0,171099.0,172919.0,255540.0
2021-08-19,171099.0,171099.0,165638.0,165638.0,419260.0
2021-08-20,166093.0,172464.0,163363.0,165183.0,392339.0
2021-08-21,166093.0,172464.0,163363.0,165183.0,392339.0
2021-08-22,166093.0,172464.0,163363.0,165183.0,392339.0
2021-08-23,165638.0,167458.0,163363.0,164273.0,246223.0
2021-08-24,166093.0,172009.0,165638.0,170644.0,342523.0
2021-08-25,172464.0,174284.0,169734.0,172919.0,226101.0
2021-08-26,172464.0,173374.0,169734.0,172009.0,173190.0
2021-08-27,170189.0,175649.0,168823.0,172464.0,184320.0
2021-08-28,170189.0,175649.0,168823.0,172464.0,184320.0
2021-08-29,170189.0,175649.0,168823.0,172464.0,184320.0
2021-08-30,174284.0,175194.0,171099.0,172919.0,165001.0
2021-08-31,172009.0,177469.0,171099.0,177014.0,287153.0
2021-09-01,175649.0,178379.0,172464.0,175194.0,234066.0
2021-09-02,175649.0,177924.0,172919.0,174284.0,154349.0
2021-09-03,175649.0,176104.0,172919.0,174739.0,159635.0
2021-09-04,175649.0,176104.0,172919.0,174739.0,159635.0
2021-09-05,175649.0,176104.0,172919.0,174739.0,159635.0
2021-09-06,177469.0,182475.0,176559.0,182020.0,460486.0
2021-09-07,184750.0,188391.0,183385.0,185205.0,349337.0
2021-09-08,185205.0,187936.0,184295.0,186570.0,262640.0
2021-09-09,186570.0,187480.0,181110.0,182475.0,237543.0
2021-09-10,181565.0,183840.0,178835.0,182930.0,137668.0
2021-09-11,181565.0,183840.0,178835.0,182930.0,137668.0
2021-09-12,181565.0,183840.0,178835.0,182930.0,137668.0
2021-09-13,181110.0,182020.0,177469.0,179745.0,169469.0
2021-09-14,183840.0,185660.0,180200.0,181110.0,191657.0
2021-09-15,181110.0,185205.0,180655.0,183385.0,162016.0
2021-09-16,185205.0,190666.0,184750.0,189756.0,423938.0
2021-09-17,189756.0,189756.0,182930.0,183840.0,286529.0
2021-09-18,189756.0,189756.0,182930.0,183840.0,286529.0
2021-09-19,189756.0,189756.0,182930.0,183840.0,286529.0
2021-09-20,189756.0,189756.0,182930.0,183840.0,286529.0
2021-09-21,189756.0,189756.0,182930.0,183840.0,286529.0
2021-09-22,189756.0,189756.0,182930.0,183840.0,286529.0
2021-09-23,181110.0,183385.0,179745.0,182475.0,131189.0
2021-09-24,182475.0,183385.0,176559.0,177014.0,269300.0
2021-09-25,182475.0,183385.0,176559.0,177014.0,269300.0
2021-09-26,182475.0,183385.0,176559.0,177014.0,269300.0
2021-09-27,176559.0,178835.0,174739.0,177014.0,120551.0
2021-09-28,177014.0,178835.0,173829.0,174284.0,162668.0
2021-09-29,171099.0,176104.0,170189.0,175194.0,184062.0
2021-09-30,173829.0,175194.0,171099.0,172009.0,164778.0
2021-10-01,169278.0,170189.0,163363.0,163818.0,296729.0
2021-10-02,169278.0,170189.0,163363.0,163818.0,296729.0
2021-10-03,169278.0,170189.0,163363.0,163818.0,296729.0
2021-10-04,169278.0,170189.0,163363.0,163818.0,296729.0
2021-10-05,167913.0,169278.0,162453.0,163363.0,360277.0
2021-10-06,166093.0,172009.0,163818.0,164273.0,287156.0
2021-10-07,166093.0,167458.0,163818.0,166548.0,162885.0
2021-10-08,167913.0,168368.0,161543.0,161998.0,268268.0
2021-10-09,167913.0,168368.0,161543.0,161998.0,268268.0
2021-10-10,167913.0,168368.0,161543.0,161998.0,268268.0
2021-10-11,167913.0,168368.0,161543.0,161998.0,268268.0
2021-10-12,163818.0,165183.0,161998.0,163363.0,170786.0
2021-10-13,163818.0,164273.0,161998.0,162453.0,130366.0
2021-10-14,163818.0,164273.0,161998.0,163363.0,125552.0
2021-10-15,164728.0,167913.0,163363.0,163818.0,194679.0
2021-10-16,164728.0,167913.0,163363.0,163818.0,194679.0
2021-10-17,164728.0,167913.0,163363.0,163818.0,194679.0
2021-10-18,164728.0,165183.0,161088.0,163363.0,149012.0
2021-10-19,163363.0,167913.0,163363.0,164273.0,145413.0
2021-10-20,165638.0,169278.0,164728.0,165638.0,173759.0
2021-10-21,166093.0,166093.0,161998.0,165183.0,176689.0
2021-10-22,164273.0,164728.0,161998.0,162453.0,109776.0
2021-10-23,164273.0,164728.0,161998.0,162453.0,109776.0
2021-10-24,164273.0,164728.0,161998.0,162453.0,109776.0
2021-10-25,162453.0,163363.0,160633.0,163363.0,96093.0
2021-10-26,163363.0,165183.0,162453.0,163363.0,108419.0
2021-10-27,162908.0,165638.0,156537.0,157902.0,307607.0
2021-10-28,158357.0,160177.0,156082.0,157447.0,160090.0
2021-10-29,157902.0,159267.0,155627.0,156537.0,145846.0
2021-10-30,157902.0,159267.0,155627.0,156537.0,145846.0
2021-10-31,157902.0,159267.0,155627.0,156537.0,145846.0
2021-11-01,157447.0,159267.0,152897.0,155627.0,149088.0
2021-11-02,154717.0,156537.0,154262.0,154262.0,200269.0
2021-11-03,154717.0,155172.0,152897.0,153352.0,129305.0
2021-11-04,154717.0,158357.0,151987.0,152897.0,205708.0
2021-11-05,153807.0,157902.0,151987.0,155627.0,297098.0
2021-11-06,153807.0,157902.0,151987.0,155627.0,297098.0
2021-11-07,153807.0,157902.0,151987.0,155627.0,297098.0
2021-11-08,157902.0,158357.0,152442.0,153807.0,264832.0
2021-11-09,153352.0,156082.0,152897.0,153807.0,143393.0
2021-11-10,152897.0,153352.0,147436.0,147436.0,261262.0
2021-11-11,145616.0,151076.0,145616.0,150621.0,177618.0
2021-11-12,150166.0,156082.0,150166.0,153352.0,165551.0
2021-11-13,150166.0,156082.0,150166.0,153352.0,165551.0
2021-11-14,150166.0,156082.0,150166.0,153352.0,165551.0
2021-11-15,154262.0,155172.0,152442.0,154717.0,74378.0
2021-11-16,153352.0,154717.0,151987.0,152442.0,118180.0
2021-11-17,152442.0,152897.0,147436.0,147891.0,219222.0
2021-11-18,147891.0,151076.0,146981.0,147436.0,145160.0
2021-11-19,147436.0,151532.0,146526.0,147891.0,145513.0
2021-11-20,147436.0,151532.0,146526.0,147891.0,145513.0
2021-11-21,147436.0,151532.0,146526.0,147891.0,145513.0
2021-11-22,147891.0,149711.0,146071.0,149256.0,118599.0
2021-11-23,147891.0,149711.0,147436.0,147891.0,78515.0
2021-11-24,147436.0,148346.0,146071.0,146526.0,109653.0
2021-11-25,146526.0,147891.0,146071.0,147436.0,78959.0
2021-11-26,146526.0,146981.0,143341.0,143341.0,161161.0
2021-11-27,146526.0,146981.0,143341.0,143341.0,161161.0
2021-11-28,146526.0,146981.0,143341.0,143341.0,161161.0
2021-11-29,139700.0,149711.0,139700.0,142886.0,247983.0
2021-11-30,144251.0,148801.0,140155.0,141065.0,270890.0
2021-12-01,142431.0,154262.0,141520.0,153352.0,504724.0
2021-12-02,152897.0,155627.0,151076.0,153807.0,252964.0
2021-12-03,155172.0,157902.0,152897.0,156537.0,250243.0
2021-12-04,155172.0,157902.0,152897.0,156537.0,250243.0
2021-12-05,155172.0,157902.0,152897.0,156537.0,250243.0
2021-12-06,157447.0,164728.0,155172.0,161998.0,410061.0
2021-12-07,163818.0,166093.0,161088.0,163818.0,272940.0
2021-12-08,165638.0,166093.0,160177.0,161088.0,227294.0
2021-12-09,162908.0,164273.0,161543.0,162908.0,161546.0
2021-12-10,162908.0,165183.0,161543.0,163818.0,136695.0
2021-12-11,162908.0,165183.0,161543.0,163818.0,136695.0
2021-12-12,162908.0,165183.0,161543.0,163818.0,136695.0
2021-12-13,164728.0,174284.0,164728.0,172919.0,405433.0
2021-12-14,172919.0,175649.0,169278.0,171099.0,318513.0
2021-12-15,169734.0,172009.0,166548.0,167003.0,305310.0
2021-12-16,173374.0,173374.0,168368.0,168823.0,592830.0
2021-12-17,168823.0,172464.0,167458.0,169734.0,224044.0
2021-12-18,168823.0,172464.0,167458.0,169734.0,224044.0
2021-12-19,168823.0,172464.0,167458.0,169734.0,224044.0
2021-12-20,168368.0,168823.0,165638.0,166093.0,189123.0
2021-12-21,166548.0,168368.0,164728.0,165638.0,141848.0
2021-12-22,166548.0,167003.0,164273.0,164728.0,103511.0
2021-12-23,166093.0,168368.0,164728.0,167913.0,131777.0
2021-12-24,168368.0,169734.0,167003.0,167913.0,93032.0
2021-12-25,168368.0,169734.0,167003.0,167913.0,93032.0
2021-12-26,168368.0,169734.0,167003.0,167913.0,93032.0
2021-12-27,168368.0,169278.0,167458.0,169278.0,119833.0
2021-12-28,170189.0,171099.0,167913.0,168368.0,317445.0
2021-12-29,171255.0,171736.0,165963.0,165963.0,355302.0
2021-12-30,165482.0,165963.0,158747.0,159709.0,276584.0
2021-12-31,165482.0,165963.0,158747.0,159709.0,276584.0
2022-01-01,165482.0,165963.0,158747.0,159709.0,276584.0
2022-01-02,165482.0,165963.0,158747.0,159709.0,276584.0
2022-01-03,160190.0,163077.0,159228.0,160672.0,163969.0
2022-01-04,160190.0,160672.0,157785.0,160190.0,142208.0
2022-01-05,161634.0,164039.0,159709.0,160190.0,173696.0
2022-01-06,156823.0,159709.0,155861.0,155861.0,149444.0
2022-01-07,156342.0,165482.0,156342.0,165482.0,297387.0
2022-01-08,156342.0,165482.0,156342.0,165482.0,297387.0
2022-01-09,156342.0,165482.0,156342.0,165482.0,297387.0
2022-01-10,164520.0,168849.0,163077.0,168368.0,216519.0
2022-01-11,165963.0,166925.0,158747.0,159228.0,264849.0
2022-01-12,161153.0,164039.0,160672.0,163558.0,128472.0
2022-01-13,165001.0,165963.0,161634.0,165001.0,122637.0
2022-01-14,162596.0,169330.0,162115.0,167406.0,225011.0
2022-01-15,162596.0,169330.0,162115.0,167406.0,225011.0
2022-01-16,162596.0,169330.0,162115.0,167406.0,225011.0
2022-01-17,167887.0,169330.0,160190.0,161153.0,136301.0
2022-01-18,160672.0,162115.0,155861.0,157304.0,154599.0
2022-01-19,154418.0,160190.0,154418.0,157785.0,134170.0
2022-01-20,156823.0,159709.0,152013.0,157785.0,199928.0
2022-01-21,154899.0,156823.0,152013.0,153456.0,177899.0
2022-01-22,154899.0,156823.0,152013.0,153456.0,177899.0
2022-01-23,154899.0,156823.0,152013.0,153456.0,177899.0
2022-01-24,152013.0,153456.0,148645.0,150088.0,135779.0
2022-01-25,149126.0,150569.0,141429.0,141910.0,230760.0
2022-01-26,141910.0,145759.0,141429.0,141910.0,115079.0
2022-01-27,140467.0,142392.0,135176.0,138062.0,174258.0
2022-01-28,138543.0,142392.0,135176.0,139986.0,149744.0
2022-01-29,138543.0,142392.0,135176.0,139986.0,149744.0
2022-01-30,138543.0,142392.0,135176.0,139986.0,149744.0
2022-01-31,138543.0,142392.0,135176.0,139986.0,149744.0
2022-02-01,138543.0,142392.0,135176.0,139986.0,149744.0
2022-02-02,138543.0,142392.0,135176.0,139986.0,149744.0
2022-02-03,141910.0,143354.0,140467.0,141910.0,135365.0
2022-02-04,141429.0,143354.0,140467.0,143354.0,96577.0
2022-02-05,141429.0,143354.0,140467.0,143354.0,96577.0
2022-02-06,141429.0,143354.0,140467.0,143354.0,96577.0
2022-02-07,142873.0,143835.0,138062.0,142392.0,145549.0
2022-02-08,142873.0,146721.0,142392.0,144316.0,163170.0
2022-02-09,147683.0,161153.0,144797.0,157785.0,765368.0
2022-02-10,156342.0,158747.0,152975.0,152975.0,273731.0
2022-02-11,152975.0,158266.0,150088.0,156342.0,227853.0
2022-02-12,152975.0,158266.0,150088.0,156342.0,227853.0
2022-02-13,152975.0,158266.0,150088.0,156342.0,227853.0
2022-02-14,153456.0,154418.0,148164.0,148164.0,231729.0
2022-02-15,148164.0,151050.0,144797.0,145278.0,143561.0
2022-02-16,147202.0,149126.0,146240.0,146721.0,135479.0
2022-02-17,147202.0,150088.0,143835.0,147683.0,174929.0
2022-02-18,147202.0,152975.0,145759.0,152013.0,163180.0
2022-02-19,147202.0,152975.0,145759.0,152013.0,163180.0
2022-02-20,147202.0,152975.0,145759.0,152013.0,163180.0
2022-02-21,150569.0,156823.0,148645.0,154418.0,162690.0
2022-02-22,151050.0,154899.0,149607.0,153456.0,126811.0
2022-02-23,153937.0,155861.0,152975.0,154418.0,124593.0
2022-02-24,153937.0,154418.0,148645.0,150569.0,155853.0
2022-02-25,152494.0,155380.0,151050.0,152013.0,125568.0
2022-02-26,152494.0,155380.0,151050.0,152013.0,125568.0
2022-02-27,152494.0,155380.0,151050.0,152013.0,125568.0
2022-02-28,152013.0,154418.0,149607.0,154418.0,101948.0
2022-03-01,152013.0,154418.0,149607.0,154418.0,101948.0
2022-03-02,153937.0,154899.0,151532.0,152494.0,122865.0
2022-03-03,152975.0,154899.0,152975.0,154418.0,85604.0
2022-03-04,153937.0,154418.0,150569.0,150569.0,89807.0
2022-03-05,153937.0,154418.0,150569.0,150569.0,89807.0
2022-03-06,153937.0,154418.0,150569.0,150569.0,89807.0
2022-03-07,148164.0,149126.0,145278.0,145759.0,101847.0
2022-03-08,142392.0,144797.0,141429.0,141910.0,136685.0
2022-03-09,142392.0,144797.0,141429.0,141910.0,136685.0
2022-03-10,149126.0,149126.0,143354.0,145759.0,121974.0
2022-03-11,144797.0,145278.0,142392.0,144797.0,86397.0
2022-03-12,144797.0,145278.0,142392.0,144797.0,86397.0
2022-03-13,144797.0,145278.0,142392.0,144797.0,86397.0
2022-03-14,144797.0,149126.0,144316.0,145759.0,89007.0
2022-03-15,145759.0,147202.0,142392.0,144316.0,84491.0
2022-03-16,146240.0,151050.0,145278.0,151050.0,112599.0
2022-03-17,152975.0,154418.0,150569.0,151532.0,129147.0
2022-03-18,152494.0,153456.0,150088.0,153456.0,130774.0
2022-03-19,152494.0,153456.0,150088.0,153456.0,130774.0
2022-03-20,152494.0,153456.0,150088.0,153456.0,130774.0
2022-03-21,153937.0,156823.0,152494.0,153456.0,123631.0
2022-03-22,153456.0,155861.0,152494.0,155380.0,90143.0
2022-03-23,155861.0,156823.0,154418.0,156342.0,91083.0
2022-03-24,155861.0,156823.0,154418.0,155380.0,98521.0
2022-03-25,155380.0,155380.0,148164.0,150088.0,296554.0
2022-03-26,155380.0,155380.0,148164.0,150088.0,296554.0
2022-03-27,155380.0,155380.0,148164.0,150088.0,296554.0
2022-03-28,149126.0,150569.0,147202.0,150088.0,82131.0
2022-03-29,150569.0,150569.0,148645.0,148645.0,102240.0
2022-03-30,149607.0,150088.0,147683.0,148645.0,90994.0
2022-03-31,148645.0,150088.0,148164.0,149126.0,110541.0
2022-04-01,148164.0,150569.0,147202.0,149126.0,78253.0
2022-04-02,148164.0,150569.0,147202.0,149126.0,78253.0
2022-04-03,148164.0,150569.0,147202.0,149126.0,78253.0
2022-04-04,149126.0,150088.0,148164.0,150088.0,64858.0
2022-04-05,150569.0,151532.0,149607.0,150569.0,79694.0
2022-04-06,149607.0,153456.0,149126.0,152013.0,123507.0
2022-04-07,150088.0,150088.0,145759.0,145759.0,214620.0
2022-04-08,146240.0,147202.0,145759.0,146240.0,73638.0
2022-04-09,146240.0,147202.0,145759.0,146240.0,73638.0
2022-04-10,146240.0,147202.0,145759.0,146240.0,73638.0
2022-04-11,145278.0,148645.0,144316.0,147202.0,92604.0
2022-04-12,146240.0,147683.0,145759.0,145759.0,95950.0
2022-04-13,146240.0,148164.0,145759.0,148164.0,45394.0
2022-04-14,147683.0,149126.0,147202.0,148164.0,80307.0
2022-04-15,147202.0,147683.0,145278.0,146240.0,47427.0
2022-04-16,147202.0,147683.0,145278.0,146240.0,47427.0
2022-04-17,147202.0,147683.0,145278.0,146240.0,47427.0
2022-04-18,146721.0,148164.0,145278.0,145759.0,55485.0
2022-04-19,146721.0,148645.0,146240.0,148164.0,58683.0
2022-04-20,148164.0,148645.0,145278.0,145759.0,110427.0
2022-04-21,146721.0,148645.0,145759.0,146721.0,84936.0
2022-04-22,145759.0,147683.0,145759.0,146721.0,61673.0
2022-04-23,145759.0,147683.0,145759.0,146721.0,61673.0
2022-04-24,145759.0,147683.0,145759.0,146721.0,61673.0
2022-04-25,145278.0,145759.0,141429.0,141910.0,126753.0
2022-04-26,142392.0,142873.0,141429.0,141910.0,86779.0
2022-04-27,138543.0,139505.0,137100.0,137581.0,115483.0
2022-04-28,138543.0,145278.0,138062.0,144797.0,149728.0
2022-04-29,143354.0,148645.0,142392.0,148645.0,119419.0
2022-04-30,143354.0,148645.0,142392.0,148645.0,119419.0
2022-05-01,143354.0,148645.0,142392.0,148645.0,119419.0
2022-05-02,147683.0,150088.0,146721.0,148645.0,74195.0
2022-05-03,148164.0,150088.0,147202.0,148645.0,71407.0
2022-05-04,149126.0,154899.0,149126.0,152013.0,195642.0
2022-05-05,149126.0,154899.0,149126.0,152013.0,195642.0
2022-05-06,149126.0,150088.0,142873.0,143354.0,217740.0
2022-05-07,149126.0,150088.0,142873.0,143354.0,217740.0
2022-05-08,149126.0,150088.0,142873.0,143354.0,217740.0
2022-05-09,141910.0,143354.0,139024.0,139505.0,93764.0
2022-05-10,137100.0,143835.0,137100.0,141429.0,125034.0
2022-05-11,139505.0,142873.0,139505.0,141429.0,58528.0
2022-05-12,139986.0,142873.0,139024.0,139986.0,85248.0
2022-05-13,141429.0,143835.0,140948.0,142392.0,70620.0
2022-05-14,141429.0,143835.0,140948.0,142392.0,70620.0
2022-05-15,141429.0,143835.0,140948.0,142392.0,70620.0
2022-05-16,143354.0,143835.0,140948.0,141910.0,45359.0
2022-05-17,140948.0,143354.0,140948.0,142873.0,48068.0
2022-05-18,144797.0,149607.0,144316.0,145759.0,128434.0
2022-05-19,143354.0,145278.0,140948.0,143835.0,80728.0
2022-05-20,144797.0,147683.0,144797.0,147683.0,64333.0
2022-05-21,144797.0,147683.0,144797.0,147683.0,64333.0
2022-05-22,144797.0,147683.0,144797.0,147683.0,64333.0
2022-05-23,147683.0,149607.0,146240.0,149126.0,59591.0
2022-05-24,147683.0,150569.0,146240.0,146721.0,79268.0
2022-05-25,146721.0,149607.0,146721.0,148645.0,67033.0
2022-05-26,147683.0,149607.0,145759.0,148645.0,76466.0
2022-05-27,149126.0,151532.0,148164.0,151050.0,111110.0
2022-05-28,149126.0,151532.0,148164.0,151050.0,111110.0
2022-05-29,149126.0,151532.0,148164.0,151050.0,111110.0
2022-05-30,152013.0,153937.0,151050.0,152975.0,114466.0
2022-05-31,152975.0,154418.0,151532.0,153937.0,142604.0
2022-06-01,152975.0,154418.0,151532.0,153937.0,142604.0
2022-06-02,152494.0,154899.0,150569.0,153937.0,86816.0
2022-06-03,154418.0,155380.0,153456.0,154418.0,53942.0
2022-06-04,154418.0,155380.0,153456.0,154418.0,53942.0
2022-06-05,154418.0,155380.0,153456.0,154418.0,53942.0
2022-06-06,154418.0,155380.0,153456.0,154418.0,53942.0
2022-06-07,155380.0,155861.0,151532.0,152013.0,86904.0
2022-06-08,151050.0,153456.0,150088.0,150569.0,67815.0
2022-06-09,150569.0,155861.0,149126.0,155861.0,218002.0
2022-06-10,155861.0,157785.0,153456.0,156823.0,138254.0
2022-06-11,155861.0,157785.0,153456.0,156823.0,138254.0
2022-06-12,155861.0,157785.0,153456.0,156823.0,138254.0
2022-06-13,154899.0,155380.0,151532.0,151532.0,93926.0
2022-06-14,148164.0,150088.0,142873.0,144316.0,207975.0
2022-06-15,144316.0,146721.0,141910.0,142873.0,122701.0
2022-06-16,144316.0,146721.0,143354.0,144797.0,89676.0
2022-06-17,141429.0,146721.0,140948.0,145278.0,108996.0
2022-06-18,141429.0,146721.0,140948.0,145278.0,108996.0
2022-06-19,141429.0,146721.0,140948.0,145278.0,108996.0
2022-06-20,145759.0,146240.0,139986.0,140948.0,71791.0
2022-06-21,139986.0,142873.0,139986.0,140467.0,73130.0
2022-06-22,140948.0,141429.0,133733.0,133733.0,113742.0
2022-06-23,132770.0,136138.0,131327.0,131808.0,114258.0
2022-06-24,130846.0,139505.0,130365.0,138543.0,100333.0
2022-06-25,130846.0,139505.0,130365.0,138543.0,100333.0
2022-06-26,130846.0,139505.0,130365.0,138543.0,100333.0
2022-06-27,139024.0,140948.0,137100.0,139024.0,55147.0
2022-06-28,137581.0,141429.0,137581.0,139986.0,54282.0
2022-06-29,139024.0,139505.0,135657.0,135657.0,68535.0
2022-06-30,135657.0,136138.0,133252.0,133733.0,85582.0
2022-07-01,135176.0,138062.0,132770.0,134695.0,84166.0
2022-07-02,135176.0,138062.0,132770.0,134695.0,84166.0
2022-07-03,135176.0,138062.0,132770.0,134695.0,84166.0
2022-07-04,135176.0,136138.0,132289.0,134695.0,65481.0
2022-07-05,133733.0,136619.0,133733.0,135657.0,86614.0
2022-07-06,135657.0,138062.0,131327.0,132289.0,107423.0
2022-07-07,134214.0,134214.0,130846.0,132770.0,75354.0
2022-07-08,133252.0,135657.0,131808.0,132770.0,80721.0
2022-07-09,133252.0,135657.0,131808.0,132770.0,80721.0
2022-07-10,133252.0,135657.0,131808.0,132770.0,80721.0
2022-07-11,132770.0,132770.0,121225.0,122187.0,378816.0
2022-07-12,121706.0,121706.0,116415.0,117377.0,203090.0
2022-07-13,117858.0,119782.0,117377.0,119301.0,109715.0
2022-07-14,117858.0,118820.0,116415.0,118820.0,109432.0
2022-07-15,118339.0,118820.0,111604.0,114009.0,215322.0
2022-07-16,118339.0,118820.0,111604.0,114009.0,215322.0
2022-07-17,118339.0,118820.0,111604.0,114009.0,215322.0
2022-07-18,115934.0,116415.0,114009.0,115934.0,112511.0
2022-07-19,114972.0,117377.0,114490.0,116415.0,65951.0
2022-07-20,117858.0,122187.0,117858.0,119301.0,162755.0
2022-07-21,120263.0,121225.0,118339.0,120263.0,70248.0
2022-07-22,121225.0,121225.0,118339.0,119301.0,60506.0
2022-07-23,121225.0,121225.0,118339.0,119301.0,60506.0
2022-07-24,121225.0,121225.0,118339.0,119301.0,60506.0
2022-07-25,118339.0,122668.0,118339.0,122187.0,64134.0
2022-07-26,122187.0,122668.0,120744.0,122187.0,31048.0
2022-07-27,122668.0,122668.0,121225.0,122668.0,33986.0
2022-07-28,123149.0,124593.0,121225.0,122668.0,94439.0
2022-07-29,123630.0,125555.0,123149.0,124593.0,101854.0
2022-07-30,123630.0,125555.0,123149.0,124593.0,101854.0
2022-07-31,123630.0,125555.0,123149.0,124593.0,101854.0
2022-08-01,125074.0,128922.0,124593.0,126036.0,99610.0
2022-08-02,125555.0,126036.0,123630.0,124593.0,55290.0
2022-08-03,123630.0,126036.0,123630.0,125555.0,47778.0
2022-08-04,126517.0,126517.0,123630.0,124593.0,67624.0
2022-08-05,125074.0,127960.0,124593.0,126517.0,75995.0
2022-08-06,125074.0,127960.0,124593.0,126517.0,75995.0
2022-08-07,125074.0,127960.0,124593.0,126517.0,75995.0
2022-08-08,126517.0,126517.0,123149.0,125555.0,57342.0
2022-08-09,125074.0,126998.0,124112.0,125555.0,40697.0
2022-08-10,126998.0,130365.0,125555.0,126517.0,92919.0
2022-08-11,127479.0,130365.0,126998.0,129403.0,74482.0
2022-08-12,129884.0,130846.0,128441.0,129403.0,40869.0
2022-08-13,129884.0,130846.0,128441.0,129403.0,40869.0
2022-08-14,129884.0,130846.0,128441.0,129403.0,40869.0
2022-08-15,129884.0,130846.0,128441.0,129403.0,40869.0
2022-08-16,129884.0,130846.0,127960.0,129403.0,47060.0
2022-08-17,128922.0,130846.0,126517.0,126998.0,65313.0
2022-08-18,125555.0,127479.0,123630.0,126517.0,42500.0
2022-08-19,126036.0,127479.0,125074.0,125555.0,27016.0
2022-08-20,126036.0,127479.0,125074.0,125555.0,27016.0
2022-08-21,126036.0,127479.0,125074.0,125555.0,27016.0
2022-08-22,125074.0,126036.0,123149.0,125555.0,50403.0
2022-08-23,124593.0,125555.0,122187.0,122187.0,75691.0
2022-08-24,123149.0,127960.0,122187.0,127960.0,84310.0
2022-08-25,127960.0,128441.0,124593.0,126998.0,49935.0
2022-08-26,126998.0,127960.0,125555.0,126517.0,38606.0
2022-08-27,126998.0,127960.0,125555.0,126517.0,38606.0
2022-08-28,126998.0,127960.0,125555.0,126517.0,38606.0
2022-08-29,122668.0,124112.0,122187.0,122187.0,52641.0
2022-08-30,123149.0,125074.0,122187.0,125074.0,39329.0
2022-08-31,123630.0,126036.0,123149.0,125074.0,73178.0
2022-09-01,123149.0,125555.0,122668.0,122668.0,71190.0
2022-09-02,123149.0,124112.0,119782.0,120263.0,86073.0
2022-09-03,123149.0,124112.0,119782.0,120263.0,86073.0
2022-09-04,123149.0,124112.0,119782.0,120263.0,86073.0
2022-09-05,120263.0,123630.0,120263.0,121225.0,36219.0
2022-09-06,120744.0,123149.0,120744.0,121706.0,36907.0
2022-09-07,120263.0,121706.0,118820.0,119301.0,61994.0
2022-09-08,121225.0,123149.0,119301.0,122187.0,70902.0
2022-09-09,121225.0,123149.0,119301.0,122187.0,70902.0
2022-09-10,121225.0,123149.0,119301.0,122187.0,70902.0
2022-09-11,121225.0,123149.0,119301.0,122187.0,70902.0
2022-09-12,121225.0,123149.0,119301.0,122187.0,70902.0
2022-09-13,123630.0,126998.0,123630.0,124593.0,78760.0
2022-09-14,121225.0,123149.0,120263.0,122668.0,59904.0
2022-09-15,122668.0,123149.0,121225.0,121225.0,40336.0
2022-09-16,120263.0,124593.0,120263.0,124593.0,73704.0
2022-09-17,120263.0,124593.0,120263.0,124593.0,73704.0
2022-09-18,120263.0,124593.0,120263.0,124593.0,73704.0
2022-09-19,125074.0,125074.0,121225.0,122187.0,44717.0
2022-09-20,123630.0,128922.0,122668.0,125555.0,157916.0
2022-09-21,126036.0,127479.0,122668.0,123149.0,60390.0
2022-09-22,121225.0,121706.0,118820.0,119782.0,73510.0
2022-09-23,119782.0,119782.0,114972.0,115934.0,89760.0
2022-09-24,119782.0,119782.0,114972.0,115934.0,89760.0
2022-09-25,119782.0,119782.0,114972.0,115934.0,89760.0
2022-09-26,113528.0,114490.0,111604.0,112085.0,82358.0
2022-09-27,110642.0,113047.0,109199.0,110642.0,90830.0
2022-09-28,110161.0,115453.0,107275.0,108237.0,117001.0
2022-09-29,110642.0,116415.0,110161.0,111604.0,105563.0
2022-09-30,111604.0,113528.0,110642.0,111123.0,66726.0
2022-10-01,111604.0,113528.0,110642.0,111123.0,66726.0
2022-10-02,111604.0,113528.0,110642.0,111123.0,66726.0
2022-10-03,111604.0,113528.0,110642.0,111123.0,66726.0
2022-10-04,112566.0,115453.0,112085.0,114972.0,52444.0
2022-10-05,116415.0,116415.0,113047.0,113047.0,44489.0
2022-10-06,113528.0,120263.0,113528.0,119301.0,76443.0
2022-10-07,117377.0,129884.0,117377.0,129403.0,266603.0
2022-10-08,117377.0,129884.0,117377.0,129403.0,266603.0
2022-10-09,117377.0,129884.0,117377.0,129403.0,266603.0
2022-10-10,117377.0,129884.0,117377.0,129403.0,266603.0
2022-10-11,129403.0,131808.0,124593.0,126517.0,170179.0
2022-10-12,126998.0,130365.0,125074.0,129884.0,115578.0
2022-10-13,128441.0,130365.0,124593.0,124593.0,134456.0
2022-10-14,126517.0,132770.0,126517.0,131327.0,114725.0
2022-10-15,126517.0,132770.0,126517.0,131327.0,114725.0
2022-10-16,126517.0,132770.0,126517.0,131327.0,114725.0
2022-10-17,130365.0,132770.0,127479.0,131327.0,107808.0
2022-10-18,131327.0,133733.0,129884.0,130365.0,81860.0
2022-10-19,130846.0,132770.0,129403.0,130365.0,73268.0
2022-10-20,130365.0,133733.0,129403.0,133733.0,231284.0
2022-10-21,133733.0,133733.0,128441.0,129403.0,66486.0
2022-10-22,133733.0,133733.0,128441.0,129403.0,66486.0
