,036490 KS Equity,036490 KS Equity,036490 KS Equity,036490 KS Equity,036490 KS Equity
2021-01-28,312000.0,319500.0,310000.0,311800.0,72340.0
2021-01-29,315000.0,315000.0,302800.0,306800.0,70560.0
2021-01-30,315000.0,315000.0,302800.0,306800.0,70560.0
2021-01-31,315000.0,315000.0,302800.0,306800.0,70560.0
2021-02-01,303500.0,322500.0,300500.0,320600.0,51300.0
2021-02-02,320700.0,326600.0,314400.0,319000.0,45860.0
2021-02-03,320000.0,326400.0,318500.0,324500.0,39654.0
2021-02-04,322500.0,324000.0,316600.0,320900.0,32004.0
2021-02-05,322700.0,323700.0,317000.0,319900.0,20856.0
2021-02-06,322700.0,323700.0,317000.0,319900.0,20856.0
2021-02-07,322700.0,323700.0,317000.0,319900.0,20856.0
2021-02-08,317400.0,322600.0,312400.0,320500.0,27424.0
2021-02-09,320700.0,328400.0,318500.0,319300.0,44992.0
2021-02-10,318100.0,326500.0,313600.0,324800.0,30680.0
2021-02-11,318100.0,326500.0,313600.0,324800.0,30680.0
2021-02-12,318100.0,326500.0,313600.0,324800.0,30680.0
2021-02-13,318100.0,326500.0,313600.0,324800.0,30680.0
2021-02-14,318100.0,326500.0,313600.0,324800.0,30680.0
2021-02-15,324800.0,334800.0,320000.0,333700.0,49626.0
2021-02-16,337600.0,337700.0,327900.0,330000.0,40581.0
2021-02-17,333200.0,344900.0,328900.0,342500.0,71785.0
2021-02-18,342200.0,342200.0,332400.0,332400.0,47237.0
2021-02-19,332400.0,337900.0,327500.0,331100.0,44047.0
2021-02-20,332400.0,337900.0,327500.0,331100.0,44047.0
2021-02-21,332400.0,337900.0,327500.0,331100.0,44047.0
2021-02-22,329700.0,330300.0,320100.0,321000.0,34676.0
2021-02-23,319500.0,320700.0,310000.0,310900.0,42255.0
2021-02-24,311400.0,322500.0,302500.0,303500.0,73841.0
2021-02-25,308200.0,323900.0,308200.0,318200.0,58181.0
2021-02-26,309500.0,314800.0,302600.0,306000.0,60656.0
2021-02-27,309500.0,314800.0,302600.0,306000.0,60656.0
2021-02-28,309500.0,314800.0,302600.0,306000.0,60656.0
2021-03-01,309500.0,314800.0,302600.0,306000.0,60656.0
2021-03-02,320700.0,330700.0,312100.0,318400.0,62230.0
2021-03-03,316600.0,329700.0,314900.0,322900.0,36828.0
2021-03-04,316400.0,325000.0,314400.0,322700.0,26927.0
2021-03-05,319900.0,319900.0,311000.0,319100.0,26822.0
2021-03-06,319900.0,319900.0,311000.0,319100.0,26822.0
2021-03-07,319900.0,319900.0,311000.0,319100.0,26822.0
2021-03-08,321800.0,334900.0,319500.0,322000.0,66383.0
2021-03-09,323000.0,331600.0,315700.0,328600.0,49835.0
2021-03-10,335000.0,336000.0,319900.0,322000.0,36080.0
2021-03-11,323100.0,328500.0,320200.0,327000.0,26581.0
2021-03-12,330500.0,332500.0,322000.0,325500.0,26322.0
2021-03-13,330500.0,332500.0,322000.0,325500.0,26322.0
2021-03-14,330500.0,332500.0,322000.0,325500.0,26322.0
2021-03-15,325600.0,327000.0,319300.0,319800.0,28567.0
2021-03-16,320300.0,326000.0,318500.0,323100.0,40127.0
2021-03-17,323100.0,323100.0,312300.0,317000.0,42995.0
2021-03-18,319100.0,320400.0,312600.0,313300.0,32339.0
2021-03-19,312000.0,312100.0,304700.0,305300.0,53806.0
2021-03-20,312000.0,312100.0,304700.0,305300.0,53806.0
2021-03-21,312000.0,312100.0,304700.0,305300.0,53806.0
2021-03-22,307500.0,307600.0,301300.0,306000.0,37596.0
2021-03-23,306800.0,310000.0,302000.0,304000.0,28094.0
2021-03-24,302500.0,310500.0,298400.0,309000.0,32215.0
2021-03-25,306600.0,307400.0,301500.0,304700.0,27556.0
2021-03-26,306500.0,306700.0,300500.0,301700.0,26318.0
2021-03-27,306500.0,306700.0,300500.0,301700.0,26318.0
2021-03-28,306500.0,306700.0,300500.0,301700.0,26318.0
2021-03-29,303500.0,318600.0,301800.0,317400.0,76108.0
2021-03-30,318400.0,318400.0,314000.0,316200.0,25361.0
2021-03-31,316300.0,317000.0,310100.0,311000.0,37094.0
2021-04-01,313100.0,318200.0,311200.0,317700.0,23113.0
2021-04-02,325000.0,333000.0,318200.0,332600.0,66887.0
2021-04-03,325000.0,333000.0,318200.0,332600.0,66887.0
2021-04-04,325000.0,333000.0,318200.0,332600.0,66887.0
2021-04-05,338000.0,343900.0,332700.0,337500.0,59172.0
2021-04-06,337900.0,342300.0,330200.0,339800.0,38601.0
2021-04-07,337600.0,338300.0,331600.0,331600.0,28264.0
2021-04-08,331000.0,331000.0,325300.0,327800.0,35275.0
2021-04-09,327800.0,328800.0,318800.0,320200.0,49572.0
2021-04-10,327800.0,328800.0,318800.0,320200.0,49572.0
2021-04-11,327800.0,328800.0,318800.0,320200.0,49572.0
2021-04-12,321500.0,334000.0,320600.0,332300.0,51890.0
2021-04-13,332300.0,338400.0,328400.0,335000.0,34661.0
2021-04-14,334900.0,339300.0,330800.0,335000.0,24598.0
2021-04-15,333400.0,337600.0,329200.0,334900.0,24982.0
2021-04-16,336600.0,357200.0,336600.0,356900.0,108609.0
2021-04-17,336600.0,357200.0,336600.0,356900.0,108609.0
2021-04-18,336600.0,357200.0,336600.0,356900.0,108609.0
2021-04-19,353700.0,362900.0,351400.0,359600.0,47645.0
2021-04-20,359600.0,363900.0,351900.0,353100.0,40243.0
2021-04-21,354100.0,354100.0,342200.0,344700.0,42714.0
2021-04-22,346000.0,353000.0,344000.0,348400.0,33476.0
2021-04-23,345600.0,350000.0,341100.0,346500.0,25152.0
2021-04-24,345600.0,350000.0,341100.0,346500.0,25152.0
2021-04-25,345600.0,350000.0,341100.0,346500.0,25152.0
2021-04-26,346700.0,355600.0,343500.0,355100.0,30757.0
2021-04-27,356700.0,363900.0,351600.0,360900.0,46795.0
2021-04-28,357300.0,357300.0,340600.0,341600.0,66288.0
2021-04-29,341700.0,346800.0,334500.0,335800.0,31498.0
2021-04-30,338200.0,339300.0,331200.0,336500.0,28140.0
2021-05-01,338200.0,339300.0,331200.0,336500.0,28140.0
2021-05-02,338200.0,339300.0,331200.0,336500.0,28140.0
2021-05-03,337900.0,341900.0,330900.0,336000.0,25693.0
2021-05-04,336000.0,345000.0,336000.0,344700.0,44835.0
2021-05-05,336000.0,345000.0,336000.0,344700.0,44835.0
2021-05-06,340000.0,347600.0,339100.0,345000.0,19830.0
2021-05-07,345000.0,347600.0,344100.0,347500.0,20872.0
2021-05-08,345000.0,347600.0,344100.0,347500.0,20872.0
2021-05-09,345000.0,347600.0,344100.0,347500.0,20872.0
2021-05-10,347900.0,352500.0,346500.0,352100.0,22788.0
2021-05-11,348000.0,350000.0,322900.0,327500.0,89288.0
2021-05-12,328000.0,330500.0,315200.0,318000.0,52907.0
2021-05-13,310800.0,320500.0,310700.0,315400.0,48807.0
2021-05-14,318000.0,324700.0,316900.0,318200.0,30147.0
2021-05-15,318000.0,324700.0,316900.0,318200.0,30147.0
2021-05-16,318000.0,324700.0,316900.0,318200.0,30147.0
2021-05-17,318600.0,322000.0,311300.0,315900.0,26817.0
2021-05-18,319000.0,329400.0,316000.0,320400.0,31177.0
2021-05-19,319000.0,329400.0,316000.0,320400.0,31177.0
2021-05-20,320600.0,331900.0,320400.0,330300.0,31684.0
2021-05-21,336000.0,336000.0,329500.0,332400.0,27045.0
2021-05-22,336000.0,336000.0,329500.0,332400.0,27045.0
2021-05-23,336000.0,336000.0,329500.0,332400.0,27045.0
2021-05-24,332000.0,332000.0,319000.0,320200.0,35539.0
2021-05-25,323500.0,324800.0,318800.0,319700.0,16991.0
2021-05-26,320300.0,323700.0,318000.0,320000.0,16492.0
2021-05-27,319100.0,320500.0,315600.0,317500.0,34590.0
2021-05-28,318200.0,324600.0,318200.0,321800.0,19262.0
2021-05-29,318200.0,324600.0,318200.0,321800.0,19262.0
2021-05-30,318200.0,324600.0,318200.0,321800.0,19262.0
2021-05-31,321000.0,323400.0,317500.0,320600.0,12874.0
2021-06-01,320900.0,326000.0,318700.0,321000.0,10547.0
2021-06-02,318100.0,323500.0,318000.0,318600.0,15262.0
2021-06-03,318600.0,331000.0,317200.0,323900.0,40399.0
2021-06-04,321600.0,321800.0,318200.0,319200.0,22088.0
2021-06-05,321600.0,321800.0,318200.0,319200.0,22088.0
2021-06-06,321600.0,321800.0,318200.0,319200.0,22088.0
2021-06-07,320900.0,322300.0,317300.0,317800.0,12115.0
2021-06-08,317800.0,320500.0,314100.0,314100.0,23690.0
2021-06-09,314500.0,318400.0,309000.0,310000.0,23335.0
2021-06-10,308000.0,315400.0,308000.0,312700.0,52596.0
2021-06-11,315800.0,320900.0,312700.0,316000.0,20506.0
2021-06-12,315800.0,320900.0,312700.0,316000.0,20506.0
2021-06-13,315800.0,320900.0,312700.0,316000.0,20506.0
2021-06-14,316000.0,319000.0,314100.0,317000.0,9879.0
2021-06-15,319300.0,320900.0,318100.0,320000.0,13648.0
2021-06-16,320000.0,321000.0,317600.0,318000.0,16161.0
2021-06-17,317100.0,326900.0,316700.0,324100.0,34313.0
2021-06-18,324200.0,335000.0,311900.0,328000.0,53889.0
2021-06-19,324200.0,335000.0,311900.0,328000.0,53889.0
2021-06-20,324200.0,335000.0,311900.0,328000.0,53889.0
2021-06-21,326100.0,326100.0,320600.0,321900.0,20712.0
2021-06-22,322600.0,324800.0,320200.0,322700.0,9367.0
2021-06-23,320500.0,324000.0,319000.0,320400.0,21105.0
2021-06-24,319500.0,324300.0,316100.0,320300.0,17392.0
2021-06-25,320500.0,333800.0,320500.0,325000.0,24561.0
2021-06-26,320500.0,333800.0,320500.0,325000.0,24561.0
2021-06-27,320500.0,333800.0,320500.0,325000.0,24561.0
2021-06-28,325100.0,341300.0,324200.0,340800.0,55047.0
2021-06-29,343000.0,352300.0,342300.0,352100.0,64025.0
2021-06-30,352100.0,354600.0,343500.0,352100.0,50704.0
2021-07-01,347800.0,354200.0,343200.0,343300.0,26815.0
2021-07-02,344000.0,348200.0,340100.0,346100.0,20262.0
2021-07-03,344000.0,348200.0,340100.0,346100.0,20262.0
2021-07-04,344000.0,348200.0,340100.0,346100.0,20262.0
2021-07-05,344500.0,356500.0,344300.0,350300.0,20196.0
2021-07-06,350300.0,371500.0,350200.0,359800.0,67333.0
2021-07-07,359300.0,379900.0,354500.0,369100.0,85283.0
2021-07-08,367300.0,375800.0,365700.0,368000.0,43957.0
2021-07-09,366300.0,369800.0,359200.0,368000.0,33301.0
2021-07-10,366300.0,369800.0,359200.0,368000.0,33301.0
2021-07-11,366300.0,369800.0,359200.0,368000.0,33301.0
2021-07-12,367400.0,372000.0,351600.0,355100.0,52130.0
2021-07-13,356700.0,366100.0,356600.0,359400.0,35392.0
2021-07-14,359400.0,366700.0,353900.0,356000.0,38424.0
2021-07-15,354500.0,363900.0,353100.0,360900.0,26273.0
2021-07-16,360900.0,365500.0,357300.0,364000.0,28516.0
2021-07-17,360900.0,365500.0,357300.0,364000.0,28516.0
2021-07-18,360900.0,365500.0,357300.0,364000.0,28516.0
2021-07-19,364000.0,385000.0,364000.0,380000.0,58244.0
2021-07-20,389300.0,400000.0,378500.0,400000.0,96015.0
2021-07-21,414000.0,434300.0,410000.0,427400.0,151196.0
2021-07-22,430800.0,499600.0,430500.0,442700.0,207953.0
2021-07-23,449000.0,458000.0,433900.0,439400.0,82181.0
2021-07-24,449000.0,458000.0,433900.0,439400.0,82181.0
2021-07-25,449000.0,458000.0,433900.0,439400.0,82181.0
2021-07-26,435300.0,445000.0,426600.0,435900.0,72684.0
2021-07-27,434900.0,439700.0,430500.0,437000.0,34686.0
2021-07-28,432100.0,435000.0,417800.0,420100.0,60237.0
2021-07-29,420600.0,428500.0,417100.0,423500.0,40278.0
2021-07-30,423600.0,424000.0,414000.0,420100.0,47556.0
2021-07-31,423600.0,424000.0,414000.0,420100.0,47556.0
2021-08-01,423600.0,424000.0,414000.0,420100.0,47556.0
2021-08-02,422200.0,423800.0,411000.0,414900.0,33632.0
2021-08-03,412300.0,423500.0,408300.0,416300.0,40302.0
2021-08-04,416400.0,416400.0,404700.0,409200.0,50214.0
2021-08-05,409200.0,411800.0,405100.0,407400.0,36026.0
2021-08-06,407400.0,413800.0,401800.0,404600.0,37219.0
2021-08-07,407400.0,413800.0,401800.0,404600.0,37219.0
2021-08-08,407400.0,413800.0,401800.0,404600.0,37219.0
2021-08-09,404600.0,423000.0,400200.0,417900.0,69251.0
2021-08-10,418000.0,420000.0,405200.0,418000.0,43588.0
2021-08-11,418000.0,449000.0,412200.0,440200.0,116492.0
2021-08-12,445000.0,445000.0,433300.0,438600.0,60095.0
2021-08-13,438700.0,438700.0,427800.0,432000.0,55709.0
2021-08-14,438700.0,438700.0,427800.0,432000.0,55709.0
2021-08-15,438700.0,438700.0,427800.0,432000.0,55709.0
2021-08-16,438700.0,438700.0,427800.0,432000.0,55709.0
2021-08-17,432100.0,432900.0,416800.0,421900.0,43613.0
2021-08-18,411700.0,428100.0,411600.0,427900.0,34226.0
2021-08-19,412600.0,427700.0,403000.0,403700.0,58922.0
2021-08-20,405600.0,422400.0,401800.0,414900.0,105944.0
2021-08-21,405600.0,422400.0,401800.0,414900.0,105944.0
2021-08-22,405600.0,422400.0,401800.0,414900.0,105944.0
2021-08-23,426600.0,438500.0,415800.0,425000.0,434410.0
2021-08-24,429100.0,429100.0,404000.0,409800.0,134001.0
2021-08-25,409800.0,409800.0,401000.0,404000.0,112189.0
2021-08-26,403000.0,407400.0,402100.0,402800.0,83885.0
2021-08-27,401100.0,406900.0,397500.0,401100.0,89297.0
2021-08-28,401100.0,406900.0,397500.0,401100.0,89297.0
2021-08-29,401100.0,406900.0,397500.0,401100.0,89297.0
2021-08-30,401100.0,402300.0,394000.0,396300.0,80690.0
2021-08-31,396300.0,405800.0,392100.0,404500.0,52382.0
2021-09-01,402800.0,408300.0,399800.0,405000.0,48187.0
2021-09-02,403700.0,409500.0,401400.0,403200.0,38396.0
2021-09-03,403300.0,409500.0,401500.0,406000.0,28508.0
2021-09-04,403300.0,409500.0,401500.0,406000.0,28508.0
2021-09-05,403300.0,409500.0,401500.0,406000.0,28508.0
2021-09-06,406000.0,412800.0,403100.0,410400.0,24767.0
2021-09-07,411000.0,412000.0,407000.0,408500.0,20214.0
2021-09-08,408500.0,410800.0,404800.0,408500.0,18426.0
2021-09-09,407700.0,411600.0,405700.0,410000.0,30168.0
2021-09-10,408400.0,409800.0,403900.0,409000.0,20801.0
2021-09-11,408400.0,409800.0,403900.0,409000.0,20801.0
2021-09-12,408400.0,409800.0,403900.0,409000.0,20801.0
2021-09-13,408900.0,409900.0,402100.0,409900.0,38522.0
2021-09-14,408000.0,416600.0,407000.0,414100.0,40735.0
2021-09-15,423500.0,432300.0,412100.0,426400.0,115003.0
2021-09-16,431000.0,431300.0,416700.0,418500.0,43522.0
2021-09-17,418500.0,427900.0,413600.0,421000.0,46594.0
2021-09-18,418500.0,427900.0,413600.0,421000.0,46594.0
2021-09-19,418500.0,427900.0,413600.0,421000.0,46594.0
2021-09-20,418500.0,427900.0,413600.0,421000.0,46594.0
2021-09-21,418500.0,427900.0,413600.0,421000.0,46594.0
2021-09-22,418500.0,427900.0,413600.0,421000.0,46594.0
2021-09-23,413900.0,423000.0,411000.0,416800.0,14559.0
2021-09-24,417600.0,421100.0,412000.0,414900.0,17834.0
2021-09-25,417600.0,421100.0,412000.0,414900.0,17834.0
2021-09-26,417600.0,421100.0,412000.0,414900.0,17834.0
2021-09-27,412700.0,413100.0,405600.0,410700.0,32172.0
2021-09-28,410000.0,410600.0,399500.0,404500.0,46013.0
2021-09-29,399100.0,403700.0,396900.0,403400.0,21595.0
2021-09-30,403200.0,416800.0,398300.0,414800.0,37482.0
2021-10-01,407200.0,411000.0,403300.0,406000.0,18526.0
2021-10-02,407200.0,411000.0,403300.0,406000.0,18526.0
2021-10-03,407200.0,411000.0,403300.0,406000.0,18526.0
2021-10-04,407200.0,411000.0,403300.0,406000.0,18526.0
2021-10-05,403500.0,408800.0,398400.0,407700.0,22092.0
2021-10-06,408800.0,410900.0,402000.0,403700.0,21806.0
2021-10-07,406900.0,408300.0,400100.0,404500.0,15105.0
2021-10-08,404300.0,404800.0,398500.0,401000.0,22524.0
2021-10-09,404300.0,404800.0,398500.0,401000.0,22524.0
2021-10-10,404300.0,404800.0,398500.0,401000.0,22524.0
2021-10-11,404300.0,404800.0,398500.0,401000.0,22524.0
2021-10-12,397900.0,403900.0,395400.0,401100.0,16111.0
2021-10-13,403000.0,410900.0,400100.0,410900.0,28997.0
2021-10-14,413100.0,413800.0,408100.0,412700.0,25749.0
2021-10-15,412700.0,412700.0,403000.0,407400.0,29990.0
2021-10-16,412700.0,412700.0,403000.0,407400.0,29990.0
2021-10-17,412700.0,412700.0,403000.0,407400.0,29990.0
2021-10-18,405500.0,407100.0,401400.0,402800.0,27894.0
2021-10-19,402800.0,406100.0,399700.0,401900.0,31681.0
2021-10-20,401600.0,403500.0,397900.0,398900.0,32960.0
2021-10-21,399500.0,399500.0,390100.0,390100.0,51171.0
2021-10-22,388600.0,393700.0,385200.0,391200.0,32075.0
2021-10-23,388600.0,393700.0,385200.0,391200.0,32075.0
2021-10-24,388600.0,393700.0,385200.0,391200.0,32075.0
2021-10-25,390100.0,395100.0,385900.0,390000.0,38176.0
2021-10-26,391800.0,398000.0,390100.0,397500.0,28214.0
2021-10-27,397500.0,398000.0,390000.0,392800.0,25578.0
2021-10-28,390200.0,391700.0,382400.0,385000.0,26771.0
2021-10-29,383000.0,387400.0,378200.0,380900.0,22052.0
2021-10-30,383000.0,387400.0,378200.0,380900.0,22052.0
2021-10-31,383000.0,387400.0,378200.0,380900.0,22052.0
2021-11-01,384500.0,384500.0,376400.0,379900.0,29952.0
2021-11-02,379900.0,391000.0,378300.0,389200.0,29213.0
2021-11-03,387100.0,391600.0,385100.0,388600.0,17889.0
2021-11-04,393000.0,395700.0,390100.0,391500.0,16566.0
2021-11-05,391500.0,392400.0,385000.0,387700.0,13758.0
2021-11-06,391500.0,392400.0,385000.0,387700.0,13758.0
2021-11-07,391500.0,392400.0,385000.0,387700.0,13758.0
2021-11-08,387700.0,388600.0,377000.0,384400.0,25732.0
2021-11-09,384400.0,386000.0,371800.0,378000.0,35398.0
2021-11-10,377100.0,377100.0,365000.0,371400.0,35464.0
2021-11-11,369900.0,370000.0,361600.0,367800.0,32484.0
2021-11-12,364700.0,388800.0,364700.0,386800.0,30511.0
2021-11-13,364700.0,388800.0,364700.0,386800.0,30511.0
2021-11-14,364700.0,388800.0,364700.0,386800.0,30511.0
2021-11-15,382100.0,391000.0,382100.0,389500.0,12924.0
2021-11-16,384500.0,405400.0,384500.0,393700.0,36722.0
2021-11-17,401900.0,410900.0,397500.0,399000.0,49110.0
2021-11-18,402000.0,402000.0,388000.0,388000.0,12523.0
2021-11-19,384100.0,393000.0,384100.0,388100.0,11292.0
2021-11-20,384100.0,393000.0,384100.0,388100.0,11292.0
2021-11-21,384100.0,393000.0,384100.0,388100.0,11292.0
2021-11-22,392400.0,394500.0,386200.0,393000.0,14006.0
2021-11-23,393500.0,393500.0,381500.0,385000.0,26291.0
2021-11-24,384500.0,410700.0,381400.0,410000.0,61733.0
2021-11-25,405000.0,413400.0,403000.0,413000.0,42268.0
2021-11-26,409700.0,410000.0,395100.0,402900.0,199294.0
2021-11-27,409700.0,410000.0,395100.0,402900.0,199294.0
2021-11-28,409700.0,410000.0,395100.0,402900.0,199294.0
2021-11-29,409700.0,410000.0,395100.0,402900.0,199294.0
2021-11-30,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-01,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-02,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-03,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-04,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-05,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-06,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-07,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-08,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-09,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-10,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-11,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-12,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-13,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-14,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-15,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-16,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-17,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-18,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-19,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-20,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-21,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-22,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-23,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-24,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-25,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-26,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-27,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-28,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-29,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-30,409700.0,410000.0,395100.0,402900.0,199294.0
2021-12-31,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-01,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-02,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-03,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-04,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-05,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-06,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-07,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-08,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-09,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-10,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-11,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-12,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-13,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-14,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-15,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-16,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-17,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-18,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-19,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-20,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-21,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-22,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-23,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-24,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-25,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-26,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-27,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-28,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-29,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-30,409700.0,410000.0,395100.0,402900.0,199294.0
2022-01-31,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-01,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-02,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-03,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-04,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-05,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-06,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-07,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-08,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-09,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-10,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-11,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-12,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-13,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-14,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-15,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-16,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-17,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-18,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-19,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-20,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-21,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-22,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-23,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-24,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-25,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-26,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-27,409700.0,410000.0,395100.0,402900.0,199294.0
2022-02-28,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-01,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-02,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-03,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-04,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-05,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-06,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-07,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-08,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-09,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-10,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-11,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-12,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-13,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-14,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-15,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-16,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-17,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-18,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-19,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-20,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-21,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-22,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-23,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-24,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-25,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-26,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-27,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-28,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-29,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-30,409700.0,410000.0,395100.0,402900.0,199294.0
2022-03-31,409700.0,410000.0,395100.0,402900.0,199294.0
2022-04-01,409700.0,410000.0,395100.0,402900.0,199294.0
2022-04-02,409700.0,410000.0,395100.0,402900.0,199294.0
2022-04-03,409700.0,410000.0,395100.0,402900.0,199294.0
2022-04-04,409700.0,410000.0,395100.0,402900.0,199294.0
2022-04-05,409700.0,410000.0,395100.0,402900.0,199294.0
2022-04-06,409700.0,410000.0,395100.0,402900.0,199294.0
2022-04-07,409700.0,410000.0,395100.0,402900.0,199294.0
2022-04-08,409700.0,410000.0,395100.0,402900.0,199294.0
