,086790 KS Equity,086790 KS Equity,086790 KS Equity,086790 KS Equity,086790 KS Equity
2021-04-25,34647.0,35884.0,34441.0,35389.0,1707206.0
2021-04-26,35967.0,36462.0,35183.0,35472.0,1755884.0
2021-04-27,35719.0,36256.0,35513.0,36214.0,1188900.0
2021-04-28,36256.0,36668.0,35884.0,36627.0,1289986.0
2021-04-29,36751.0,37246.0,36421.0,36957.0,1563769.0
2021-04-30,37039.0,38689.0,36627.0,37658.0,2208796.0
2021-05-01,37039.0,38689.0,36627.0,37658.0,2208796.0
2021-05-02,37039.0,38689.0,36627.0,37658.0,2208796.0
2021-05-03,37699.0,38194.0,35926.0,36256.0,1769702.0
2021-05-04,36297.0,36751.0,35719.0,36091.0,869874.0
2021-05-05,36297.0,36751.0,35719.0,36091.0,869874.0
2021-05-06,36627.0,38235.0,36462.0,38235.0,1569158.0
2021-05-07,38277.0,38400.0,37740.0,38194.0,1116867.0
2021-05-08,38277.0,38400.0,37740.0,38194.0,1116867.0
2021-05-09,38277.0,38400.0,37740.0,38194.0,1116867.0
2021-05-10,38359.0,39060.0,37452.0,38607.0,1257657.0
2021-05-11,38607.0,39060.0,37617.0,38607.0,1459579.0
2021-05-12,38442.0,38607.0,37287.0,37699.0,1019120.0
2021-05-13,37287.0,38978.0,37287.0,38648.0,1834870.0
2021-05-14,38194.0,38359.0,37740.0,37864.0,995440.0
2021-05-15,38194.0,38359.0,37740.0,37864.0,995440.0
2021-05-16,38194.0,38359.0,37740.0,37864.0,995440.0
2021-05-17,37823.0,38400.0,37575.0,38277.0,896178.0
2021-05-18,38277.0,39143.0,38194.0,38937.0,1136742.0
2021-05-19,38277.0,39143.0,38194.0,38937.0,1136742.0
2021-05-20,38400.0,38813.0,37947.0,38029.0,1299360.0
2021-05-21,37864.0,38153.0,36751.0,36874.0,1635858.0
2021-05-22,37864.0,38153.0,36751.0,36874.0,1635858.0
2021-05-23,37864.0,38153.0,36751.0,36874.0,1635858.0
2021-05-24,36874.0,37617.0,36709.0,37369.0,1163367.0
2021-05-25,37287.0,37782.0,37122.0,37740.0,916456.0
2021-05-26,37452.0,37782.0,37122.0,37369.0,1012390.0
2021-05-27,37122.0,37410.0,36544.0,36627.0,2821249.0
2021-05-28,36874.0,37864.0,36874.0,37575.0,1213477.0
2021-05-29,36874.0,37864.0,36874.0,37575.0,1213477.0
2021-05-30,36874.0,37864.0,36874.0,37575.0,1213477.0
2021-05-31,37740.0,38565.0,37534.0,38400.0,1085515.0
2021-06-01,38277.0,38648.0,38070.0,38318.0,645915.0
2021-06-02,38772.0,39184.0,38277.0,38854.0,1353083.0
2021-06-03,39473.0,39473.0,38895.0,39060.0,1250428.0
2021-06-04,38937.0,39597.0,38524.0,38689.0,1230234.0
2021-06-05,38937.0,39597.0,38524.0,38689.0,1230234.0
2021-06-06,38937.0,39597.0,38524.0,38689.0,1230234.0
2021-06-07,38813.0,38854.0,38112.0,38854.0,883641.0
2021-06-08,38524.0,38978.0,38524.0,38689.0,743653.0
2021-06-09,38442.0,38524.0,37988.0,37988.0,896486.0
2021-06-10,37823.0,38359.0,37740.0,37947.0,1680250.0
2021-06-11,37740.0,37947.0,37493.0,37823.0,907314.0
2021-06-12,37740.0,37947.0,37493.0,37823.0,907314.0
2021-06-13,37740.0,37947.0,37493.0,37823.0,907314.0
2021-06-14,37534.0,37782.0,36833.0,37039.0,1228205.0
2021-06-15,36792.0,37246.0,36627.0,36916.0,763085.0
2021-06-16,36998.0,37947.0,36957.0,37947.0,1119952.0
2021-06-17,38607.0,38607.0,37740.0,37947.0,1396552.0
2021-06-18,37410.0,37823.0,37204.0,37369.0,1238716.0
2021-06-19,37410.0,37823.0,37204.0,37369.0,1238716.0
2021-06-20,37410.0,37823.0,37204.0,37369.0,1238716.0
2021-06-21,36957.0,37122.0,36503.0,36709.0,1273960.0
2021-06-22,37039.0,37740.0,36998.0,37534.0,880244.0
2021-06-23,37575.0,37658.0,36957.0,37122.0,764412.0
2021-06-24,36998.0,38153.0,36998.0,37823.0,981969.0
2021-06-25,38730.0,39184.0,38400.0,39060.0,1425825.0
2021-06-26,38730.0,39184.0,38400.0,39060.0,1425825.0
2021-06-27,38730.0,39184.0,38400.0,39060.0,1425825.0
2021-06-28,39432.0,39597.0,38978.0,39225.0,1637450.0
2021-06-29,39267.0,39309.0,38681.0,38932.0,1132167.0
2021-06-30,38974.0,39183.0,38472.0,38556.0,807122.0
2021-07-01,38597.0,38639.0,37928.0,37928.0,700627.0
2021-07-02,37928.0,38430.0,37802.0,37969.0,529034.0
2021-07-03,37928.0,38430.0,37802.0,37969.0,529034.0
2021-07-04,37928.0,38430.0,37802.0,37969.0,529034.0
2021-07-05,37928.0,37969.0,37635.0,37635.0,450060.0
2021-07-06,37760.0,37844.0,37593.0,37635.0,440477.0
2021-07-07,37174.0,37383.0,36672.0,36839.0,1354151.0
2021-07-08,36588.0,37090.0,36504.0,36546.0,1125389.0
2021-07-09,35709.0,36002.0,34997.0,35583.0,2098844.0
2021-07-10,35709.0,36002.0,34997.0,35583.0,2098844.0
2021-07-11,35709.0,36002.0,34997.0,35583.0,2098844.0
2021-07-12,36169.0,36755.0,36086.0,36127.0,1309915.0
2021-07-13,36504.0,36923.0,36337.0,36588.0,1088247.0
2021-07-14,36379.0,36379.0,35751.0,36086.0,1137990.0
2021-07-15,36002.0,36672.0,35918.0,36672.0,725620.0
2021-07-16,36295.0,36881.0,36169.0,36672.0,843142.0
2021-07-17,36295.0,36881.0,36169.0,36672.0,843142.0
2021-07-18,36295.0,36881.0,36169.0,36672.0,843142.0
2021-07-19,36211.0,36588.0,35751.0,35834.0,799531.0
2021-07-20,35165.0,35374.0,34997.0,35207.0,1655190.0
2021-07-21,35458.0,35625.0,35248.0,35332.0,1045193.0
2021-07-22,35834.0,36923.0,35751.0,36755.0,1641837.0
2021-07-23,37467.0,37467.0,36462.0,36923.0,1522743.0
2021-07-24,37467.0,37467.0,36462.0,36923.0,1522743.0
2021-07-25,37467.0,37467.0,36462.0,36923.0,1522743.0
2021-07-26,37090.0,37090.0,36379.0,36672.0,882799.0
2021-07-27,37007.0,37341.0,36714.0,36965.0,682255.0
2021-07-28,36965.0,37467.0,36630.0,37467.0,950495.0
2021-07-29,37760.0,37928.0,37174.0,37425.0,1010566.0
2021-07-30,37007.0,37048.0,36127.0,36379.0,1261975.0
2021-07-31,37007.0,37048.0,36127.0,36379.0,1261975.0
2021-08-01,37007.0,37048.0,36127.0,36379.0,1261975.0
2021-08-02,36630.0,36630.0,35583.0,35834.0,910230.0
2021-08-03,35625.0,36086.0,35500.0,36086.0,927513.0
2021-08-04,36169.0,36923.0,36086.0,36839.0,997892.0
2021-08-05,36546.0,37007.0,36295.0,36295.0,673470.0
2021-08-06,36504.0,36881.0,36169.0,36211.0,772484.0
2021-08-07,36504.0,36881.0,36169.0,36211.0,772484.0
2021-08-08,36504.0,36881.0,36169.0,36211.0,772484.0
2021-08-09,36714.0,37425.0,36588.0,37090.0,1438797.0
2021-08-10,37090.0,37341.0,36714.0,37048.0,800143.0
2021-08-11,37174.0,37802.0,37132.0,37676.0,1052363.0
2021-08-12,37928.0,38221.0,37593.0,37928.0,1076354.0
2021-08-13,38095.0,38137.0,37048.0,37383.0,1289073.0
2021-08-14,38095.0,38137.0,37048.0,37383.0,1289073.0
2021-08-15,38095.0,38137.0,37048.0,37383.0,1289073.0
2021-08-16,38095.0,38137.0,37048.0,37383.0,1289073.0
2021-08-17,37341.0,37676.0,36839.0,37258.0,1041593.0
2021-08-18,37216.0,37425.0,36923.0,37300.0,740907.0
2021-08-19,36839.0,37007.0,35625.0,35918.0,1312667.0
2021-08-20,35751.0,35960.0,34788.0,35081.0,1390015.0
2021-08-21,35751.0,35960.0,34788.0,35081.0,1390015.0
2021-08-22,35751.0,35960.0,34788.0,35081.0,1390015.0
2021-08-23,35374.0,36127.0,35248.0,35667.0,895352.0
2021-08-24,36546.0,37090.0,36169.0,37048.0,1132801.0
2021-08-25,36546.0,37593.0,36546.0,37593.0,784980.0
2021-08-26,37676.0,38095.0,36755.0,37509.0,1254546.0
2021-08-27,37425.0,37802.0,37007.0,37802.0,841814.0
2021-08-28,37425.0,37802.0,37007.0,37802.0,841814.0
2021-08-29,37425.0,37802.0,37007.0,37802.0,841814.0
2021-08-30,37886.0,37886.0,36546.0,36546.0,1016887.0
2021-08-31,36462.0,37718.0,36086.0,37718.0,1423949.0
2021-09-01,38053.0,38053.0,37216.0,37760.0,790389.0
2021-09-02,37383.0,37969.0,37216.0,37383.0,852126.0
2021-09-03,37174.0,37509.0,37090.0,37383.0,693550.0
2021-09-04,37174.0,37509.0,37090.0,37383.0,693550.0
2021-09-05,37174.0,37509.0,37090.0,37383.0,693550.0
2021-09-06,37174.0,37341.0,36546.0,36839.0,702301.0
2021-09-07,36504.0,36714.0,36127.0,36295.0,821455.0
2021-09-08,36086.0,37216.0,36086.0,36965.0,1083259.0
2021-09-09,36546.0,37174.0,36546.0,36797.0,1190568.0
2021-09-10,36546.0,36839.0,36086.0,36421.0,1098231.0
2021-09-11,36546.0,36839.0,36086.0,36421.0,1098231.0
2021-09-12,36546.0,36839.0,36086.0,36421.0,1098231.0
2021-09-13,36253.0,36923.0,36253.0,36839.0,575281.0
2021-09-14,37258.0,38221.0,37216.0,37802.0,1536203.0
2021-09-15,37258.0,38095.0,37258.0,37760.0,982226.0
2021-09-16,37593.0,38011.0,37174.0,37467.0,731515.0
2021-09-17,37174.0,37467.0,36965.0,37174.0,880453.0
2021-09-18,37174.0,37467.0,36965.0,37174.0,880453.0
2021-09-19,37174.0,37467.0,36965.0,37174.0,880453.0
2021-09-20,37174.0,37467.0,36965.0,37174.0,880453.0
2021-09-21,37174.0,37467.0,36965.0,37174.0,880453.0
2021-09-22,37174.0,37467.0,36965.0,37174.0,880453.0
2021-09-23,36839.0,37258.0,36588.0,37090.0,803532.0
2021-09-24,37467.0,38053.0,37300.0,37551.0,838738.0
2021-09-25,37467.0,38053.0,37300.0,37551.0,838738.0
2021-09-26,37467.0,38053.0,37300.0,37551.0,838738.0
2021-09-27,37132.0,37886.0,37132.0,37383.0,657507.0
2021-09-28,37928.0,38723.0,37635.0,38262.0,1739336.0
2021-09-29,38514.0,38681.0,37676.0,38137.0,1481164.0
2021-09-30,37844.0,38849.0,37802.0,38849.0,1006954.0
2021-10-01,38849.0,38974.0,38095.0,38388.0,924354.0
2021-10-02,38849.0,38974.0,38095.0,38388.0,924354.0
2021-10-03,38849.0,38974.0,38095.0,38388.0,924354.0
2021-10-04,38849.0,38974.0,38095.0,38388.0,924354.0
2021-10-05,37969.0,38514.0,37174.0,37760.0,1388412.0
2021-10-06,38137.0,38430.0,37425.0,37593.0,917411.0
2021-10-07,37635.0,38179.0,37635.0,38053.0,589449.0
2021-10-08,37718.0,38011.0,37258.0,37341.0,926245.0
2021-10-09,37718.0,38011.0,37258.0,37341.0,926245.0
2021-10-10,37718.0,38011.0,37258.0,37341.0,926245.0
2021-10-11,37718.0,38011.0,37258.0,37341.0,926245.0
2021-10-12,37258.0,37258.0,36211.0,36965.0,1340700.0
2021-10-13,36797.0,37216.0,36588.0,36881.0,717491.0
2021-10-14,36923.0,37007.0,36421.0,36755.0,1147952.0
2021-10-15,36881.0,37132.0,36714.0,37007.0,1015302.0
2021-10-16,36881.0,37132.0,36714.0,37007.0,1015302.0
2021-10-17,36881.0,37132.0,36714.0,37007.0,1015302.0
2021-10-18,37174.0,37341.0,36839.0,37258.0,714304.0
2021-10-19,37341.0,37425.0,37007.0,37216.0,489246.0
2021-10-20,37216.0,38262.0,37132.0,38137.0,1230992.0
2021-10-21,38095.0,38681.0,37969.0,38514.0,1313865.0
2021-10-22,38221.0,38932.0,38179.0,38639.0,795564.0
2021-10-23,38221.0,38932.0,38179.0,38639.0,795564.0
2021-10-24,38221.0,38932.0,38179.0,38639.0,795564.0
2021-10-25,38765.0,39770.0,38388.0,39602.0,1104755.0
2021-10-26,39728.0,39728.0,39225.0,39644.0,1195974.0
2021-10-27,39435.0,39435.0,38388.0,38723.0,1342333.0
2021-10-28,38681.0,38723.0,37928.0,37969.0,1189105.0
2021-10-29,38095.0,38346.0,37425.0,37676.0,1007823.0
2021-10-30,38095.0,38346.0,37425.0,37676.0,1007823.0
2021-10-31,38095.0,38346.0,37425.0,37676.0,1007823.0
2021-11-01,37928.0,38262.0,37551.0,37844.0,927855.0
2021-11-02,37760.0,38514.0,37718.0,37928.0,728992.0
2021-11-03,38053.0,38095.0,36923.0,37007.0,931962.0
2021-11-04,37300.0,37551.0,37090.0,37216.0,867299.0
2021-11-05,37048.0,37132.0,36337.0,36672.0,1130436.0
2021-11-06,37048.0,37132.0,36337.0,36672.0,1130436.0
2021-11-07,37048.0,37132.0,36337.0,36672.0,1130436.0
2021-11-08,36714.0,36755.0,36211.0,36588.0,814709.0
2021-11-09,36797.0,37593.0,36672.0,37007.0,862920.0
2021-11-10,36672.0,37090.0,36588.0,36630.0,733149.0
2021-11-11,36965.0,36965.0,36086.0,36169.0,1133539.0
2021-11-12,36337.0,36630.0,36127.0,36462.0,685460.0
2021-11-13,36337.0,36630.0,36127.0,36462.0,685460.0
2021-11-14,36337.0,36630.0,36127.0,36462.0,685460.0
2021-11-15,36462.0,36630.0,36295.0,36421.0,713954.0
2021-11-16,36295.0,36714.0,36044.0,36714.0,847858.0
2021-11-17,36588.0,36797.0,35667.0,35751.0,1412068.0
2021-11-18,35541.0,35667.0,35081.0,35290.0,1007806.0
2021-11-19,35207.0,35625.0,34997.0,35583.0,851245.0
2021-11-20,35207.0,35625.0,34997.0,35583.0,851245.0
2021-11-21,35207.0,35625.0,34997.0,35583.0,851245.0
2021-11-22,35165.0,35918.0,34997.0,35500.0,920916.0
2021-11-23,35834.0,36211.0,35583.0,35583.0,1706677.0
2021-11-24,35876.0,36546.0,35834.0,36379.0,1079925.0
2021-11-25,36127.0,36127.0,35583.0,35583.0,866387.0
2021-11-26,35541.0,35667.0,34788.0,34955.0,1003852.0
2021-11-27,35541.0,35667.0,34788.0,34955.0,1003852.0
2021-11-28,35541.0,35667.0,34788.0,34955.0,1003852.0
2021-11-29,34118.0,34620.0,33951.0,34160.0,1284693.0
2021-11-30,34202.0,34286.0,32820.0,33072.0,2447803.0
2021-12-01,33574.0,34453.0,33239.0,33783.0,1381760.0
2021-12-02,33616.0,34620.0,33323.0,34620.0,917268.0
2021-12-03,34662.0,35583.0,34244.0,35500.0,1039659.0
2021-12-04,34662.0,35583.0,34244.0,35500.0,1039659.0
2021-12-05,34662.0,35583.0,34244.0,35500.0,1039659.0
2021-12-06,35207.0,35876.0,34955.0,35667.0,692318.0
2021-12-07,35667.0,36002.0,35248.0,36002.0,698015.0
2021-12-08,36211.0,36672.0,36044.0,36169.0,929121.0
2021-12-09,35960.0,36462.0,35918.0,36253.0,1862298.0
2021-12-10,36253.0,36337.0,35793.0,36086.0,594495.0
2021-12-11,36253.0,36337.0,35793.0,36086.0,594495.0
2021-12-12,36253.0,36337.0,35793.0,36086.0,594495.0
2021-12-13,36169.0,36755.0,36086.0,36421.0,672216.0
2021-12-14,36002.0,36504.0,36002.0,36504.0,453500.0
2021-12-15,36169.0,36630.0,36086.0,36630.0,553608.0
2021-12-16,36672.0,36714.0,36379.0,36588.0,591651.0
2021-12-17,36714.0,37551.0,36504.0,37551.0,1157064.0
2021-12-18,36714.0,37551.0,36504.0,37551.0,1157064.0
2021-12-19,36714.0,37551.0,36504.0,37551.0,1157064.0
2021-12-20,37258.0,37341.0,36797.0,36881.0,933614.0
2021-12-21,37174.0,37341.0,36881.0,37132.0,689022.0
2021-12-22,37216.0,37425.0,37007.0,37090.0,499579.0
2021-12-23,37341.0,37341.0,36965.0,37132.0,666946.0
2021-12-24,37007.0,37300.0,37007.0,37216.0,674401.0
2021-12-25,37007.0,37300.0,37007.0,37216.0,674401.0
2021-12-26,37007.0,37300.0,37007.0,37216.0,674401.0
2021-12-27,37258.0,37341.0,36839.0,36923.0,894064.0
2021-12-28,36923.0,37048.0,36672.0,36797.0,2000608.0
2021-12-29,37284.0,37949.0,37196.0,37816.0,1443867.0
2021-12-30,37461.0,37816.0,37240.0,37240.0,797447.0
2021-12-31,37461.0,37816.0,37240.0,37240.0,797447.0
2022-01-01,37461.0,37816.0,37240.0,37240.0,797447.0
2022-01-02,37461.0,37816.0,37240.0,37240.0,797447.0
2022-01-03,37240.0,37727.0,37196.0,37506.0,693817.0
2022-01-04,37594.0,37904.0,37417.0,37816.0,664584.0
2022-01-05,38037.0,38391.0,37639.0,38081.0,1487051.0
2022-01-06,37949.0,38303.0,37771.0,38259.0,1051238.0
2022-01-07,38259.0,38524.0,37550.0,38480.0,1031482.0
2022-01-08,38259.0,38524.0,37550.0,38480.0,1031482.0
2022-01-09,38259.0,38524.0,37550.0,38480.0,1031482.0
2022-01-10,38657.0,40251.0,38568.0,40207.0,2740119.0
2022-01-11,40605.0,41447.0,40207.0,41358.0,2973292.0
2022-01-12,41314.0,41491.0,40605.0,41225.0,1939880.0
2022-01-13,41181.0,41535.0,40960.0,41535.0,1484607.0
2022-01-14,41181.0,41491.0,40473.0,40915.0,986956.0
2022-01-15,41181.0,41491.0,40473.0,40915.0,986956.0
2022-01-16,41181.0,41491.0,40473.0,40915.0,986956.0
2022-01-17,40561.0,40738.0,39676.0,39941.0,1108186.0
2022-01-18,40163.0,40517.0,39853.0,40251.0,1240659.0
2022-01-19,40561.0,42022.0,40295.0,41580.0,2306986.0
2022-01-20,41535.0,41535.0,40074.0,40163.0,1210863.0
2022-01-21,39720.0,40473.0,39454.0,40340.0,855764.0
2022-01-22,39720.0,40473.0,39454.0,40340.0,855764.0
2022-01-23,39720.0,40473.0,39454.0,40340.0,855764.0
2022-01-24,40295.0,40340.0,38657.0,39277.0,1188282.0
2022-01-25,38701.0,38967.0,37727.0,38170.0,1374645.0
2022-01-26,38746.0,39366.0,38347.0,39321.0,1201765.0
2022-01-27,38923.0,39676.0,38259.0,39056.0,1367166.0
2022-01-28,39277.0,40074.0,39144.0,39853.0,1347468.0
2022-01-29,39277.0,40074.0,39144.0,39853.0,1347468.0
2022-01-30,39277.0,40074.0,39144.0,39853.0,1347468.0
2022-01-31,39277.0,40074.0,39144.0,39853.0,1347468.0
2022-02-01,39277.0,40074.0,39144.0,39853.0,1347468.0
2022-02-02,39277.0,40074.0,39144.0,39853.0,1347468.0
2022-02-03,39808.0,40340.0,39454.0,39720.0,1147713.0
2022-02-04,40030.0,40827.0,39764.0,40738.0,959271.0
2022-02-05,40030.0,40827.0,39764.0,40738.0,959271.0
2022-02-06,40030.0,40827.0,39764.0,40738.0,959271.0
2022-02-07,41181.0,41358.0,40561.0,40960.0,1320184.0
2022-02-08,41358.0,41580.0,40650.0,40871.0,912942.0
2022-02-09,41092.0,42509.0,41092.0,42509.0,1664754.0
2022-02-10,43218.0,43616.0,42067.0,43041.0,1849551.0
2022-02-11,43882.0,45521.0,43085.0,45343.0,3041487.0
2022-02-12,43882.0,45521.0,43085.0,45343.0,3041487.0
2022-02-13,43882.0,45521.0,43085.0,45343.0,3041487.0
2022-02-14,44812.0,45166.0,44059.0,44281.0,1347876.0
2022-02-15,44015.0,44812.0,43484.0,44015.0,1176048.0
2022-02-16,44369.0,44901.0,43351.0,44812.0,1275056.0
2022-02-17,44901.0,46849.0,44724.0,46406.0,1910402.0
2022-02-18,45609.0,46406.0,45255.0,46140.0,1154769.0
2022-02-19,45609.0,46406.0,45255.0,46140.0,1154769.0
2022-02-20,45609.0,46406.0,45255.0,46140.0,1154769.0
2022-02-21,45078.0,45963.0,45078.0,45521.0,739225.0
2022-02-22,44635.0,45432.0,44281.0,45343.0,1157939.0
2022-02-23,45963.0,46318.0,44901.0,44989.0,1004616.0
2022-02-24,44281.0,44724.0,43484.0,43882.0,1171771.0
2022-02-25,44015.0,44015.0,41712.0,43218.0,1726262.0
2022-02-26,44015.0,44015.0,41712.0,43218.0,1726262.0
2022-02-27,44015.0,44015.0,41712.0,43218.0,1726262.0
2022-02-28,42997.0,43262.0,42421.0,43129.0,1801796.0
2022-03-01,42997.0,43262.0,42421.0,43129.0,1801796.0
2022-03-02,42332.0,42377.0,41048.0,41137.0,2250940.0
2022-03-03,41402.0,42022.0,41225.0,41845.0,893191.0
2022-03-04,41447.0,41535.0,40783.0,41402.0,708726.0
2022-03-05,41447.0,41535.0,40783.0,41402.0,708726.0
2022-03-06,41447.0,41535.0,40783.0,41402.0,708726.0
2022-03-07,40783.0,40827.0,39985.0,40118.0,1162143.0
2022-03-08,39056.0,39543.0,38967.0,39233.0,1225809.0
2022-03-09,39056.0,39543.0,38967.0,39233.0,1225809.0
2022-03-10,40384.0,40827.0,39853.0,40428.0,1856122.0
2022-03-11,40295.0,41270.0,39985.0,41225.0,1159391.0
2022-03-12,40295.0,41270.0,39985.0,41225.0,1159391.0
2022-03-13,40295.0,41270.0,39985.0,41225.0,1159391.0
2022-03-14,40960.0,41624.0,40517.0,41092.0,1420509.0
2022-03-15,40915.0,42377.0,40871.0,42022.0,1609450.0
2022-03-16,42952.0,42952.0,41535.0,41801.0,1037361.0
2022-03-17,42554.0,43307.0,42332.0,42332.0,1126300.0
2022-03-18,42022.0,42509.0,41358.0,42288.0,1727395.0
2022-03-19,42022.0,42509.0,41358.0,42288.0,1727395.0
2022-03-20,42022.0,42509.0,41358.0,42288.0,1727395.0
2022-03-21,42111.0,42332.0,41624.0,41978.0,571740.0
2022-03-22,42288.0,42908.0,41978.0,42687.0,633403.0
2022-03-23,43174.0,44015.0,43129.0,43705.0,1105330.0
2022-03-24,43705.0,44148.0,43174.0,44059.0,992308.0
2022-03-25,43971.0,44236.0,43218.0,43705.0,1031885.0
2022-03-26,43971.0,44236.0,43218.0,43705.0,1031885.0
2022-03-27,43971.0,44236.0,43218.0,43705.0,1031885.0
2022-03-28,42819.0,43971.0,42819.0,43616.0,872842.0
2022-03-29,43794.0,43971.0,43085.0,43439.0,723910.0
2022-03-30,43395.0,43395.0,42554.0,42908.0,928572.0
2022-03-31,42952.0,43528.0,42952.0,43041.0,860504.0
2022-04-01,42864.0,42952.0,42288.0,42864.0,768593.0
2022-04-02,42864.0,42952.0,42288.0,42864.0,768593.0
2022-04-03,42864.0,42952.0,42288.0,42864.0,768593.0
2022-04-04,43262.0,43262.0,42687.0,42952.0,648872.0
2022-04-05,42952.0,42997.0,41491.0,41712.0,1160428.0
2022-04-06,41491.0,42155.0,41491.0,42022.0,815062.0
2022-04-07,41580.0,41890.0,40915.0,41358.0,1212215.0
2022-04-08,41358.0,41358.0,40783.0,41048.0,709408.0
2022-04-09,41358.0,41358.0,40783.0,41048.0,709408.0
2022-04-10,41358.0,41358.0,40783.0,41048.0,709408.0
2022-04-11,41092.0,41624.0,40827.0,41624.0,870253.0
2022-04-12,41535.0,41890.0,41358.0,41535.0,750297.0
2022-04-13,41712.0,41801.0,41181.0,41801.0,682653.0
2022-04-14,41358.0,42022.0,41358.0,41712.0,886722.0
2022-04-15,41535.0,41845.0,41181.0,41535.0,767155.0
2022-04-16,41535.0,41845.0,41181.0,41535.0,767155.0
2022-04-17,41535.0,41845.0,41181.0,41535.0,767155.0
2022-04-18,41137.0,41580.0,41048.0,41358.0,382683.0
2022-04-19,41712.0,42288.0,41447.0,42155.0,778218.0
2022-04-20,41978.0,42908.0,41934.0,42288.0,902902.0
2022-04-21,42155.0,42598.0,42111.0,42554.0,654972.0
2022-04-22,42067.0,43174.0,42022.0,43174.0,735842.0
2022-04-23,42067.0,43174.0,42022.0,43174.0,735842.0
2022-04-24,42067.0,43174.0,42022.0,43174.0,735842.0
2022-04-25,43174.0,43705.0,42022.0,42022.0,1262196.0
2022-04-26,42554.0,42554.0,41712.0,41845.0,1155104.0
2022-04-27,40960.0,41270.0,40605.0,40960.0,1115202.0
2022-04-28,41314.0,42155.0,40783.0,42155.0,907590.0
2022-04-29,42155.0,42200.0,41491.0,41624.0,901258.0
2022-04-30,42155.0,42200.0,41491.0,41624.0,901258.0
2022-05-01,42155.0,42200.0,41491.0,41624.0,901258.0
2022-05-02,41225.0,41535.0,40871.0,41270.0,800347.0
2022-05-03,41048.0,41402.0,40915.0,40960.0,751097.0
2022-05-04,41137.0,42067.0,41048.0,41890.0,840648.0
2022-05-05,41137.0,42067.0,41048.0,41890.0,840648.0
2022-05-06,41757.0,41978.0,41225.0,41712.0,815074.0
2022-05-07,41757.0,41978.0,41225.0,41712.0,815074.0
2022-05-08,41757.0,41978.0,41225.0,41712.0,815074.0
2022-05-09,41624.0,42067.0,41624.0,42067.0,765586.0
2022-05-10,41890.0,41890.0,40428.0,40694.0,1260948.0
2022-05-11,40561.0,40561.0,39277.0,39410.0,1301267.0
2022-05-12,39100.0,40118.0,39100.0,39543.0,917569.0
2022-05-13,39498.0,40694.0,39410.0,40650.0,844183.0
2022-05-14,39498.0,40694.0,39410.0,40650.0,844183.0
2022-05-15,39498.0,40694.0,39410.0,40650.0,844183.0
2022-05-16,40871.0,41358.0,40650.0,41137.0,1136840.0
2022-05-17,41181.0,41225.0,40517.0,40960.0,1022682.0
2022-05-18,41181.0,41181.0,40650.0,40915.0,1098602.0
2022-05-19,40074.0,40384.0,39543.0,40118.0,1146597.0
2022-05-20,39897.0,41712.0,39853.0,41580.0,1263480.0
2022-05-21,39897.0,41712.0,39853.0,41580.0,1263480.0
2022-05-22,39897.0,41712.0,39853.0,41580.0,1263480.0
2022-05-23,41624.0,42067.0,41048.0,41978.0,992103.0
2022-05-24,42155.0,42687.0,41934.0,42200.0,890454.0
2022-05-25,42598.0,42864.0,42288.0,42377.0,985643.0
2022-05-26,42377.0,42819.0,42022.0,42687.0,821360.0
2022-05-27,42642.0,43439.0,42642.0,43439.0,840017.0
2022-05-28,42642.0,43439.0,42642.0,43439.0,840017.0
2022-05-29,42642.0,43439.0,42642.0,43439.0,840017.0
2022-05-30,43351.0,44192.0,43351.0,43838.0,759235.0
2022-05-31,43794.0,44989.0,43395.0,43838.0,5462063.0
2022-06-01,43794.0,44989.0,43395.0,43838.0,5462063.0
2022-06-02,43705.0,43838.0,41934.0,42155.0,1647526.0
2022-06-03,42288.0,42598.0,42022.0,42155.0,530747.0
2022-06-04,42288.0,42598.0,42022.0,42155.0,530747.0
2022-06-05,42288.0,42598.0,42022.0,42155.0,530747.0
2022-06-06,42288.0,42598.0,42022.0,42155.0,530747.0
2022-06-07,42155.0,42200.0,41270.0,41402.0,1032593.0
2022-06-08,42022.0,42022.0,41270.0,41402.0,522829.0
2022-06-09,41270.0,41757.0,41137.0,41225.0,1504727.0
2022-06-10,40871.0,41004.0,40561.0,40738.0,728647.0
2022-06-11,40871.0,41004.0,40561.0,40738.0,728647.0
2022-06-12,40871.0,41004.0,40561.0,40738.0,728647.0
2022-06-13,39897.0,40163.0,39587.0,39587.0,1020684.0
2022-06-14,39498.0,40163.0,39011.0,39985.0,1358026.0
2022-06-15,39410.0,39676.0,39011.0,39233.0,1156001.0
2022-06-16,39631.0,39808.0,38834.0,38923.0,953346.0
2022-06-17,37461.0,38303.0,37373.0,37727.0,1822169.0
2022-06-18,37461.0,38303.0,37373.0,37727.0,1822169.0
2022-06-19,37461.0,38303.0,37373.0,37727.0,1822169.0
2022-06-20,37639.0,37904.0,36709.0,37152.0,1038227.0
2022-06-21,37639.0,37639.0,36974.0,37373.0,791461.0
2022-06-22,37373.0,37550.0,35425.0,35425.0,1672400.0
2022-06-23,35425.0,36000.0,34982.0,35469.0,1904852.0
2022-06-24,35425.0,36000.0,35070.0,35690.0,1532156.0
2022-06-25,35425.0,36000.0,35070.0,35690.0,1532156.0
2022-06-26,35425.0,36000.0,35070.0,35690.0,1532156.0
2022-06-27,35026.0,35690.0,34362.0,35247.0,1743401.0
