,006360 KS Equity,006360 KS Equity,006360 KS Equity,006360 KS Equity,006360 KS Equity
2011-03-10,78590.0,80094.0,77462.0,79718.0,553606.0
2011-03-11,78214.0,78590.0,75205.0,76710.0,504974.0
2011-03-12,78214.0,78590.0,75205.0,76710.0,504974.0
2011-03-13,78214.0,78590.0,75205.0,76710.0,504974.0
2011-03-14,75957.0,78214.0,73626.0,75957.0,492875.0
2011-03-15,75957.0,77838.0,71445.0,74153.0,428876.0
2011-03-16,75055.0,77086.0,72122.0,73701.0,1153856.0
2011-03-17,71520.0,73927.0,71520.0,73927.0,578587.0
2011-03-18,74679.0,78590.0,73100.0,78214.0,1051150.0
2011-03-19,74679.0,78590.0,73100.0,78214.0,1051150.0
2011-03-20,74679.0,78590.0,73100.0,78214.0,1051150.0
2011-03-21,78590.0,80846.0,77462.0,78966.0,655971.0
2011-03-22,78966.0,78966.0,76710.0,77838.0,526611.0
2011-03-23,78966.0,82726.0,78966.0,81974.0,835042.0
2011-03-24,83102.0,83102.0,80846.0,81974.0,421104.0
2011-03-25,83478.0,84606.0,81598.0,83854.0,487945.0
2011-03-26,83478.0,84606.0,81598.0,83854.0,487945.0
2011-03-27,83478.0,84606.0,81598.0,83854.0,487945.0
2011-03-28,82350.0,83102.0,78966.0,80846.0,514153.0
2011-03-29,80846.0,81598.0,79342.0,81222.0,241585.0
2011-03-30,80470.0,84982.0,80094.0,83478.0,570645.0
2011-03-31,83854.0,87614.0,83478.0,86486.0,644177.0
2011-04-01,87238.0,87990.0,85734.0,86486.0,534746.0
2011-04-02,87238.0,87990.0,85734.0,86486.0,534746.0
2011-04-03,87238.0,87990.0,85734.0,86486.0,534746.0
2011-04-04,87238.0,89118.0,86110.0,87238.0,283586.0
2011-04-05,87238.0,87614.0,84982.0,86486.0,214924.0
2011-04-06,86862.0,87990.0,84982.0,85734.0,357413.0
2011-04-07,86486.0,89118.0,84982.0,88366.0,491290.0
2011-04-08,88742.0,95135.0,88366.0,94759.0,896990.0
2011-04-09,88742.0,95135.0,88366.0,94759.0,896990.0
2011-04-10,88742.0,95135.0,88366.0,94759.0,896990.0
2011-04-11,94007.0,96263.0,91751.0,94383.0,482780.0
2011-04-12,93255.0,98143.0,90246.0,92503.0,1047377.0
2011-04-13,91375.0,93631.0,88742.0,92879.0,599465.0
2011-04-14,92879.0,96263.0,90246.0,91751.0,690007.0
2011-04-15,91751.0,93631.0,89494.0,90999.0,284575.0
2011-04-16,91751.0,93631.0,89494.0,90999.0,284575.0
2011-04-17,91751.0,93631.0,89494.0,90999.0,284575.0
2011-04-18,89870.0,94007.0,87614.0,92503.0,578084.0
2011-04-19,91751.0,94383.0,89494.0,89494.0,452098.0
2011-04-20,90246.0,92879.0,89118.0,90623.0,392647.0
2011-04-21,89870.0,93255.0,88366.0,88366.0,469653.0
2011-04-22,87990.0,91751.0,87614.0,89118.0,684145.0
2011-04-23,87990.0,91751.0,87614.0,89118.0,684145.0
2011-04-24,87990.0,91751.0,87614.0,89118.0,684145.0
2011-04-25,90999.0,92879.0,90623.0,90623.0,368559.0
2011-04-26,90246.0,92879.0,88366.0,90623.0,524388.0
2011-04-27,91375.0,98143.0,90999.0,95511.0,1108541.0
2011-04-28,96263.0,96639.0,93255.0,95135.0,655938.0
2011-04-29,94383.0,97391.0,94007.0,97015.0,524885.0
2011-04-30,94383.0,97391.0,94007.0,97015.0,524885.0
2011-05-01,94383.0,97391.0,94007.0,97015.0,524885.0
2011-05-02,99271.0,101527.0,97767.0,97767.0,530257.0
2011-05-03,97391.0,98519.0,94007.0,94759.0,420874.0
2011-05-04,94759.0,95135.0,92503.0,93255.0,235118.0
2011-05-05,94759.0,95135.0,92503.0,93255.0,235118.0
2011-05-06,91751.0,92127.0,89870.0,90999.0,305846.0
2011-05-07,91751.0,92127.0,89870.0,90999.0,305846.0
2011-05-08,91751.0,92127.0,89870.0,90999.0,305846.0
2011-05-09,90623.0,92879.0,89118.0,89494.0,264342.0
2011-05-10,90623.0,92879.0,89118.0,89494.0,264342.0
2011-05-11,90623.0,94007.0,90246.0,93255.0,371563.0
2011-05-12,92503.0,94007.0,89494.0,89494.0,366280.0
2011-05-13,89494.0,91751.0,86486.0,87990.0,421422.0
2011-05-14,89494.0,91751.0,86486.0,87990.0,421422.0
2011-05-15,89494.0,91751.0,86486.0,87990.0,421422.0
2011-05-16,87238.0,87238.0,84606.0,85734.0,313405.0
2011-05-17,85734.0,86110.0,83478.0,85358.0,431041.0
2011-05-18,85358.0,86862.0,84982.0,86110.0,423089.0
2011-05-19,86862.0,87614.0,80470.0,81222.0,621072.0
2011-05-20,81222.0,81598.0,78214.0,79342.0,667758.0
2011-05-21,81222.0,81598.0,78214.0,79342.0,667758.0
2011-05-22,81222.0,81598.0,78214.0,79342.0,667758.0
2011-05-23,78966.0,80470.0,76710.0,78214.0,370562.0
2011-05-24,78214.0,81222.0,78214.0,80470.0,513715.0
2011-05-25,80470.0,81974.0,78966.0,80094.0,352349.0
2011-05-26,81598.0,83854.0,80846.0,82726.0,444467.0
2011-05-27,82726.0,86110.0,81222.0,84230.0,494167.0
2011-05-28,82726.0,86110.0,81222.0,84230.0,494167.0
2011-05-29,82726.0,86110.0,81222.0,84230.0,494167.0
2011-05-30,84982.0,86862.0,84606.0,84606.0,255971.0
2011-05-31,84230.0,87990.0,83478.0,86862.0,587611.0
2011-06-01,88742.0,89870.0,86862.0,86862.0,330839.0
2011-06-02,84606.0,90623.0,84606.0,89118.0,652189.0
2011-06-03,90623.0,92503.0,89870.0,90246.0,431217.0
2011-06-04,90623.0,92503.0,89870.0,90246.0,431217.0
2011-06-05,90623.0,92503.0,89870.0,90246.0,431217.0
2011-06-06,90623.0,92503.0,89870.0,90246.0,431217.0
2011-06-07,88366.0,90246.0,87238.0,88742.0,371259.0
2011-06-08,87990.0,88366.0,85358.0,86486.0,331319.0
2011-06-09,86486.0,88742.0,85734.0,86486.0,389680.0
2011-06-10,87238.0,89494.0,86486.0,86486.0,356698.0
2011-06-11,87238.0,89494.0,86486.0,86486.0,356698.0
2011-06-12,87238.0,89494.0,86486.0,86486.0,356698.0
2011-06-13,86110.0,88742.0,83854.0,86486.0,276534.0
2011-06-14,86110.0,89494.0,85358.0,88366.0,368207.0
2011-06-15,89118.0,93255.0,88366.0,90623.0,424750.0
2011-06-16,89494.0,90623.0,86862.0,88366.0,233398.0
2011-06-17,89870.0,92879.0,89118.0,92879.0,673136.0
2011-06-18,89870.0,92879.0,89118.0,92879.0,673136.0
2011-06-19,89870.0,92879.0,89118.0,92879.0,673136.0
2011-06-20,94383.0,97767.0,93255.0,93255.0,648276.0
2011-06-21,94759.0,95887.0,91375.0,94007.0,371240.0
2011-06-22,95511.0,97391.0,94759.0,95887.0,262488.0
2011-06-23,94759.0,95887.0,92879.0,93631.0,267277.0
2011-06-24,94007.0,95887.0,91751.0,94759.0,511418.0
2011-06-25,94007.0,95887.0,91751.0,94759.0,511418.0
2011-06-26,94007.0,95887.0,91751.0,94759.0,511418.0
2011-06-27,94007.0,94759.0,92503.0,94383.0,174226.0
2011-06-28,95511.0,98143.0,95135.0,97015.0,530433.0
2011-06-29,98895.0,99647.0,95135.0,97767.0,505814.0
2011-06-30,97391.0,99271.0,96639.0,97767.0,323540.0
2011-07-01,100023.0,100399.0,97767.0,99647.0,325223.0
2011-07-02,100023.0,100399.0,97767.0,99647.0,325223.0
2011-07-03,100023.0,100399.0,97767.0,99647.0,325223.0
2011-07-04,100775.0,100775.0,98143.0,98519.0,257836.0
2011-07-05,97015.0,98519.0,95887.0,97015.0,368672.0
2011-07-06,96263.0,99647.0,95887.0,98895.0,275276.0
2011-07-07,100775.0,102655.0,100023.0,101151.0,482619.0
2011-07-08,102279.0,102279.0,97767.0,97767.0,566392.0
2011-07-09,102279.0,102279.0,97767.0,97767.0,566392.0
2011-07-10,102279.0,102279.0,97767.0,97767.0,566392.0
2011-07-11,97767.0,99271.0,96263.0,97767.0,244747.0
2011-07-12,96263.0,97767.0,94007.0,94007.0,376194.0
2011-07-13,94759.0,97015.0,94007.0,95887.0,212838.0
2011-07-14,95511.0,95511.0,93255.0,95511.0,266673.0
2011-07-15,96263.0,98143.0,95887.0,97391.0,256925.0
2011-07-16,96263.0,98143.0,95887.0,97391.0,256925.0
2011-07-17,96263.0,98143.0,95887.0,97391.0,256925.0
2011-07-18,97767.0,98143.0,95887.0,96639.0,174174.0
2011-07-19,95135.0,96639.0,94759.0,95511.0,338279.0
2011-07-20,97015.0,99271.0,96263.0,98143.0,495933.0
2011-07-21,98519.0,101151.0,97767.0,99647.0,343411.0
2011-07-22,100399.0,101151.0,98143.0,98895.0,251380.0
2011-07-23,100399.0,101151.0,98143.0,98895.0,251380.0
2011-07-24,100399.0,101151.0,98143.0,98895.0,251380.0
2011-07-25,97391.0,98143.0,95135.0,96263.0,330474.0
2011-07-26,95511.0,96639.0,90999.0,92879.0,1075198.0
2011-07-27,91375.0,91751.0,88742.0,90623.0,904567.0
2011-07-28,89118.0,92127.0,88742.0,90623.0,464655.0
2011-07-29,90623.0,90999.0,87990.0,89494.0,357832.0
2011-07-30,90623.0,90999.0,87990.0,89494.0,357832.0
2011-07-31,90623.0,90999.0,87990.0,89494.0,357832.0
2011-08-01,90623.0,90999.0,89494.0,89870.0,433576.0
2011-08-02,88742.0,89870.0,86862.0,86862.0,453481.0
2011-08-03,84982.0,85358.0,82726.0,83854.0,594948.0
2011-08-04,84606.0,84982.0,80846.0,81974.0,477116.0
2011-08-05,77838.0,79342.0,75130.0,77838.0,703350.0
2011-08-06,77838.0,79342.0,75130.0,77838.0,703350.0
2011-08-07,77838.0,79342.0,75130.0,77838.0,703350.0
2011-08-08,77086.0,78214.0,66707.0,73250.0,1062526.0
2011-08-09,70317.0,71144.0,64902.0,70693.0,1166716.0
2011-08-10,74303.0,74303.0,69189.0,70167.0,999218.0
2011-08-11,66858.0,70016.0,66256.0,69264.0,1003094.0
2011-08-12,70994.0,72573.0,69415.0,69565.0,861476.0
2011-08-13,70994.0,72573.0,69415.0,69565.0,861476.0
2011-08-14,70994.0,72573.0,69415.0,69565.0,861476.0
2011-08-15,70994.0,72573.0,69415.0,69565.0,861476.0
2011-08-16,72648.0,75957.0,72573.0,75957.0,921995.0
2011-08-17,75055.0,79718.0,74829.0,77838.0,816422.0
2011-08-18,78214.0,79718.0,75957.0,78590.0,680594.0
2011-08-19,75205.0,75957.0,73175.0,74303.0,572046.0
2011-08-20,75205.0,75957.0,73175.0,74303.0,572046.0
2011-08-21,75205.0,75957.0,73175.0,74303.0,572046.0
2011-08-22,75205.0,77838.0,71445.0,72573.0,590381.0
2011-08-23,75130.0,77838.0,73777.0,76333.0,570310.0
2011-08-24,79342.0,82726.0,76710.0,76710.0,936355.0
2011-08-25,78214.0,78590.0,74679.0,75957.0,578467.0
2011-08-26,74453.0,75581.0,73927.0,75205.0,275288.0
2011-08-27,74453.0,75581.0,73927.0,75205.0,275288.0
2011-08-28,74453.0,75581.0,73927.0,75205.0,275288.0
2011-08-29,76710.0,78214.0,74303.0,77086.0,520631.0
2011-08-30,78966.0,80094.0,76710.0,77462.0,637483.0
2011-08-31,77462.0,78590.0,75957.0,78214.0,341230.0
2011-09-01,79342.0,82726.0,78966.0,78966.0,845677.0
2011-09-02,79718.0,80470.0,75957.0,77462.0,671462.0
2011-09-03,79718.0,80470.0,75957.0,77462.0,671462.0
2011-09-04,79718.0,80470.0,75957.0,77462.0,671462.0
2011-09-05,75205.0,75957.0,71896.0,71896.0,503775.0
2011-09-06,70317.0,71220.0,69264.0,70543.0,471781.0
2011-09-07,72348.0,75055.0,71896.0,74529.0,368447.0
2011-09-08,75957.0,75957.0,73777.0,74077.0,384087.0
2011-09-09,73250.0,73701.0,71445.0,71445.0,384581.0
2011-09-10,73250.0,73701.0,71445.0,71445.0,384581.0
2011-09-11,73250.0,73701.0,71445.0,71445.0,384581.0
2011-09-12,73250.0,73701.0,71445.0,71445.0,384581.0
2011-09-13,73250.0,73701.0,71445.0,71445.0,384581.0
2011-09-14,71445.0,73551.0,69941.0,69941.0,368725.0
2011-09-15,72423.0,73175.0,71220.0,72348.0,462664.0
2011-09-16,74453.0,79718.0,73476.0,78214.0,887423.0
2011-09-17,74453.0,79718.0,73476.0,78214.0,887423.0
2011-09-18,74453.0,79718.0,73476.0,78214.0,887423.0
2011-09-19,77462.0,78966.0,76710.0,77086.0,416121.0
2011-09-20,77086.0,79718.0,75205.0,79342.0,371876.0
2011-09-21,79342.0,80846.0,78214.0,80846.0,313005.0
2011-09-22,77838.0,80846.0,75957.0,79342.0,484468.0
2011-09-23,75581.0,75957.0,72272.0,72272.0,485474.0
2011-09-24,75581.0,75957.0,72272.0,72272.0,485474.0
2011-09-25,75581.0,75957.0,72272.0,72272.0,485474.0
2011-09-26,73100.0,74153.0,66632.0,67835.0,452276.0
2011-09-27,70242.0,71144.0,68888.0,71069.0,381458.0
2011-09-28,71671.0,72122.0,70091.0,70618.0,290853.0
2011-09-29,69640.0,74303.0,69339.0,73476.0,456976.0
2011-09-30,72949.0,74980.0,71972.0,73701.0,457492.0
2011-10-01,72949.0,74980.0,71972.0,73701.0,457492.0
2011-10-02,72949.0,74980.0,71972.0,73701.0,457492.0
2011-10-03,72949.0,74980.0,71972.0,73701.0,457492.0
2011-10-04,67083.0,68437.0,62947.0,65504.0,1013890.0
2011-10-05,66933.0,66933.0,55727.0,55727.0,2469960.0
2011-10-06,58510.0,58660.0,54298.0,56630.0,2042998.0
2011-10-07,59487.0,63624.0,59487.0,63173.0,1442973.0
2011-10-08,59487.0,63624.0,59487.0,63173.0,1442973.0
2011-10-09,59487.0,63624.0,59487.0,63173.0,1442973.0
2011-10-10,62721.0,64075.0,62496.0,63925.0,588770.0
2011-10-11,66406.0,68287.0,66181.0,66406.0,982613.0
2011-10-12,67158.0,69415.0,65203.0,68738.0,594952.0
2011-10-13,69490.0,69715.0,68287.0,69189.0,382457.0
2011-10-14,68437.0,69941.0,67158.0,68813.0,272902.0
2011-10-15,68437.0,69941.0,67158.0,68813.0,272902.0
2011-10-16,68437.0,69941.0,67158.0,68813.0,272902.0
2011-10-17,70167.0,71144.0,69189.0,70994.0,358853.0
2011-10-18,68512.0,70392.0,67910.0,68211.0,542577.0
2011-10-19,68738.0,68888.0,65053.0,67008.0,587899.0
2011-10-20,67234.0,67685.0,62420.0,63323.0,536254.0
2011-10-21,66858.0,67008.0,64075.0,66030.0,588635.0
2011-10-22,66858.0,67008.0,64075.0,66030.0,588635.0
2011-10-23,66858.0,67008.0,64075.0,66030.0,588635.0
2011-10-24,66858.0,72573.0,66782.0,71746.0,924292.0
2011-10-25,72573.0,72949.0,70693.0,70843.0,474958.0
2011-10-26,70317.0,73325.0,69189.0,72648.0,521176.0
2011-10-27,73927.0,76710.0,73400.0,75957.0,745443.0
2011-10-28,78590.0,80846.0,74002.0,75205.0,881107.0
2011-10-29,78590.0,80846.0,74002.0,75205.0,881107.0
2011-10-30,78590.0,80846.0,74002.0,75205.0,881107.0
2011-10-31,75957.0,76333.0,72949.0,74002.0,272938.0
2011-11-01,72197.0,74754.0,72197.0,72573.0,347334.0
2011-11-02,69715.0,73400.0,67910.0,72272.0,613884.0
2011-11-03,72272.0,72874.0,68512.0,68813.0,541394.0
2011-11-04,71069.0,73325.0,71069.0,73325.0,485030.0
2011-11-05,71069.0,73325.0,71069.0,73325.0,485030.0
2011-11-06,71069.0,73325.0,71069.0,73325.0,485030.0
2011-11-07,72874.0,72949.0,71144.0,71295.0,368783.0
2011-11-08,71295.0,74754.0,70768.0,72348.0,560353.0
2011-11-09,74077.0,74378.0,71144.0,71746.0,363759.0
2011-11-10,68663.0,69791.0,67158.0,67158.0,642241.0
2011-11-11,68888.0,69640.0,67760.0,69565.0,332004.0
2011-11-12,68888.0,69640.0,67760.0,69565.0,332004.0
2011-11-13,68888.0,69640.0,67760.0,69565.0,332004.0
2011-11-14,70016.0,74453.0,70016.0,73325.0,507539.0
2011-11-15,72423.0,74905.0,71596.0,71671.0,428489.0
2011-11-16,73175.0,73852.0,69415.0,69640.0,385057.0
2011-11-17,70242.0,71520.0,68888.0,71520.0,226871.0
2011-11-18,69565.0,70167.0,69039.0,69415.0,209665.0
2011-11-19,69565.0,70167.0,69039.0,69415.0,209665.0
2011-11-20,69565.0,70167.0,69039.0,69415.0,209665.0
2011-11-21,69039.0,70919.0,68287.0,69715.0,235733.0
2011-11-22,68738.0,70091.0,68437.0,69039.0,191746.0
2011-11-23,68437.0,68663.0,65730.0,66482.0,276353.0
2011-11-24,65429.0,66406.0,65128.0,65730.0,264708.0
2011-11-25,65053.0,65654.0,63248.0,63774.0,296001.0
2011-11-26,65053.0,65654.0,63248.0,63774.0,296001.0
2011-11-27,65053.0,65654.0,63248.0,63774.0,296001.0
2011-11-28,64977.0,67234.0,63925.0,66858.0,386014.0
2011-11-29,67835.0,68963.0,67459.0,68738.0,374714.0
2011-11-30,68061.0,69114.0,67534.0,68587.0,225635.0
2011-12-01,73476.0,73476.0,71069.0,71370.0,490994.0
2011-12-02,71445.0,71972.0,70768.0,71295.0,176630.0
2011-12-03,71445.0,71972.0,70768.0,71295.0,176630.0
2011-12-04,71445.0,71972.0,70768.0,71295.0,176630.0
2011-12-05,72197.0,72423.0,70317.0,70768.0,242315.0
2011-12-06,70467.0,70543.0,68738.0,69415.0,283851.0
2011-12-07,71069.0,72047.0,70543.0,71445.0,398956.0
2011-12-08,71596.0,72047.0,69715.0,70693.0,347478.0
2011-12-09,69565.0,69791.0,68362.0,68888.0,234424.0
2011-12-10,69565.0,69791.0,68362.0,68888.0,234424.0
2011-12-11,69565.0,69791.0,68362.0,68888.0,234424.0
2011-12-12,70167.0,70392.0,69415.0,69941.0,193254.0
2011-12-13,69490.0,70693.0,68437.0,70543.0,316715.0
2011-12-14,70317.0,70392.0,68512.0,68888.0,314726.0
2011-12-15,67008.0,67610.0,64977.0,66181.0,524186.0
2011-12-16,66181.0,66707.0,65730.0,66406.0,237010.0
2011-12-17,66181.0,66707.0,65730.0,66406.0,237010.0
2011-12-18,66181.0,66707.0,65730.0,66406.0,237010.0
2011-12-19,66030.0,66331.0,62797.0,65203.0,351730.0
2011-12-20,65053.0,65805.0,64000.0,64827.0,247833.0
2011-12-21,66181.0,70016.0,66106.0,69791.0,474035.0
2011-12-22,69415.0,70919.0,68738.0,70693.0,244105.0
2011-12-23,70693.0,71370.0,69791.0,70543.0,178840.0
2011-12-24,70693.0,71370.0,69791.0,70543.0,178840.0
2011-12-25,70693.0,71370.0,69791.0,70543.0,178840.0
2011-12-26,71069.0,71069.0,69189.0,69791.0,82509.0
2011-12-27,68587.0,70091.0,67610.0,69189.0,155322.0
2011-12-28,70862.0,70862.0,69341.0,70329.0,150240.0
2011-12-29,70329.0,70406.0,68885.0,70025.0,106632.0
2011-12-30,70329.0,70406.0,68885.0,70025.0,106632.0
2011-12-31,70329.0,70406.0,68885.0,70025.0,106632.0
2012-01-01,70329.0,70406.0,68885.0,70025.0,106632.0
2012-01-02,70025.0,71090.0,69721.0,70938.0,121078.0
2012-01-03,72382.0,74511.0,72306.0,74283.0,414569.0
2012-01-04,74663.0,74815.0,73067.0,74055.0,246549.0
2012-01-05,74511.0,74511.0,72382.0,73447.0,190343.0
2012-01-06,72991.0,73523.0,71546.0,72534.0,131199.0
2012-01-07,72991.0,73523.0,71546.0,72534.0,131199.0
2012-01-08,72991.0,73523.0,71546.0,72534.0,131199.0
2012-01-09,71926.0,73523.0,70710.0,72458.0,149750.0
2012-01-10,72915.0,74815.0,72839.0,74739.0,225931.0
2012-01-11,75272.0,75348.0,73599.0,74891.0,220461.0
2012-01-12,75272.0,75348.0,73599.0,73751.0,252509.0
2012-01-13,73447.0,73675.0,71166.0,72610.0,716268.0
2012-01-14,73447.0,73675.0,71166.0,72610.0,716268.0
2012-01-15,73447.0,73675.0,71166.0,72610.0,716268.0
2012-01-16,71546.0,71850.0,69037.0,70253.0,664444.0
2012-01-17,70710.0,72534.0,70710.0,72382.0,504733.0
2012-01-18,73143.0,74207.0,72610.0,73827.0,425736.0
2012-01-19,74739.0,75424.0,73295.0,75424.0,711481.0
2012-01-20,74815.0,76412.0,74283.0,75880.0,463955.0
2012-01-21,74815.0,76412.0,74283.0,75880.0,463955.0
2012-01-22,74815.0,76412.0,74283.0,75880.0,463955.0
2012-01-23,74815.0,76412.0,74283.0,75880.0,463955.0
2012-01-24,74815.0,76412.0,74283.0,75880.0,463955.0
2012-01-25,76032.0,77553.0,75728.0,76032.0,367121.0
2012-01-26,76792.0,77172.0,74815.0,75424.0,296487.0
2012-01-27,75576.0,77172.0,74663.0,76792.0,260938.0
2012-01-28,75576.0,77172.0,74663.0,76792.0,260938.0
2012-01-29,75576.0,77172.0,74663.0,76792.0,260938.0
2012-01-30,76032.0,76792.0,74815.0,75119.0,247007.0
2012-01-31,75043.0,75804.0,73751.0,75804.0,443429.0
2012-02-01,75424.0,79453.0,75424.0,78693.0,493490.0
2012-02-02,80214.0,81354.0,78693.0,80974.0,492945.0
2012-02-03,80214.0,80594.0,76792.0,77553.0,1008773.0
2012-02-04,80214.0,80594.0,76792.0,77553.0,1008773.0
2012-02-05,80214.0,80594.0,76792.0,77553.0,1008773.0
2012-02-06,77933.0,77933.0,75652.0,75956.0,529233.0
2012-02-07,76792.0,77172.0,74359.0,75576.0,259548.0
2012-02-08,75576.0,80214.0,75576.0,79833.0,529713.0
2012-02-09,79833.0,83255.0,78693.0,83255.0,701197.0
2012-02-10,83255.0,84395.0,81734.0,82495.0,381264.0
2012-02-11,83255.0,84395.0,81734.0,82495.0,381264.0
2012-02-12,83255.0,84395.0,81734.0,82495.0,381264.0
2012-02-13,82495.0,83635.0,80594.0,82114.0,245967.0
2012-02-14,81734.0,82875.0,80594.0,81354.0,209771.0
2012-02-15,81354.0,82114.0,79833.0,81354.0,255200.0
2012-02-16,80214.0,81734.0,77933.0,78313.0,556654.0
2012-02-17,79833.0,80594.0,78693.0,80214.0,365673.0
2012-02-18,79833.0,80594.0,78693.0,80214.0,365673.0
2012-02-19,79833.0,80594.0,78693.0,80214.0,365673.0
2012-02-20,80594.0,80974.0,75804.0,76032.0,836407.0
2012-02-21,75880.0,76792.0,74283.0,76032.0,556049.0
2012-02-22,75804.0,76412.0,75348.0,75500.0,262093.0
2012-02-23,74815.0,76412.0,74359.0,75956.0,300236.0
2012-02-24,75576.0,76032.0,74587.0,75119.0,388983.0
2012-02-25,75576.0,76032.0,74587.0,75119.0,388983.0
2012-02-26,75576.0,76032.0,74587.0,75119.0,388983.0
2012-02-27,74663.0,75576.0,72230.0,72762.0,457902.0
2012-02-28,72306.0,73599.0,70406.0,72839.0,788354.0
2012-02-29,73143.0,75043.0,73143.0,73599.0,467923.0
2012-03-01,73143.0,75043.0,73143.0,73599.0,467923.0
2012-03-02,74663.0,75576.0,74359.0,74435.0,377333.0
2012-03-03,74663.0,75576.0,74359.0,74435.0,377333.0
2012-03-04,74663.0,75576.0,74359.0,74435.0,377333.0
2012-03-05,74967.0,75652.0,73447.0,73751.0,291440.0
2012-03-06,74131.0,74359.0,72991.0,73371.0,183610.0
2012-03-07,72230.0,76792.0,71774.0,76032.0,806786.0
2012-03-08,76032.0,79073.0,75348.0,77553.0,941219.0
2012-03-09,78313.0,79453.0,77172.0,79073.0,502253.0
2012-03-10,78313.0,79453.0,77172.0,79073.0,502253.0
2012-03-11,78313.0,79453.0,77172.0,79073.0,502253.0
2012-03-12,78693.0,80214.0,77553.0,78313.0,323031.0
2012-03-13,79073.0,79453.0,77172.0,77553.0,301995.0
2012-03-14,78313.0,80594.0,77933.0,78313.0,491139.0
2012-03-15,77933.0,78693.0,77172.0,77933.0,213963.0
2012-03-16,78313.0,79073.0,76792.0,77933.0,272008.0
2012-03-17,78313.0,79073.0,76792.0,77933.0,272008.0
2012-03-18,78313.0,79073.0,76792.0,77933.0,272008.0
2012-03-19,79833.0,81354.0,79453.0,81354.0,624296.0
2012-03-20,81354.0,83635.0,80974.0,82114.0,504926.0
2012-03-21,81734.0,84395.0,80974.0,81354.0,497576.0
2012-03-22,81734.0,84015.0,81354.0,81734.0,490539.0
2012-03-23,82114.0,82495.0,80594.0,81354.0,282660.0
2012-03-24,82114.0,82495.0,80594.0,81354.0,282660.0
2012-03-25,82114.0,82495.0,80594.0,81354.0,282660.0
2012-03-26,81734.0,84395.0,81734.0,82495.0,349554.0
2012-03-27,83635.0,84395.0,82495.0,82875.0,238249.0
2012-03-28,82875.0,83255.0,78693.0,79073.0,546166.0
2012-03-29,78313.0,78693.0,75043.0,75728.0,752080.0
2012-03-30,75652.0,76792.0,75119.0,75956.0,527751.0
2012-03-31,75652.0,76792.0,75119.0,75956.0,527751.0
2012-04-01,75652.0,76792.0,75119.0,75956.0,527751.0
2012-04-02,75956.0,76412.0,74587.0,75119.0,370732.0
2012-04-03,75576.0,76792.0,75424.0,75956.0,567969.0
2012-04-04,76032.0,76032.0,71622.0,72306.0,866549.0
2012-04-05,72458.0,72915.0,69417.0,70634.0,914402.0
2012-04-06,71014.0,72306.0,70710.0,71394.0,378344.0
2012-04-07,71014.0,72306.0,70710.0,71394.0,378344.0
2012-04-08,71014.0,72306.0,70710.0,71394.0,378344.0
2012-04-09,70406.0,70558.0,68353.0,68505.0,503070.0
2012-04-10,68809.0,69569.0,68277.0,69113.0,437051.0
2012-04-11,68809.0,69569.0,68277.0,69113.0,437051.0
2012-04-12,68505.0,69873.0,67972.0,69569.0,387356.0
2012-04-13,70329.0,72306.0,70101.0,72230.0,554507.0
2012-04-14,70329.0,72306.0,70101.0,72230.0,554507.0
2012-04-15,70329.0,72306.0,70101.0,72230.0,554507.0
2012-04-16,71166.0,71394.0,69721.0,69949.0,283955.0
2012-04-17,70482.0,71090.0,69037.0,69569.0,312719.0
2012-04-18,70786.0,72078.0,70482.0,71926.0,472133.0
2012-04-19,71774.0,72534.0,71090.0,71698.0,365088.0
2012-04-20,71394.0,72306.0,71090.0,71470.0,299692.0
2012-04-21,71394.0,72306.0,71090.0,71470.0,299692.0
2012-04-22,71394.0,72306.0,71090.0,71470.0,299692.0
2012-04-23,72002.0,72002.0,69797.0,70710.0,229826.0
2012-04-24,69569.0,69873.0,68657.0,69569.0,384993.0
2012-04-25,69949.0,70253.0,64399.0,65159.0,935200.0
2012-04-26,65996.0,66680.0,63487.0,64551.0,473829.0
2012-04-27,64703.0,66528.0,64551.0,64551.0,485171.0
2012-04-28,64703.0,66528.0,64551.0,64551.0,485171.0
2012-04-29,64703.0,66528.0,64551.0,64551.0,485171.0
2012-04-30,64551.0,65311.0,61662.0,64095.0,610085.0
2012-05-01,64551.0,65311.0,61662.0,64095.0,610085.0
2012-05-02,64779.0,67744.0,64779.0,67136.0,488271.0
2012-05-03,66604.0,67516.0,65920.0,67288.0,439858.0
2012-05-04,66908.0,67136.0,65159.0,66224.0,284672.0
2012-05-05,66908.0,67136.0,65159.0,66224.0,284672.0
2012-05-06,66908.0,67136.0,65159.0,66224.0,284672.0
2012-05-07,64551.0,64551.0,62726.0,63106.0,504884.0
2012-05-08,64171.0,64247.0,61814.0,62498.0,440292.0
2012-05-09,61358.0,62042.0,59381.0,59913.0,713539.0
2012-05-10,59685.0,61358.0,59609.0,60978.0,514367.0
2012-05-11,60673.0,60749.0,58469.0,58773.0,521742.0
