,005940 KS Equity,005940 KS Equity,005940 KS Equity,005940 KS Equity,005940 KS Equity
1981-05-15,236.0,236.0,236.0,236.0,14130.0
1981-05-16,236.0,236.0,236.0,236.0,14130.0
1981-05-17,236.0,236.0,236.0,236.0,14130.0
1981-05-18,236.0,236.0,236.0,236.0,14130.0
1981-05-19,236.0,236.0,236.0,236.0,14130.0
1981-05-20,236.0,236.0,236.0,236.0,14130.0
1981-05-21,236.0,236.0,236.0,236.0,14130.0
1981-05-22,236.0,236.0,236.0,236.0,14130.0
1981-05-23,236.0,236.0,236.0,236.0,14130.0
1981-05-24,236.0,236.0,236.0,236.0,14130.0
1981-05-25,239.0,239.0,239.0,239.0,13990.0
1981-05-26,239.0,239.0,239.0,239.0,13990.0
1981-05-27,239.0,239.0,239.0,239.0,13990.0
1981-05-28,239.0,239.0,239.0,239.0,13990.0
1981-05-29,239.0,239.0,239.0,239.0,13990.0
1981-05-30,239.0,239.0,239.0,239.0,13990.0
1981-05-31,239.0,239.0,239.0,239.0,13990.0
1981-06-01,239.0,239.0,239.0,239.0,13990.0
1981-06-02,239.0,239.0,239.0,239.0,13990.0
1981-06-03,239.0,239.0,239.0,239.0,13990.0
1981-06-04,239.0,239.0,239.0,239.0,13990.0
1981-06-05,239.0,239.0,239.0,239.0,13990.0
1981-06-06,239.0,239.0,239.0,239.0,13990.0
1981-06-07,239.0,239.0,239.0,239.0,13990.0
1981-06-08,239.0,239.0,239.0,239.0,13990.0
1981-06-09,239.0,239.0,239.0,239.0,13990.0
1981-06-10,239.0,239.0,239.0,239.0,13990.0
1981-06-11,239.0,239.0,239.0,239.0,13990.0
1981-06-12,239.0,239.0,239.0,239.0,13990.0
1981-06-13,239.0,239.0,239.0,239.0,13990.0
1981-06-14,239.0,239.0,239.0,239.0,13990.0
1981-06-15,239.0,239.0,239.0,239.0,13990.0
1981-06-16,239.0,239.0,239.0,239.0,13990.0
1981-06-17,253.0,253.0,253.0,253.0,70.0
1981-06-18,253.0,253.0,253.0,253.0,70.0
1981-06-19,256.0,256.0,256.0,256.0,2099.0
1981-06-20,256.0,256.0,256.0,256.0,2099.0
1981-06-21,256.0,256.0,256.0,256.0,2099.0
1981-06-22,256.0,256.0,256.0,256.0,2099.0
1981-06-23,256.0,256.0,256.0,256.0,2099.0
1981-06-24,256.0,256.0,256.0,256.0,2099.0
1981-06-25,256.0,256.0,256.0,256.0,2099.0
1981-06-26,256.0,256.0,256.0,256.0,2099.0
1981-06-27,256.0,256.0,256.0,256.0,2099.0
1981-06-28,256.0,256.0,256.0,256.0,2099.0
1981-06-29,256.0,256.0,256.0,256.0,2099.0
1981-06-30,256.0,256.0,256.0,256.0,2099.0
1981-07-01,256.0,256.0,256.0,256.0,2099.0
1981-07-02,256.0,256.0,256.0,256.0,2099.0
1981-07-03,256.0,256.0,256.0,256.0,2099.0
1981-07-04,256.0,256.0,256.0,256.0,2099.0
1981-07-05,256.0,256.0,256.0,256.0,2099.0
1981-07-06,256.0,256.0,256.0,256.0,2099.0
1981-07-07,256.0,256.0,256.0,256.0,2099.0
1981-07-08,256.0,256.0,256.0,256.0,2099.0
1981-07-09,256.0,256.0,256.0,256.0,2099.0
1981-07-10,256.0,256.0,256.0,256.0,2099.0
1981-07-11,256.0,256.0,256.0,256.0,2099.0
1981-07-12,256.0,256.0,256.0,256.0,2099.0
1981-07-13,256.0,256.0,256.0,256.0,630.0
1981-07-14,256.0,256.0,256.0,256.0,350.0
1981-07-15,256.0,256.0,256.0,256.0,350.0
1981-07-16,259.0,259.0,259.0,259.0,4197.0
1981-07-17,259.0,259.0,259.0,259.0,4197.0
1981-07-18,259.0,259.0,259.0,259.0,4197.0
1981-07-19,259.0,259.0,259.0,259.0,4197.0
1981-07-20,263.0,263.0,263.0,263.0,2238.0
1981-07-21,263.0,263.0,263.0,263.0,2238.0
1981-07-22,263.0,263.0,263.0,263.0,2238.0
1981-07-23,263.0,263.0,263.0,263.0,2238.0
1981-07-24,263.0,263.0,263.0,263.0,70.0
1981-07-25,263.0,263.0,263.0,263.0,70.0
1981-07-26,263.0,263.0,263.0,263.0,70.0
1981-07-27,263.0,263.0,263.0,263.0,70.0
1981-07-28,263.0,263.0,263.0,263.0,70.0
1981-07-29,263.0,263.0,263.0,263.0,70.0
1981-07-30,263.0,263.0,263.0,263.0,70.0
1981-07-31,263.0,263.0,263.0,263.0,70.0
1981-08-01,263.0,263.0,263.0,263.0,70.0
1981-08-02,263.0,263.0,263.0,263.0,70.0
1981-08-03,263.0,263.0,263.0,263.0,70.0
1981-08-04,263.0,263.0,263.0,263.0,140.0
1981-08-05,263.0,263.0,263.0,263.0,140.0
1981-08-06,263.0,263.0,263.0,263.0,140.0
1981-08-07,263.0,263.0,263.0,263.0,140.0
1981-08-08,263.0,263.0,263.0,263.0,140.0
1981-08-09,263.0,263.0,263.0,263.0,140.0
1981-08-10,263.0,263.0,263.0,263.0,140.0
1981-08-11,263.0,263.0,263.0,263.0,140.0
1981-08-12,263.0,263.0,263.0,263.0,140.0
1981-08-13,263.0,263.0,263.0,263.0,140.0
1981-08-14,263.0,263.0,263.0,263.0,140.0
1981-08-15,263.0,263.0,263.0,263.0,140.0
1981-08-16,263.0,263.0,263.0,263.0,140.0
1981-08-17,263.0,263.0,263.0,263.0,140.0
1981-08-18,263.0,263.0,263.0,263.0,140.0
1981-08-19,263.0,263.0,263.0,263.0,140.0
1981-08-20,263.0,263.0,263.0,263.0,140.0
1981-08-21,263.0,263.0,263.0,263.0,140.0
1981-08-22,263.0,263.0,263.0,263.0,140.0
1981-08-23,263.0,263.0,263.0,263.0,140.0
1981-08-24,263.0,263.0,263.0,263.0,140.0
1981-08-25,263.0,263.0,263.0,263.0,140.0
1981-08-26,263.0,263.0,263.0,263.0,140.0
1981-08-27,263.0,263.0,263.0,263.0,140.0
1981-08-28,263.0,263.0,263.0,263.0,140.0
1981-08-29,263.0,263.0,263.0,263.0,140.0
1981-08-30,263.0,263.0,263.0,263.0,140.0
1981-08-31,263.0,263.0,263.0,263.0,140.0
1981-09-01,263.0,263.0,263.0,263.0,140.0
1981-09-02,263.0,263.0,263.0,263.0,140.0
1981-09-03,263.0,263.0,263.0,263.0,140.0
1981-09-04,263.0,263.0,263.0,263.0,140.0
1981-09-05,263.0,263.0,263.0,263.0,140.0
1981-09-06,263.0,263.0,263.0,263.0,140.0
1981-09-07,263.0,263.0,263.0,263.0,140.0
1981-09-08,263.0,263.0,263.0,263.0,140.0
1981-09-09,263.0,263.0,263.0,263.0,140.0
1981-09-10,263.0,263.0,263.0,263.0,140.0
1981-09-11,263.0,263.0,263.0,263.0,140.0
1981-09-12,263.0,263.0,263.0,263.0,140.0
1981-09-13,263.0,263.0,263.0,263.0,140.0
1981-09-14,263.0,263.0,263.0,263.0,140.0
1981-09-15,263.0,263.0,263.0,263.0,140.0
1981-09-16,263.0,263.0,263.0,263.0,140.0
1981-09-17,263.0,263.0,263.0,263.0,140.0
1981-09-18,263.0,263.0,263.0,263.0,140.0
1981-09-19,263.0,263.0,263.0,263.0,140.0
1981-09-20,263.0,263.0,263.0,263.0,140.0
1981-09-21,263.0,263.0,263.0,263.0,140.0
1981-09-22,263.0,263.0,263.0,263.0,140.0
1981-09-23,263.0,263.0,263.0,263.0,140.0
1981-09-24,263.0,263.0,263.0,263.0,140.0
1981-09-25,263.0,263.0,263.0,263.0,140.0
1981-09-26,263.0,263.0,263.0,263.0,140.0
1981-09-27,263.0,263.0,263.0,263.0,140.0
1981-09-28,263.0,263.0,263.0,263.0,140.0
1981-09-29,263.0,263.0,263.0,263.0,140.0
1981-09-30,263.0,263.0,263.0,263.0,140.0
1981-10-01,263.0,263.0,263.0,263.0,140.0
1981-10-02,263.0,263.0,263.0,263.0,140.0
1981-10-03,263.0,263.0,263.0,263.0,140.0
1981-10-04,263.0,263.0,263.0,263.0,140.0
1981-10-05,263.0,263.0,263.0,263.0,140.0
1981-10-06,263.0,263.0,263.0,263.0,140.0
1981-10-07,263.0,263.0,263.0,263.0,140.0
1981-10-08,263.0,263.0,263.0,263.0,140.0
1981-10-09,263.0,263.0,263.0,263.0,140.0
1981-10-10,263.0,263.0,263.0,263.0,140.0
1981-10-11,263.0,263.0,263.0,263.0,140.0
1981-10-12,263.0,263.0,263.0,263.0,140.0
1981-10-13,264.0,264.0,264.0,264.0,6995.0
1981-10-14,264.0,264.0,264.0,264.0,6995.0
1981-10-15,264.0,264.0,264.0,264.0,6995.0
1981-10-16,264.0,264.0,264.0,264.0,6995.0
1981-10-17,264.0,264.0,264.0,264.0,6995.0
1981-10-18,264.0,264.0,264.0,264.0,6995.0
1981-10-19,264.0,264.0,264.0,264.0,6995.0
1981-10-20,264.0,264.0,264.0,264.0,6995.0
1981-10-21,264.0,264.0,264.0,264.0,6995.0
1981-10-22,264.0,264.0,264.0,264.0,6995.0
1981-10-23,264.0,264.0,264.0,264.0,6995.0
1981-10-24,264.0,264.0,264.0,264.0,6995.0
1981-10-25,264.0,264.0,264.0,264.0,6995.0
1981-10-26,264.0,264.0,264.0,264.0,6995.0
1981-10-27,264.0,264.0,264.0,264.0,6995.0
1981-10-28,264.0,264.0,264.0,264.0,6995.0
1981-10-29,264.0,264.0,264.0,264.0,6995.0
1981-10-30,264.0,264.0,264.0,264.0,6995.0
1981-10-31,264.0,264.0,264.0,264.0,6995.0
1981-11-01,264.0,264.0,264.0,264.0,6995.0
1981-11-02,264.0,264.0,264.0,264.0,6995.0
1981-11-03,264.0,264.0,264.0,264.0,6995.0
1981-11-04,264.0,264.0,264.0,264.0,6995.0
1981-11-05,264.0,264.0,264.0,264.0,6995.0
1981-11-06,263.0,263.0,263.0,263.0,33576.0
1981-11-07,263.0,263.0,263.0,263.0,33576.0
1981-11-08,263.0,263.0,263.0,263.0,33576.0
1981-11-09,263.0,263.0,263.0,263.0,33576.0
1981-11-10,263.0,263.0,263.0,263.0,33576.0
1981-11-11,263.0,263.0,263.0,263.0,33576.0
1981-11-12,263.0,263.0,263.0,263.0,33576.0
1981-11-13,263.0,263.0,263.0,263.0,33576.0
1981-11-14,263.0,263.0,263.0,263.0,33576.0
1981-11-15,263.0,263.0,263.0,263.0,33576.0
1981-11-16,263.0,263.0,263.0,263.0,33576.0
1981-11-17,263.0,263.0,263.0,263.0,33576.0
1981-11-18,263.0,263.0,263.0,263.0,33576.0
1981-11-19,263.0,263.0,263.0,263.0,33576.0
1981-11-20,263.0,263.0,263.0,263.0,33576.0
1981-11-21,263.0,263.0,263.0,263.0,33576.0
1981-11-22,263.0,263.0,263.0,263.0,33576.0
1981-11-23,263.0,263.0,263.0,263.0,33576.0
1981-11-24,263.0,263.0,263.0,263.0,33576.0
1981-11-25,263.0,263.0,263.0,263.0,33576.0
1981-11-26,263.0,263.0,263.0,263.0,33576.0
1981-11-27,263.0,263.0,263.0,263.0,33576.0
1981-11-28,263.0,263.0,263.0,263.0,33576.0
1981-11-29,263.0,263.0,263.0,263.0,33576.0
1981-11-30,263.0,263.0,263.0,263.0,33576.0
1981-12-01,263.0,263.0,263.0,263.0,33576.0
1981-12-02,263.0,263.0,263.0,263.0,33576.0
1981-12-03,263.0,263.0,263.0,263.0,33576.0
1981-12-04,249.0,249.0,249.0,249.0,31618.0
1981-12-05,249.0,249.0,249.0,249.0,31618.0
1981-12-06,249.0,249.0,249.0,249.0,31618.0
1981-12-07,249.0,249.0,249.0,249.0,31618.0
1981-12-08,250.0,250.0,250.0,250.0,24972.0
1981-12-09,250.0,250.0,250.0,250.0,24972.0
1981-12-10,250.0,250.0,250.0,250.0,24972.0
1981-12-11,250.0,250.0,250.0,250.0,24972.0
1981-12-12,250.0,250.0,250.0,250.0,23084.0
1981-12-13,250.0,250.0,250.0,250.0,23084.0
1981-12-14,250.0,250.0,250.0,250.0,23084.0
1981-12-15,250.0,250.0,250.0,250.0,23084.0
1981-12-16,250.0,250.0,250.0,250.0,23084.0
1981-12-17,250.0,250.0,250.0,250.0,23084.0
1981-12-18,250.0,250.0,250.0,250.0,23084.0
1981-12-19,250.0,250.0,250.0,250.0,23084.0
1981-12-20,250.0,250.0,250.0,250.0,23084.0
1981-12-21,250.0,250.0,250.0,250.0,23084.0
1981-12-22,250.0,250.0,250.0,250.0,23084.0
1981-12-23,250.0,250.0,250.0,250.0,23084.0
1981-12-24,250.0,250.0,250.0,250.0,23084.0
1981-12-25,250.0,250.0,250.0,250.0,23084.0
1981-12-26,250.0,250.0,250.0,250.0,23084.0
1981-12-27,250.0,250.0,250.0,250.0,23084.0
1981-12-28,250.0,250.0,250.0,250.0,23084.0
1981-12-29,250.0,250.0,250.0,250.0,23084.0
1981-12-30,250.0,250.0,250.0,250.0,23084.0
1981-12-31,250.0,250.0,250.0,250.0,23084.0
1982-01-01,250.0,250.0,250.0,250.0,23084.0
1982-01-02,250.0,250.0,250.0,250.0,23084.0
1982-01-03,250.0,250.0,250.0,250.0,23084.0
1982-01-04,250.0,250.0,250.0,250.0,23084.0
1982-01-05,250.0,250.0,250.0,250.0,23084.0
1982-01-06,250.0,250.0,250.0,250.0,23084.0
1982-01-07,250.0,250.0,250.0,250.0,23084.0
1982-01-08,250.0,250.0,250.0,250.0,23084.0
1982-01-09,250.0,250.0,250.0,250.0,23084.0
1982-01-10,250.0,250.0,250.0,250.0,23084.0
1982-01-11,250.0,250.0,250.0,250.0,23084.0
1982-01-12,250.0,250.0,250.0,250.0,23084.0
1982-01-13,250.0,250.0,250.0,250.0,23084.0
1982-01-14,250.0,250.0,250.0,250.0,23084.0
1982-01-15,250.0,250.0,250.0,250.0,23084.0
1982-01-16,250.0,250.0,250.0,250.0,23084.0
1982-01-17,250.0,250.0,250.0,250.0,23084.0
1982-01-18,250.0,250.0,250.0,250.0,23084.0
1982-01-19,250.0,250.0,250.0,250.0,23084.0
1982-01-20,250.0,250.0,250.0,250.0,23084.0
1982-01-21,250.0,250.0,250.0,250.0,23084.0
1982-01-22,250.0,250.0,250.0,250.0,23084.0
1982-01-23,250.0,250.0,250.0,250.0,23084.0
1982-01-24,250.0,250.0,250.0,250.0,23084.0
1982-01-25,250.0,250.0,250.0,250.0,23084.0
1982-01-26,250.0,250.0,250.0,250.0,23084.0
1982-01-27,250.0,250.0,250.0,250.0,23084.0
1982-01-28,250.0,250.0,250.0,250.0,23084.0
1982-01-29,250.0,250.0,250.0,250.0,23084.0
1982-01-30,250.0,250.0,250.0,250.0,23084.0
1982-01-31,250.0,250.0,250.0,250.0,23084.0
1982-02-01,250.0,250.0,250.0,250.0,23084.0
1982-02-02,250.0,250.0,250.0,250.0,23084.0
1982-02-03,250.0,250.0,250.0,250.0,23084.0
1982-02-04,250.0,250.0,250.0,250.0,23084.0
1982-02-05,250.0,250.0,250.0,250.0,23084.0
1982-02-06,250.0,250.0,250.0,250.0,23084.0
1982-02-07,250.0,250.0,250.0,250.0,23084.0
1982-02-08,250.0,250.0,250.0,250.0,23084.0
1982-02-09,250.0,250.0,250.0,250.0,23084.0
1982-02-10,250.0,250.0,250.0,250.0,23084.0
1982-02-11,250.0,250.0,250.0,250.0,23084.0
1982-02-12,250.0,250.0,250.0,250.0,23084.0
1982-02-13,250.0,250.0,250.0,250.0,23084.0
1982-02-14,250.0,250.0,250.0,250.0,23084.0
1982-02-15,250.0,250.0,250.0,250.0,23084.0
1982-02-16,250.0,250.0,250.0,250.0,23084.0
1982-02-17,250.0,250.0,250.0,250.0,23084.0
1982-02-18,250.0,250.0,250.0,250.0,23084.0
1982-02-19,250.0,250.0,250.0,250.0,23084.0
1982-02-20,250.0,250.0,250.0,250.0,23084.0
1982-02-21,250.0,250.0,250.0,250.0,23084.0
1982-02-22,250.0,250.0,250.0,250.0,23084.0
1982-02-23,250.0,250.0,250.0,250.0,23084.0
1982-02-24,250.0,250.0,250.0,250.0,23084.0
1982-02-25,250.0,250.0,250.0,250.0,23084.0
1982-02-26,250.0,250.0,250.0,250.0,23084.0
1982-02-27,250.0,250.0,250.0,250.0,23084.0
1982-02-28,250.0,250.0,250.0,250.0,23084.0
1982-03-01,250.0,250.0,250.0,250.0,23084.0
1982-03-02,250.0,250.0,250.0,250.0,23084.0
1982-03-03,250.0,250.0,250.0,250.0,23084.0
1982-03-04,250.0,250.0,250.0,250.0,23084.0
1982-03-05,250.0,250.0,250.0,250.0,23084.0
1982-03-06,250.0,250.0,250.0,250.0,23084.0
1982-03-07,250.0,250.0,250.0,250.0,23084.0
1982-03-08,250.0,250.0,250.0,250.0,23084.0
1982-03-09,250.0,250.0,250.0,250.0,23084.0
1982-03-10,250.0,250.0,250.0,250.0,23084.0
1982-03-11,251.0,251.0,251.0,251.0,13990.0
1982-03-12,251.0,251.0,251.0,251.0,700.0
1982-03-13,251.0,251.0,251.0,251.0,2868.0
1982-03-14,251.0,251.0,251.0,251.0,2868.0
1982-03-15,254.0,254.0,254.0,254.0,14340.0
1982-03-16,261.0,261.0,261.0,261.0,2518.0
1982-03-17,261.0,261.0,261.0,261.0,2518.0
1982-03-18,261.0,261.0,261.0,261.0,2518.0
1982-03-19,261.0,261.0,261.0,261.0,2518.0
1982-03-20,261.0,261.0,261.0,261.0,2518.0
1982-03-21,261.0,261.0,261.0,261.0,2518.0
1982-03-22,261.0,261.0,261.0,261.0,2518.0
1982-03-23,267.0,277.0,267.0,277.0,39872.0
1982-03-24,278.0,278.0,278.0,278.0,70.0
1982-03-25,278.0,278.0,278.0,278.0,70.0
1982-03-26,278.0,278.0,278.0,278.0,280.0
1982-03-27,278.0,278.0,278.0,278.0,280.0
1982-03-28,278.0,278.0,278.0,278.0,280.0
1982-03-29,278.0,278.0,278.0,278.0,280.0
1982-03-30,278.0,278.0,278.0,278.0,280.0
1982-03-31,278.0,278.0,278.0,278.0,280.0
1982-04-01,278.0,278.0,278.0,278.0,280.0
1982-04-02,278.0,278.0,278.0,278.0,280.0
1982-04-03,278.0,278.0,278.0,278.0,280.0
1982-04-04,278.0,278.0,278.0,278.0,280.0
1982-04-05,278.0,278.0,278.0,278.0,280.0
1982-04-06,278.0,278.0,278.0,278.0,280.0
1982-04-07,278.0,278.0,278.0,278.0,280.0
1982-04-08,278.0,278.0,278.0,278.0,280.0
1982-04-09,312.0,312.0,312.0,312.0,10982.0
1982-04-10,333.0,333.0,333.0,333.0,5596.0
1982-04-11,333.0,333.0,333.0,333.0,5596.0
1982-04-12,333.0,333.0,333.0,333.0,5596.0
1982-04-13,333.0,333.0,333.0,333.0,5596.0
1982-04-14,333.0,333.0,333.0,333.0,5596.0
1982-04-15,333.0,333.0,333.0,333.0,5596.0
1982-04-16,345.0,345.0,345.0,345.0,1749.0
1982-04-17,350.0,350.0,347.0,347.0,1889.0
1982-04-18,350.0,350.0,347.0,347.0,1889.0
1982-04-19,347.0,349.0,347.0,348.0,22734.0
1982-04-20,348.0,356.0,348.0,356.0,12871.0
1982-04-21,362.0,362.0,362.0,362.0,1399.0
1982-04-22,362.0,362.0,362.0,362.0,1399.0
1982-04-23,361.0,361.0,361.0,361.0,140.0
1982-04-24,361.0,378.0,361.0,378.0,1609.0
1982-04-25,361.0,378.0,361.0,378.0,1609.0
1982-04-26,384.0,384.0,384.0,384.0,140.0
1982-04-27,384.0,384.0,384.0,384.0,140.0
1982-04-28,384.0,384.0,384.0,384.0,140.0
1982-04-29,384.0,384.0,384.0,384.0,140.0
1982-04-30,384.0,384.0,384.0,384.0,140.0
1982-05-01,384.0,384.0,384.0,384.0,140.0
1982-05-02,384.0,384.0,384.0,384.0,140.0
1982-05-03,384.0,384.0,384.0,384.0,140.0
1982-05-04,384.0,384.0,384.0,384.0,140.0
1982-05-05,384.0,384.0,384.0,384.0,140.0
1982-05-06,384.0,384.0,384.0,384.0,140.0
1982-05-07,384.0,384.0,384.0,384.0,140.0
1982-05-08,384.0,384.0,384.0,384.0,140.0
1982-05-09,384.0,384.0,384.0,384.0,140.0
1982-05-10,384.0,384.0,384.0,384.0,140.0
1982-05-11,384.0,384.0,384.0,384.0,140.0
1982-05-12,384.0,384.0,384.0,384.0,140.0
1982-05-13,384.0,384.0,384.0,384.0,140.0
1982-05-14,384.0,384.0,384.0,384.0,140.0
1982-05-15,384.0,384.0,384.0,384.0,140.0
1982-05-16,384.0,384.0,384.0,384.0,140.0
1982-05-17,384.0,384.0,384.0,384.0,140.0
1982-05-18,384.0,384.0,384.0,384.0,140.0
1982-05-19,384.0,384.0,384.0,384.0,140.0
1982-05-20,384.0,384.0,384.0,384.0,140.0
1982-05-21,384.0,384.0,384.0,384.0,140.0
1982-05-22,384.0,384.0,384.0,384.0,140.0
1982-05-23,384.0,384.0,384.0,384.0,140.0
1982-05-24,384.0,384.0,384.0,384.0,140.0
1982-05-25,384.0,384.0,384.0,384.0,140.0
1982-05-26,384.0,384.0,384.0,384.0,140.0
1982-05-27,384.0,384.0,384.0,384.0,140.0
1982-05-28,384.0,384.0,384.0,384.0,140.0
1982-05-29,384.0,384.0,384.0,384.0,140.0
1982-05-30,384.0,384.0,384.0,384.0,140.0
1982-05-31,384.0,384.0,384.0,384.0,140.0
1982-06-01,384.0,384.0,384.0,384.0,140.0
1982-06-02,384.0,384.0,384.0,384.0,140.0
1982-06-03,384.0,384.0,384.0,384.0,140.0
1982-06-04,384.0,384.0,384.0,384.0,140.0
1982-06-05,384.0,384.0,384.0,384.0,140.0
1982-06-06,384.0,384.0,384.0,384.0,140.0
1982-06-07,384.0,384.0,384.0,384.0,140.0
1982-06-08,384.0,384.0,384.0,384.0,140.0
1982-06-09,384.0,384.0,384.0,384.0,140.0
1982-06-10,384.0,384.0,384.0,384.0,140.0
1982-06-11,384.0,384.0,384.0,384.0,140.0
1982-06-12,384.0,384.0,384.0,384.0,140.0
1982-06-13,384.0,384.0,384.0,384.0,140.0
1982-06-14,384.0,384.0,384.0,384.0,140.0
1982-06-15,384.0,384.0,384.0,384.0,140.0
1982-06-16,384.0,384.0,384.0,384.0,140.0
1982-06-17,384.0,384.0,384.0,384.0,140.0
1982-06-18,384.0,384.0,384.0,384.0,140.0
1982-06-19,384.0,384.0,384.0,384.0,140.0
1982-06-20,384.0,384.0,384.0,384.0,140.0
1982-06-21,384.0,384.0,384.0,384.0,140.0
1982-06-22,384.0,384.0,384.0,384.0,140.0
1982-06-23,384.0,384.0,384.0,384.0,140.0
1982-06-24,384.0,384.0,384.0,384.0,140.0
1982-06-25,384.0,384.0,384.0,384.0,140.0
1982-06-26,384.0,384.0,384.0,384.0,140.0
1982-06-27,384.0,384.0,384.0,384.0,140.0
1982-06-28,384.0,384.0,384.0,384.0,140.0
1982-06-29,384.0,384.0,384.0,384.0,140.0
1982-06-30,384.0,384.0,384.0,384.0,140.0
1982-07-01,332.0,332.0,332.0,332.0,1469.0
1982-07-02,359.0,359.0,359.0,359.0,210.0
1982-07-03,359.0,359.0,359.0,359.0,210.0
1982-07-04,359.0,359.0,359.0,359.0,210.0
1982-07-05,359.0,359.0,359.0,359.0,210.0
1982-07-06,359.0,359.0,359.0,359.0,210.0
1982-07-07,359.0,359.0,359.0,359.0,210.0
1982-07-08,359.0,359.0,359.0,359.0,210.0
1982-07-09,359.0,359.0,359.0,359.0,210.0
1982-07-10,359.0,359.0,359.0,359.0,210.0
1982-07-11,359.0,359.0,359.0,359.0,210.0
1982-07-12,359.0,359.0,359.0,359.0,210.0
1982-07-13,359.0,359.0,359.0,359.0,210.0
1982-07-14,359.0,359.0,359.0,359.0,210.0
1982-07-15,359.0,359.0,359.0,359.0,210.0
1982-07-16,359.0,359.0,359.0,359.0,210.0
1982-07-17,359.0,359.0,359.0,359.0,210.0
1982-07-18,359.0,359.0,359.0,359.0,210.0
1982-07-19,359.0,359.0,359.0,359.0,210.0
1982-07-20,359.0,359.0,359.0,359.0,210.0
1982-07-21,359.0,359.0,359.0,359.0,210.0
1982-07-22,359.0,359.0,359.0,359.0,210.0
1982-07-23,319.0,319.0,319.0,319.0,70.0
1982-07-24,319.0,319.0,319.0,319.0,70.0
1982-07-25,319.0,319.0,319.0,319.0,70.0
1982-07-26,319.0,319.0,319.0,319.0,70.0
1982-07-27,319.0,319.0,319.0,319.0,70.0
1982-07-28,319.0,319.0,319.0,319.0,70.0
1982-07-29,319.0,319.0,319.0,319.0,70.0
1982-07-30,319.0,319.0,319.0,319.0,70.0
1982-07-31,319.0,319.0,319.0,319.0,70.0
1982-08-01,319.0,319.0,319.0,319.0,70.0
1982-08-02,319.0,319.0,319.0,319.0,70.0
1982-08-03,319.0,319.0,319.0,319.0,70.0
1982-08-04,319.0,319.0,319.0,319.0,70.0
1982-08-05,319.0,319.0,319.0,319.0,70.0
1982-08-06,319.0,319.0,319.0,319.0,70.0
1982-08-07,319.0,319.0,319.0,319.0,70.0
1982-08-08,319.0,319.0,319.0,319.0,70.0
1982-08-09,319.0,319.0,319.0,319.0,70.0
1982-08-10,319.0,319.0,319.0,319.0,70.0
1982-08-11,319.0,319.0,319.0,319.0,70.0
1982-08-12,319.0,319.0,319.0,319.0,70.0
1982-08-13,319.0,319.0,319.0,319.0,34975.0
1982-08-14,319.0,319.0,319.0,319.0,34975.0
1982-08-15,319.0,319.0,319.0,319.0,34975.0
1982-08-16,319.0,319.0,319.0,319.0,34975.0
1982-08-17,319.0,319.0,319.0,319.0,34975.0
1982-08-18,319.0,319.0,319.0,319.0,34975.0
1982-08-19,319.0,319.0,319.0,319.0,34975.0
1982-08-20,319.0,319.0,319.0,319.0,34975.0
1982-08-21,319.0,319.0,319.0,319.0,34975.0
1982-08-22,319.0,319.0,319.0,319.0,34975.0
1982-08-23,319.0,319.0,319.0,319.0,34975.0
1982-08-24,319.0,319.0,319.0,319.0,34975.0
1982-08-25,319.0,319.0,319.0,319.0,34975.0
1982-08-26,319.0,319.0,319.0,319.0,34975.0
1982-08-27,319.0,319.0,319.0,319.0,34975.0
1982-08-28,319.0,319.0,319.0,319.0,34975.0
1982-08-29,319.0,319.0,319.0,319.0,34975.0
1982-08-30,319.0,319.0,319.0,319.0,34975.0
1982-08-31,319.0,319.0,319.0,319.0,34975.0
1982-09-01,319.0,319.0,319.0,319.0,34975.0
1982-09-02,319.0,319.0,319.0,319.0,34975.0
1982-09-03,319.0,319.0,319.0,319.0,34975.0
1982-09-04,319.0,319.0,319.0,319.0,34975.0
1982-09-05,319.0,319.0,319.0,319.0,34975.0
1982-09-06,319.0,319.0,319.0,319.0,34975.0
1982-09-07,319.0,319.0,319.0,319.0,34975.0
1982-09-08,319.0,319.0,319.0,319.0,34975.0
1982-09-09,319.0,319.0,319.0,319.0,34975.0
1982-09-10,319.0,319.0,319.0,319.0,34975.0
1982-09-11,319.0,319.0,319.0,319.0,34975.0
1982-09-12,319.0,319.0,319.0,319.0,34975.0
1982-09-13,319.0,319.0,319.0,319.0,34975.0
1982-09-14,319.0,319.0,319.0,319.0,34975.0
1982-09-15,319.0,319.0,319.0,319.0,34975.0
1982-09-16,319.0,319.0,319.0,319.0,34975.0
1982-09-17,319.0,319.0,319.0,319.0,34975.0
1982-09-18,319.0,319.0,319.0,319.0,34975.0
1982-09-19,319.0,319.0,319.0,319.0,34975.0
1982-09-20,319.0,319.0,319.0,319.0,34975.0
1982-09-21,319.0,319.0,319.0,319.0,34975.0
1982-09-22,319.0,319.0,319.0,319.0,34975.0
1982-09-23,319.0,319.0,319.0,319.0,34975.0
1982-09-24,319.0,319.0,319.0,319.0,34975.0
1982-09-25,319.0,319.0,319.0,319.0,34975.0
1982-09-26,319.0,319.0,319.0,319.0,34975.0
1982-09-27,319.0,319.0,319.0,319.0,34975.0
1982-09-28,319.0,319.0,319.0,319.0,34975.0
1982-09-29,319.0,319.0,319.0,319.0,34975.0
1982-09-30,319.0,319.0,319.0,319.0,34975.0
1982-10-01,319.0,319.0,319.0,319.0,34975.0
